I;116964985;U;-0.765179493;;
I;117014415;A;-0.761049282;0.064431251;4.24731E-09
I;117093983;B;-1.679127024;;
I;117133285;A;-0.75328467;0.065320203;7.47835E-09
I;117148199;U;-0.728621436;;
I;117189086;A;-0.74960296;0.06597929;1.18114E-08
I;117218913;B;-1.201504795;;
I;117308257;A;-0.741662136;0.066633858;5.49268E-09
I;117335013;U;-0.763321669;;
I;117356748;A;-0.738400781;0.06725692;1.2849E-08
I;117356796;B;0.086009357;;
I;117407731;A;-0.734953099;0.06762415;7.20298E-09
I;117438860;U;-0.742816285;;
I;117482643;A;-0.729852607;0.068086443;6.17114E-09
I;117534010;B;-0.864696204;;
I;117599213;A;-0.721834422;0.068784296;5.98656E-09
I;117616871;U;-0.739229263;;
I;117647920;A;-0.718455028;0.069382098;1.22734E-08
I;117741490;B;-0.943507282;;
I;117795183;A;-0.708134273;0.070083827;4.76514E-09
I;117804273;U;-0.741350689;;
I;117872412;A;-0.702660242;0.070880519;1.0316E-08
I;117965321;B;-0.623749344;;
I;118001544;A;-0.693413842;0.071604249;5.60458E-09
I;118011863;U;-0.735124122;;
I;118074048;A;-0.688171462;0.072304699;9.66084E-09
I;118079815;B;-1.458207723;;
I;118087409;A;-0.687201443;0.072600761;2.21587E-08
I;118150960;U;-0.730293068;;
I;118178342;A;-0.680567141;0.072958134;3.93007E-09
I;118241948;B;-0.250313707;;
I;118306364;A;-0.671131638;0.073702203;5.81203E-09
I;118386878;U;-0.685639265;;
I;118428090;A;-0.662058126;0.074540455;6.88639E-09
I;118505745;B;-1.630536531;;
I;118551954;A;-0.652724558;0.075353353;6.56283E-09
I;118584977;U;-0.653761816;;
I;118626081;A;-0.64709085;0.076000758;8.73373E-09
I;118674765;B;-1.501284902;;
I;118695367;A;-0.641792907;0.076464851;6.69821E-09
I;118793887;U;-0.633109739;;
I;118843611;A;-0.630354297;0.077160692;4.69389E-09
I;118903770;B;-0.305694422;;
I;118941040;A;-0.622761012;0.077936601;7.96384E-09
I;118977634;U;-0.649053148;;
I;119055165;A;-0.613791372;0.078594873;5.76798E-09
I;119061608;B;-0.940768291;;
I;119069850;A;-0.612631376;0.078991866;2.7034E-08
I;119129354;U;-0.629095147;;
I;119227385;A;-0.600104799;0.079516153;3.32806E-09
I;119251087;B;-1.365759756;;
I;119270710;A;-0.596633519;0.080121886;1.39812E-08
I;119311620;U;-0.570298511;;
I;119323378;A;-0.592398583;0.080408129;5.43485E-09
I;119364872;B;-0.759450017;;
I;119366473;A;-0.588921166;0.080691901;6.5848E-09
I;119457005;U;-0.582445207;;
I;119529343;A;-0.575680641;0.081295053;3.70327E-09
I;119623200;B;-0.805940463;;
I;119684105;A;-0.56295771;0.082209657;5.90975E-09
I;119752579;U;-0.549157858;;
I;119797335;A;-0.553563524;0.082965519;6.67546E-09
I;119798705;B;-1.234768072;;
I;119810274;A;-0.552485492;0.083316485;2.71246E-08
I;119885030;U;-0.553849025;;
I;119937600;A;-0.541828086;0.083701723;3.02561E-09
I;119945996;B;0.21038257;;
I;119990389;A;-0.537383698;0.084191556;9.27906E-09
I;120001814;U;-0.500127131;;
I;120088456;A;-0.529087629;0.084595931;4.12346E-09
I;120161709;B;0.082790115;;
I;120254364;A;-0.514937051;0.085291716;4.1938E-09
I;120304755;U;-0.528708468;;
I;120329994;A;-0.508439171;0.085916705;8.26377E-09
I;120337288;B;-0.381027928;;
I;120354475;A;-0.506329595;0.08617194;1.04259E-08
I;120386414;U;-0.548319097;;
I;120458710;A;-0.497313651;0.086496326;3.11206E-09
I;120464050;B;-0.238751035;;
I;120532640;A;-0.490886167;0.086940123;6.00293E-09
I;120573249;U;-0.528694476;;
I;120659175;A;-0.479823135;0.087430614;3.87633E-09
I;120671835;B;-0.808465022;;
I;120708066;A;-0.475527891;0.087853469;8.64893E-09
I;120755784;U;-0.516614791;;
I;120825830;A;-0.46513545;0.088248028;3.35042E-09
I;120897487;B;0.487980743;;
I;120973002;A;-0.452057301;0.088863025;4.17876E-09
I;121036584;U;-0.442749752;;
I;121131631;A;-0.437851489;0.089553689;4.35395E-09
I;121224265;B;0.34063764;;
I;121301725;A;-0.422496633;0.090272767;4.22753E-09
I;121383803;U;-0.4514978;;
I;121409889;A;-0.412668508;0.090863174;5.45845E-09
I;121508650;B;0.325678583;;
I;121532258;A;-0.401491527;0.091338341;3.88306E-09
I;121561563;U;-0.431490945;;
I;121638419;A;-0.391746195;0.091797665;4.32668E-09
I;121649066;B;-0.535019441;;
I;121748432;A;-0.38160069;0.09222096;3.84768E-09
I;121825915;U;-0.415407523;;
I;121892028;A;-0.368288835;0.092703528;3.36059E-09
I;121980648;B;-0.623310737;;
I;122058891;A;-0.35272484;0.09327409;3.41934E-09
I;122103250;U;-0.335488572;;
I;122154870;A;-0.343727717;0.093740542;4.85994E-09
I;122160822;B;-0.404259758;;
I;122172996;A;-0.342024996;0.093938036;1.08956E-08
I;122263403;U;-0.378052168;;
I;122332369;A;-0.327006059;0.09423765;1.87995E-09
I;122348410;B;0.292450318;;
I;122434343;A;-0.317352454;0.094667315;4.21349E-09
I;122461307;U;-0.275338375;;
I;122560092;A;-0.305402804;0.095027798;2.86668E-09
I;122659905;B;0.634347826;;
I;122699277;A;-0.292120131;0.095431785;2.90252E-09
I;122761480;U;-0.322416932;;
I;122841040;A;-0.278533279;0.095842016;2.89378E-09
I;122900683;B;-1.051020826;;
I;122951607;A;-0.267897321;0.096194682;3.18962E-09
I;123047285;U;-0.237148974;;
I;123136903;A;-0.250000057;0.096587428;2.11956E-09
I;123229246;B;-0.205730464;;
I;123306747;A;-0.233519716;0.097032227;2.61887E-09
I;123401052;U;-0.191189022;;
I;123488359;A;-0.215823096;0.097441906;2.25579E-09
I;123574715;B;-1.099228034;;
I;123578207;A;-0.207041453;0.09773889;3.30541E-09
I;123637011;U;-0.241730112;;
I;123713540;A;-0.193782834;0.097970326;1.71012E-09
I;123775942;B;-0.889729711;;
I;123790047;A;-0.18627156;0.098177616;2.70942E-09
I;123811597;U;-0.160366471;;
I;123818825;A;-0.183443358;0.098276497;3.43598E-09
I;123898362;B;-0.339155471;;
I;123953759;A;-0.170162641;0.098423807;1.09172E-09
I;123997429;U;-0.13286838;;
I;124025547;A;-0.163084212;0.098601831;2.47985E-09
I;124078852;B;-0.318158233;;
I;124097708;A;-0.155960536;0.0987192;1.6265E-09
I;124185894;U;-0.138940291;;
I;124196690;A;-0.146175977;0.098851902;1.34066E-09
I;124291952;B;-0.181625652;;
I;124337645;A;-0.132217823;0.099025604;1.23233E-09
I;124427466;U;-0.080127419;;
I;124449809;A;-0.121091812;0.09919414;1.50258E-09
I;124515088;B;-0.509407613;;
I;124593971;A;-0.106769609;0.099347976;1.0671E-09
I;124620649;U;-0.121825793;;
I;124666484;A;-0.099557015;0.099466218;1.63064E-09
I;124729189;B;-0.310326728;;
I;124792649;A;-0.086995605;0.099563348;7.69867E-10
I;124813904;U;-0.070886034;;
I;124903766;A;-0.07592089;0.099667152;9.34187E-10
I;124939302;B;0.76151116;;
I;124954008;A;-0.070910254;0.099730037;1.25163E-09
I;124997557;U;-0.044959421;;
I;125066448;A;-0.059690312;0.099786033;4.98012E-10
I;125092547;B;-1.024251481;;
I;125156693;A;-0.050679595;0.099847273;6.78592E-10
I;125162807;U;-0.063748207;;
I;125256504;A;-0.040708962;0.09989513;4.79474E-10
I;125296800;B;0.841596519;;
I;125304537;A;-0.035909193;0.099926497;6.5304E-10
I;125325291;U;-0.023280875;;
I;125413263;A;-0.025041696;0.099953058;2.44289E-10
I;125490269;B;-0.070048091;;
I;125540203;A;-0.01235;0.09998185;2.26815E-10
I;125553682;U;0.022048147;;
I;125630482;A;-0.003322408;0.09999659;1.63274E-10
I;125693600;B;0.119042709;;
I;125730585;A;0.006687836;0.099999441;2.84796E-11
I;125806527;U;0.042471185;;
I;125850030;A;0.018631308;0.099991392;-6.7388E-11
I;125942037;B;0.534880709;;
I;126023641;A;0.035985714;0.099961447;-1.72481E-10
I;126120841;U;0.035118151;;
I;126169545;A;0.050562317;0.099905433;-3.83911E-10
I;126258385;B;-0.703832077;;
I;126310581;A;0.064642381;0.099833125;-5.12692E-10
I;126409937;U;0.111185589;;
I;126488845;A;0.082420284;0.099727949;-5.90003E-10
I;126558307;B;0.520047508;;
I;126578328;A;0.09133472;0.09962156;-1.18892E-09
I;126650388;U;0.127697723;;
I;126681304;A;0.101584255;0.099533239;-8.57688E-10
I;126753760;B;0.34753271;;
I;126794599;A;0.112848386;0.099423021;-9.72837E-10
I;126873995;U;0.082494174;;
I;126918288;A;0.125129331;0.099288899;-1.08435E-09
I;126994148;B;-0.02664916;;
I;127010808;A;0.134303128;0.099154744;-1.45001E-09
I;127066858;U;0.128689598;;
I;127110414;A;0.144166662;0.099025505;-1.29751E-09
I;127152869;B;-0.521842233;;
I;127252590;A;0.158220692;0.098849525;-1.23776E-09
I;127326619;U;0.153248962;;
I;127385708;A;0.171350407;0.098632153;-1.63293E-09
I;127427949;B;-0.234044717;;
I;127433181;A;0.176025547;0.098479972;-3.20562E-09
I;127458607;U;0.143749097;;
I;127543699;A;0.186893808;0.098339287;-1.27296E-09
I;127575293;B;1.068969963;;
I;127627526;A;0.195122143;0.098158528;-2.15633E-09
I;127709736;U;0.230778194;;
I;127787351;A;0.210771855;0.097917796;-1.50623E-09
I;127886602;B;-0.268305752;;
I;127947344;A;0.226384092;0.097580751;-2.10662E-09
I;127998313;U;0.271358428;;
I;128087904;A;0.240052358;0.097241504;-2.41354E-09
I;128166254;B;-0.092596952;;
I;128199033;A;0.250825271;0.096940614;-2.70757E-09
I;128263214;U;0.254344387;;
I;128299428;A;0.260531029;0.096675705;-2.63867E-09
I;128318909;B;-0.036216085;;
I;128344646;A;0.264893992;0.096487315;-4.16625E-09
I;128426743;U;0.303177477;;
I;128499602;A;0.279803652;0.096218665;-1.73372E-09
I;128509710;B;1.059639491;;
I;128599609;A;0.289390744;0.095864214;-3.54426E-09
I;128692700;U;0.34769885;;
I;128774421;A;0.306078873;0.095463292;-2.29345E-09
I;128830803;B;0.603159041;;
I;128897123;A;0.317736845;0.095010447;-3.69061E-09
I;128940483;U;0.309558363;;
I;128968793;A;0.324524225;0.094703222;-4.28667E-09
I;129051275;B;0.515991278;;
I;129084503;A;0.335447003;0.094397876;-2.63888E-09
I;129131486;U;0.333117552;;
I;129146567;A;0.3412873;0.094101208;-4.78005E-09
I;129205135;B;-0.61774828;;
I;129240160;A;0.350069583;0.093834821;-2.84622E-09
I;129327584;U;0.347900247;;
I;129329537;A;0.358427644;0.093514683;-3.58189E-09
I;129370228;B;0.739853922;;
I;129373742;A;0.36255092;0.093276226;-5.39435E-09
I;129430506;U;0.397326286;;
I;129437329;A;0.36846963;0.093080501;-3.07806E-09
I;129512167;B;1.025996802;;
I;129538344;A;0.377841427;0.092776294;-3.0115E-09
I;129587819;U;0.384431697;;
I;129660111;A;0.389087182;0.092354704;-3.46227E-09
I;129717223;B;0.798073569;;
I;129800044;A;0.401939309;0.091844861;-3.64348E-09
I;129871101;U;0.45395253;;
I;129887229;A;0.409907169;0.091390257;-5.21425E-09
I;129976928;B;0.197549477;;
I;130028133;A;0.422718291;0.090920923;-3.33087E-09
I;130057690;U;0.445486351;;
I;130131949;A;0.432103783;0.090405063;-4.96899E-09
I;130202257;B;-0.442849272;;
I;130302898;A;0.447456485;0.089808667;-3.48874E-09
I;130402730;U;0.471782415;;
I;130422903;A;0.458156123;0.089159942;-5.40581E-09
I;130448109;B;0.266695248;;
I;130513610;A;0.466199854;0.088678166;-5.31134E-09
I;130579369;U;0.490952299;;
I;130625868;A;0.476101505;0.088204414;-4.22021E-09
I;130667753;B;1.353009989;;
I;130717808;A;0.484166384;0.087718932;-5.28043E-09
I;130760183;U;0.503744034;;
I;130822575;A;0.493306505;0.087242373;-4.54875E-09
I;130881468;B;1.316303495;;
I;130977201;A;0.506697226;0.086600707;-4.1498E-09
I;131044929;U;0.473970682;;
I;131126914;A;0.519547078;0.085829898;-5.14858E-09
I;131200243;B;1.29998586;;
I;131294520;A;0.533794392;0.085004796;-4.92287E-09
I;131382859;U;0.549121864;;
I;131441279;A;0.546146613;0.084166706;-5.71066E-09
I;131513332;B;-0.136782797;;
I;131609366;A;0.560149273;0.083306026;-5.12044E-09
I;131643495;U;0.565553683;;
I;131702279;A;0.56782182;0.082577753;-7.83822E-09
I;131801747;B;0.085134326;;
I;131889956;A;0.583169576;0.081777497;-4.26401E-09
I;131920946;U;0.545558341;;
I;131943876;A;0.58754127;0.081077429;-1.29835E-08
I;131961391;B;1.144550772;;
I;132030093;A;0.594495977;0.080665139;-4.782E-09
I;132105069;U;0.584300943;;
I;132153871;A;0.604403153;0.080039882;-5.05144E-09
I;132169774;B;0.225859005;;
I;132198981;A;0.607990809;0.079531269;-1.1275E-08
I;132295702;U;0.664048235;;
I;132326084;A;0.618032694;0.079005887;-4.13352E-09
I;132423078;B;0.456389249;;
I;132503280;A;0.631865247;0.078063575;-5.3179E-09
I;132559433;U;0.622994612;;
I;132599066;A;0.639260312;0.077204024;-8.97366E-09
I;132681314;B;0.983092624;;
I;132719520;A;0.64847651;0.076512179;-5.74364E-09
I;132766576;U;0.675821868;;
I;132856241;A;0.658823255;0.0756778;-6.10278E-09
I;132858506;B;0.872967701;;
I;132918990;A;0.663530846;0.07502258;-1.04419E-08
I;132932702;U;0.679120579;;
I;132979382;A;0.66803694;0.074614079;-6.76417E-09
I;132987486;B;0.680611449;;
I;133008976;A;0.670236184;0.074313853;-1.01448E-08
I;133084899;U;0.649423051;;
I;133181404;A;0.682932624;0.073633286;-3.94696E-09
I;133270342;B;1.287954105;;
I;133306975;A;0.692051269;0.07261744;-8.08981E-09
I;133313859;U;0.693873012;;
I;133320021;A;0.692992403;0.072139672;-3.66218E-08
I;133363864;B;0.705193193;;
I;133433202;A;0.70110757;0.071700786;-3.87774E-09
I;133523417;U;0.669195884;;
I;133598557;A;0.712801915;0.070722658;-5.91532E-09
I;133614012;B;1.661200663;;
I;133691555;A;0.719293555;0.069804086;-9.87733E-09
I;133746637;U;0.740370861;;
I;133814412;A;0.727774009;0.069027032;-6.32486E-09
I;133850548;B;0.36564727;;
I;133940278;A;0.736348239;0.068121888;-7.19133E-09
I;133942242;U;0.688046787;;
I;134013248;A;0.741265761;0.067391018;-1.0016E-08
I;134110559;B;-0.192169558;;
I;134199444;A;0.753634241;0.066427202;-5.17635E-09
I;134273584;U;0.765665275;;
I;134318882;A;0.761430888;0.065277782;-9.62357E-09
I;134329782;B;0.160806645;;
I;134380431;A;0.765406331;0.064589875;-1.11766E-08
I;134465695;U;0.786044834;;
I;134486005;A;0.772157736;0.063949505;-6.0656E-09
I;134538898;B;-0.102517915;;
I;134604929;A;0.779659754;0.063082457;-7.29077E-09
I;134606941;U;0.774139153;;
I;134672788;A;0.783891124;0.062355323;-1.07154E-08
I;134679290;B;-0.028710136;;
I;134684594;A;0.78462361;0.062043543;-2.64086E-08
I;134719375;U;0.772737291;;
I;134780426;A;0.79052881;0.061620335;-4.41615E-09
I;134854048;B;1.174944709;;
I;134896998;A;0.797614095;0.060780336;-7.20584E-09
I;134931364;U;0.801003633;;
I;135014222;A;0.80462971;0.059847936;-7.954E-09
I;135054489;B;1.243650004;;
I;135122329;A;0.81100171;0.058941609;-8.38361E-09
I;135182519;U;0.795862264;;
I;135190695;A;0.814982437;0.058226699;-1.04571E-08
I;135247232;B;0.1330886;;
I;135268738;A;0.819480052;0.057629961;-7.64627E-09
I;135269956;U;0.845521349;;
I;135362220;A;0.824801693;0.056926906;-7.52075E-09
I;135428895;B;1.309200642;;
I;135449224;A;0.829689812;0.056182695;-8.55375E-09
I;135526781;U;0.848578823;;
I;135611166;A;0.838620628;0.055148237;-6.38783E-09
I;135684232;B;0.713373067;;
I;135732233;A;0.84515372;0.053962622;-9.79305E-09
I;135775183;U;0.835387257;;
I;135857227;A;0.851768747;0.052922752;-8.31936E-09
I;135887622;B;0.050063353;;
I;135898089;A;0.853902463;0.052217623;-1.72564E-08
I;135912912;U;0.823946849;;
I;135965864;A;0.85741006;0.051753544;-6.84735E-09
I;136014264;B;-0.071425588;;
I;136045560;A;0.861484213;0.05112118;-7.9347E-09
I;136047064;U;0.85884211;;
I;136141757;A;0.866329011;0.050363294;-7.87848E-09
I;136141948;B;1.205112264;;
I;136161333;A;0.86730512;0.049862549;-2.55796E-08
I;136261219;U;0.897764638;;
I;136323682;A;0.875271827;0.049071487;-4.8726E-09
I;136383850;B;0.13918664;;
I;136474729;A;0.882476809;0.047700267;-9.0781E-09
I;136476002;U;0.897843266;;
I;136541834;A;0.88561324;0.046739146;-1.43226E-08
I;136596123;B;1.826558419;;
I;136645183;A;0.890365629;0.045983891;-7.30781E-09
I;136709573;U;0.933226152;;
I;136728779;A;0.89414015;0.045151931;-9.95216E-09
I;136784331;B;1.00768058;;
I;136835912;A;0.898886025;0.04429891;-7.96226E-09
I;136875952;U;0.869565709;;
I;136884006;A;0.900983016;0.043601928;-1.44921E-08
I;136943138;B;0.192908054;;
I;136971356;A;0.904738313;0.042991382;-6.98964E-09
I;137025087;U;0.904813573;;
I;137063154;A;0.908610438;0.042180921;-8.82875E-09
I;137160964;B;0.08344444;;
I;137230550;A;0.915474016;0.041002046;-7.04243E-09
I;137262540;U;0.955484493;;
I;137348823;A;0.92016891;0.039695398;-1.10477E-08
I;137375017;B;0.383765922;;
I;137409357;A;0.922522073;0.038873416;-1.35789E-08
I;137461131;U;0.884264923;;
I;137515177;A;0.926554409;0.038105611;-7.25577E-09
I;137571424;B;0.844058696;;
I;137660839;A;0.931935154;0.03693994;-8.00257E-09
I;137695548;U;0.934032861;;
I;137757904;A;0.935411017;0.03580964;-1.16448E-08
I;137819830;B;1.807172285;;
I;137829400;A;0.937914916;0.035021529;-1.10231E-08
I;137876690;U;0.917593995;;
I;137889984;A;0.93999914;0.034402216;-1.02224E-08
I;137933951;B;1.450710236;;
I;137977397;A;0.942945519;0.033706408;-7.96E-09
I;138049830;U;0.963532936;;
I;138066260;A;0.945866917;0.032875306;-9.35262E-09
I;138066512;B;0.383061503;;
I;138079880;A;0.946308083;0.03239105;-3.55548E-08
I;138173022;U;0.938193577;;
I;138242262;A;0.951432355;0.031556896;-5.13699E-09
I;138274245;B;1.471524038;;
I;138366243;A;0.955175987;0.030195209;-1.0983E-08
I;138369852;U;0.926187694;;
I;138394032;A;0.95599496;0.029471102;-2.60573E-08
I;138452568;B;0.756308002;;
I;138454801;A;0.957760156;0.029047655;-6.96814E-09
I;138538990;U;0.961031547;;
I;138609446;A;0.962092556;0.028015127;-6.67676E-09
I;138620783;B;1.249651491;;
I;138692148;A;0.964315103;0.026874171;-1.3796E-08
I;138713378;U;0.931856592;;
I;138750702;A;0.965848823;0.026193248;-1.1629E-08
I;138825327;B;1.07932851;;
I;138871368;A;0.968904964;0.025327278;-7.17659E-09
I;138950143;U;0.967543871;;
I;138959144;A;0.971039481;0.024317768;-1.1501E-08
I;139025285;B;1.005456266;;
I;139049033;A;0.973147842;0.02345516;-9.59637E-09
I;139136245;U;0.995310204;;
I;139154036;A;0.975511119;0.022506761;-9.03211E-09
I;139187627;B;1.874392282;;
I;139193633;A;0.976374406;0.021801819;-1.78029E-08
I;139196905;U;0.976478996;;
I;139241911;A;0.977406242;0.021372797;-8.88648E-09
I;139307669;B;0.957817699;;
I;139312284;A;0.978869497;0.020792856;-8.24097E-09
I;139342392;U;0.980585137;;
I;139365327;A;0.979940376;0.02018889;-1.13863E-08
I;139448794;B;0.619400687;;
I;139453707;A;0.981663415;0.019495797;-7.84219E-09
I;139512428;U;0.980716992;;
I;139535719;A;0.983193718;0.018659498;-1.01973E-08
I;139536174;B;0.620266952;;
I;139543225;A;0.983330474;0.018219636;-5.86014E-08
I;139567401;U;0.945478137;;
I;139594142;A;0.984243534;0.017932314;-5.64295E-09
I;139610702;B;0.542185971;;
I;139618377;A;0.984669162;0.017562534;-1.52581E-08
I;139658813;U;0.989872145;;
I;139663138;A;0.985440072;0.017222802;-7.58991E-09
I;139759917;B;0.555889022;;
I;139838473;A;0.98826955;0.016137553;-6.18957E-09
I;139903801;U;0.94468434;;
I;139926377;A;0.989573817;0.014837409;-1.47905E-08
I;139988798;B;0.08962375;;
I;140029033;A;0.991000169;0.013894483;-9.1853E-09
I;140098948;U;0.945683749;;
I;140165134;A;0.992730187;0.012711278;-8.69358E-09
I;140173064;B;0.574442751;;
I;140214578;A;0.993313163;0.011790631;-1.862E-08
I;140233478;U;0.971801212;;
I;140294890;A;0.99420833;0.011146115;-8.02515E-09
I;140338202;B;0.097186117;;
I;140403687;A;0.995318707;0.010205957;-8.64139E-09
I;140480975;U;0.998506737;;
I;140487893;A;0.996097238;0.009245544;-1.14055E-08
I;140576535;B;0.218336576;;
I;140584171;A;0.996900833;0.00834662;-9.33675E-09
I;140622472;U;1.019953794;;
I;140665049;A;0.997504477;0.007463627;-1.09176E-08
I;140752546;B;1.61936226;;
I;140830484;A;0.998535949;0.006234911;-7.42718E-09
I;140830997;U;1.041311915;;
I;140910705;A;0.998937747;0.005008639;-1.52862E-08
I;141009496;B;1.507005486;;
I;141048668;A;0.999478396;0.003918794;-7.89954E-09
I;141090291;U;0.97112511;;
I;141131590;A;0.999711823;0.002815024;-1.33109E-08
I;141224609;B;1.634995127;;
I;141240126;A;0.999913483;0.001857998;-8.81759E-09
I;141327075;U;0.964081367;;
I;141386272;A;0.999998934;0.000584696;-8.71254E-09
I;141442860;B;0.969210205;;
I;141490295;A;0.999929641;-0.000666133;-1.20245E-08
I;141508518;U;1.037682718;;
I;141558029;A;0.999826356;-0.001524864;-1.2678E-08
I;141583190;B;0.127181068;;
I;141654905;A;0.999598915;-0.002347751;-8.49423E-09
I;141663721;U;0.987851821;;
I;141663887;A;0.999573075;-0.002876869;-5.89087E-08
I;141735794;B;1.598087141;;
I;141820377;A;0.998993476;-0.003703741;-5.28386E-09
I;141847297;U;0.986523788;;
I;141908011;A;0.998562033;-0.004923239;-1.39158E-08
I;141924226;B;0.623626893;;
I;141937116;A;0.998401777;-0.005506153;-2.0028E-08
I;142004279;U;1.042361519;;
I;142048981;A;0.997707122;-0.006209761;-6.28979E-09
I;142115113;B;0.473385236;;
I;142182610;A;0.996713678;-0.00743434;-9.16403E-09
I;142264742;U;0.967160661;;
I;142332141;A;0.995391016;-0.008845403;-9.43659E-09
I;142391261;B;1.966056934;;
I;142400514;A;0.994712061;-0.009930169;-1.58654E-08
I;142440149;U;1.002182035;;
I;142539149;A;0.993192694;-0.010959474;-7.42457E-09
I;142548345;B;0.344878809;;
I;142597405;A;0.992497262;-0.011937523;-1.67888E-08
I;142639858;U;0.991048884;;
I;142700490;A;0.991184163;-0.012738023;-7.76543E-09
I;142792348;B;0.578690444;;
I;142847026;A;0.989136342;-0.013974868;-8.44055E-09
I;142921578;U;1.018084582;;
I;142990811;A;0.986920515;-0.015410697;-9.98595E-09
I;143039798;B;0.359017605;;
I;143118737;A;0.984777552;-0.016751578;-1.04817E-08
I;143217566;U;0.970362916;;
I;143303293;A;0.981402086;-0.018289657;-8.33394E-09
I;143401930;B;0.770392568;;
I;143493333;A;0.977577021;-0.020127684;-9.67179E-09
I;143567580;U;0.964725461;;
I;143661925;A;0.973888083;-0.021880859;-1.03989E-08
I;143721072;B;1.056314061;;
I;143732427;A;0.972263296;-0.023045979;-1.65261E-08
I;143761072;U;0.928670022;;
I;143855226;A;0.969317928;-0.023985274;-7.64904E-09
I;143952596;B;0.80424238;;
I;144025178;A;0.965000548;-0.025403525;-8.34501E-09
I;144044465;U;0.919450329;;
I;144120025;A;0.962469838;-0.026682027;-1.34796E-08
I;144200719;B;0.465967742;;
I;144282237;A;0.957941158;-0.027918281;-7.62122E-09
I;144325598;U;0.914396152;;
I;144356768;A;0.955775795;-0.029053184;-1.52273E-08
I;144450435;B;1.300081127;;
I;144471951;A;0.952324979;-0.029959419;-7.86778E-09
I;144522271;U;0.976846522;;
I;144622789;A;0.947614971;-0.031225609;-8.39437E-09
I;144722463;B;0.180941874;;
I;144786494;A;0.942259249;-0.032715691;-9.10224E-09
I;144855154;U;0.90581395;;
I;144953683;A;0.936528924;-0.03427453;-9.32382E-09
I;145003016;B;1.421737324;;
I;145040086;A;0.933464799;-0.035463188;-1.37571E-08
I;145069105;U;0.967640246;;
I;145131135;A;0.930160507;-0.036291359;-9.09589E-09
I;145180298;B;1.669321857;;
I;145256424;A;0.925487598;-0.037297041;-8.02689E-09
I;145325243;U;0.903408557;;
I;145367268;A;0.921232304;-0.038389934;-9.85974E-09
I;145455154;B;1.914802055;;
I;145491749;A;0.916318583;-0.039473658;-8.70594E-09
I;145531132;U;0.891688069;;
I;145569031;A;0.913196493;-0.040398681;-1.19694E-08
I;145602264;B;1.284900837;;
I;145670121;A;0.909030288;-0.04121283;-8.05371E-09
I;145734362;U;0.877550087;;
I;145814301;A;0.902927599;-0.04232687;-7.72673E-09
I;145825031;B;0.087061701;;
I;145839749;A;0.90183094;-0.04309411;-3.01493E-08
I;145906778;U;0.88559409;;
I;145952942;A;0.896882326;-0.043718382;-5.51511E-09
I;146010682;B;1.747907502;;
I;146022010;A;0.893806292;-0.044536302;-1.18422E-08
I;146061232;U;0.932520214;;
I;146062989;A;0.891961076;-0.045028335;-1.2007E-08
I;146157592;B;1.320519597;;
I;146197433;A;0.885802271;-0.045809443;-5.80991E-09
I;146250437;U;0.913500125;;
I;146306329;A;0.880696392;-0.046887665;-9.9014E-09
I;146314227;B;0.809695615;;
I;146371842;A;0.877574287;-0.047656264;-1.1732E-08
I;146432663;U;0.886977871;;
I;146530990;A;0.869833273;-0.048640351;-6.18347E-09
I;146600091;B;0.596549908;;
I;146627749;A;0.865019065;-0.049754628;-1.1516E-08
I;146708591;U;0.8176885;;
I;146800145;A;0.856241173;-0.050917025;-6.7426E-09
I;146832924;B;0.08616835;;
I;146903450;A;0.850859089;-0.052098975;-1.14414E-08
I;146996516;U;0.8930944;;
I;147083422;A;0.841266187;-0.053302193;-6.68558E-09
I;147121277;B;1.291729878;;
I;147221150;A;0.833740767;-0.054639724;-9.71139E-09
I;147295285;U;0.801552175;;
I;147341523;A;0.827034056;-0.055716068;-8.94174E-09
I;147376438;B;0.047056784;;
I;147435233;A;0.821729896;-0.056601863;-9.45252E-09
I;147438674;U;0.836642705;;
I;147530665;A;0.816254108;-0.057378945;-8.14278E-09
I;147546625;B;0.962697346;;
I;147569313;A;0.81401535;-0.057926891;-1.41779E-08
I;147602544;U;0.860795447;;
I;147632815;A;0.810310491;-0.058342403;-6.54328E-09
I;147687251;B;0.822910106;;
I;147741482;A;0.803894879;-0.05903919;-6.41213E-09
I;147838553;U;0.765920619;;
I;147899605;A;0.794390071;-0.06011022;-6.7734E-09
I;147988305;B;-0.039429559;;
I;147990199;A;0.788854796;-0.061099796;-1.09232E-08
I;148049518;U;0.773447239;;
I;148073139;A;0.783730398;-0.061784394;-8.25413E-09
I;148171438;B;-0.147694435;;
I;148183593;A;0.776822419;-0.06254168;-6.85613E-09
I;148262102;U;0.768975483;;
I;148264445;A;0.771705674;-0.063285323;-9.19757E-09
I;148359464;B;-0.227429615;;
I;148371286;A;0.764866887;-0.064009019;-6.77358E-09
I;148374767;U;0.808687859;;
I;148395072;A;0.763332458;-0.064509741;-2.10511E-08
I;148401112;B;1.154513615;;
I;148424401;A;0.761434507;-0.064712431;-6.91091E-09
I;148460663;U;0.731920878;;
I;148502305;A;0.756361389;-0.065120121;-5.23324E-09
I;148597073;B;0.016343543;;
I;148682619;A;0.744443761;-0.066093749;-5.39962E-09
I;148711341;U;0.783717287;;
I;148744390;A;0.740305226;-0.066998017;-1.4639E-08
I;148747614;B;1.592540538;;
