I;70857439;U;0.695286492;;
I;70941435;A;0.724947514;0;1.180373825
I;70972789;B;0.27585994;;
I;70975882;A;0.727315932;0;3.991953641
I;71013947;U;0.721256269;;
I;71048980;A;0.732313192;0;1.870470969
I;71068290;B;-0.038717823;;
I;71101935;A;0.735908973;0;2.564539019
I;71182839;U;0.740309491;;
I;71239590;A;0.745159308;0;0.976345362
I;71248042;B;0.954282061;;
I;71254844;A;0.74617571;0;8.736304046
I;71296602;U;0.797818317;;
I;71348470;A;0.752376057;0;1.414663206
I;71395518;B;0.86738342;;
I;71465072;A;0.760005705;0;1.122335008
I;71473898;U;0.793915715;;
I;71531667;A;0.764316938;0;1.944232984
I;71626415;B;0.887373232;;
I;71714333;A;0.775967821;0;0.698350396
I;71771051;U;0.780666621;;
I;71858573;A;0.784985049;0;0.866825347
I;71895190;B;1.625286042;;
I;71919334;A;0.788734768;0;2.031322985
I;71940243;U;0.810967509;;
I;72028610;A;0.795405106;0;1.117193113
I;72052608;B;1.640554572;;
I;72138771;A;0.802033326;0;1.092373524
I;72161904;U;0.784213813;;
I;72186937;A;0.804900867;0;2.472056811
I;72268984;B;1.296572381;;
I;72269339;A;0.809763297;0;1.432213608
I;72328829;U;0.835116791;;
I;72353475;A;0.814671313;0;1.38666746
I;72446456;B;1.474799893;;
I;72477414;A;0.821796067;0;0.927649425
I;72511664;U;0.776187492;;
I;72523920;A;0.824436998;0;2.442131169
I;72618924;B;0.052723477;;
I;72626755;A;0.830213288;0;1.092438867
I;72685052;U;0.821489368;;
I;72734523;A;0.836172445;0;1.026207408
I;72738391;B;1.257719972;;
I;72818390;A;0.84074281;0;1.299566827
I;72880022;U;0.847849174;;
I;72918933;A;0.84614397;0;1.068595661
I;72986434;B;-0.02525911;;
I;73075849;A;0.854402365;0;0.670797087
I;73137726;U;0.847329107;;
I;73230677;A;0.862344686;0;0.662641217
I;73252128;B;0.949815707;;
I;73314143;A;0.866540664;0;1.204603066
I;73404706;U;0.844498971;;
I;73466701;A;0.8740538;0;0.645626401
I;73479535;B;0.928743165;;
I;73502020;A;0.875764245;0;2.742346033
I;73571905;U;0.883120863;;
I;73649601;A;0.882792928;0;0.645420932
I;73679444;B;0.333917591;;
I;73756362;A;0.887757752;0;0.871181533
I;73816700;U;0.896023345;;
I;73832772;A;0.891249039;0;1.195955533
I;73860000;B;0.996159082;;
I;73958615;A;0.896885477;0;0.711830543
I;73983603;U;0.851764968;;
I;74014622;A;0.899348379;0;1.57033573
I;74092230;B;1.60225034;;
I;74183768;A;0.906614993;0;0.507970678
I;74197713;U;0.912002033;;
I;74230146;A;0.908562196;0;1.810578169
I;74253385;B;0.76227067;;
I;74338426;A;0.913032239;0;0.762509304
I;74430145;U;0.893128058;;
I;74524351;A;0.920457644;0;0.429610185
I;74573056;B;1.120567757;;
I;74597016;A;0.923273374;0;1.0665235
I;74684820;U;0.951357852;;
I;74725581;A;0.928135677;0;0.588337464
I;74808762;B;1.780868976;;
I;74892923;A;0.934234608;0;0.435585905
I;74952315;U;0.922376209;;
I;75037208;A;0.939283241;0;0.485022028
I;75098859;B;0.109096586;;
I;75116076;A;0.9419603;0;0.86076814
I;75170767;U;0.958556401;;
I;75174393;A;0.943902115;0;1.141950964
I;75248824;B;0.762131473;;
I;75269992;A;0.947015856;0;0.681405818
I;75349980;U;0.956741847;;
I;75444837;A;0.952486609;0;0.357907414
I;75462459;B;1.915889744;;
I;75468030;A;0.95319046;0;2.61695891
I;75474927;U;0.946873515;;
I;75532432;A;0.955118007;0;0.929471433
I;75572955;B;0.747383603;;
I;75639661;A;0.958239433;0;0.542948519
I;75708315;U;0.926395419;;
I;75755986;A;0.961501039;0;0.482075846
I;75849929;B;1.352055855;;
I;75871130;A;0.964601404;0;0.467692158
I;75923941;U;1.001548799;;
I;75993516;A;0.967756552;0;0.421294951
I;76070012;B;1.667596824;;
I;76156523;A;0.971733741;0;0.299359971
I;76218248;U;0.956562465;;
I;76245024;A;0.973784986;0;0.52378276
I;76278823;B;1.633080601;;
I;76365956;A;0.976464559;0;0.366448714
I;76423642;U;0.949245412;;
I;76489815;A;0.979060957;0;0.338490193
I;76552393;B;1.86037727;;
I;76585967;A;0.98097301;0;0.413631037
I;76598187;U;0.966401766;;
I;76600373;A;0.981251676;0;2.685512943
I;76668945;B;0.863960783;;
I;76679550;A;0.982746887;0;0.477017687
I;76751756;U;1.01218419;;
I;76768043;A;0.984345113;0;0.408178852
I;76806126;B;0.163253677;;
I;76848659;A;0.985733984;0;0.427414448
I;76853196;U;1.032598504;;
I;76953553;A;0.987445202;0;0.311052769
I;77006908;B;0.294616274;;
I;77098975;A;0.989637827;0;0.207364336
I;77115515;U;0.984840222;;
I;77138900;A;0.990203205;0;0.709380945
I;77188020;B;1.18512407;;
I;77236261;A;0.991515742;0;0.276930855
I;77278117;U;1.00751531;;
I;77297223;A;0.992289737;0;0.416533688
I;77393729;B;0.603877617;;
I;77448247;A;0.994048295;0;0.154203656
I;77521956;U;1.002753606;;
I;77523947;A;0.994844483;0;0.277877929
I;77587100;B;1.040892066;;
I;77668027;A;0.996202323;0;0.130819061
I;77754420;U;0.949795264;;
I;77821769;A;0.997423148;0;0.103299503
I;77870275;B;0.957209914;;
I;77912050;A;0.998030194;0;0.148956446
I;78004420;U;0.98751788;;
I;78052498;A;0.998812839;0;0.079353063
I;78111361;B;1.700191535;;
I;78147968;A;0.999232373;0;0.092058262
I;78174009;U;1.001029693;;
I;78198064;A;0.999416084;0;0.146405985
I;78253140;B;0.791853779;;
I;78280040;A;0.9996626;0;0.073367365
I;78298169;U;0.987482941;;
I;78377101;A;0.999867622;0;0.043525061
I;78405285;B;1.461543028;;
I;78466754;A;0.99997331;0;0.02629822
I;78534319;U;1.027860894;;
I;78590735;A;0.999987036;0;0.001786042
I;78597823;B;0.427872956;;
I;78684633;A;0.999895143;0;-0.020845117
I;78699791;U;0.975627097;;
I;78708722;A;0.999857358;0;-0.130229308
I;78802080;B;1.833079248;;
I;78892789;A;0.999377116;0;-0.028349011
I;78987933;U;1.005201885;;
I;78999488;A;0.998943696;0;-0.076141002
I;79008257;B;0.508344338;;
I;79058717;A;0.998654013;0;-0.165152288
I;79089303;U;0.997013361;;
I;79178886;A;0.997958645;0;-0.096307409
I;79267564;B;0.870585995;;
I;79319395;A;0.996962824;0;-0.100879469
I;79339669;U;0.956105907;;
I;79392124;A;0.996370056;0;-0.224129657
I;79470606;B;0.25018271;;
I;79474963;A;0.995630689;0;-0.215486742
I;79542608;U;1.024495406;;
I;79544829;A;0.994953997;0;-0.277261303
I;79613492;B;1.079685574;;
I;79658863;A;0.993745204;0;-0.18591448
I;79722608;U;0.999573365;;
I;79786790;A;0.992235353;0;-0.184518459
I;79834184;B;0.653720608;;
I;79895330;A;0.990826972;0;-0.239094935
I;79967096;U;0.98942962;;
I;80006454;A;0.989264135;0;-0.253120901
I;80043142;B;1.207858132;;
I;80061749;A;0.988440942;0;-0.538467679
I;80085831;U;0.974310945;;
I;80174159;A;0.986674322;0;-0.279616921
I;80247961;B;0.556136655;;
I;80297063;A;0.98460011;0;-0.274631908
I;80364500;U;1.013454879;;
I;80427997;A;0.982226768;0;-0.276876112
I;80527475;B;0.145719303;;
I;80627476;A;0.978287417;0;-0.197997791
I;80727611;U;1.006370469;;
I;80734095;A;0.976022146;0;-0.398548183
I;80799341;B;0.277644811;;
I;80881749;A;0.972701867;0;-0.304588947
I;80904926;U;0.99233373;;
I;80925354;A;0.971680733;0;-1.074089412
I;80926228;B;1.799058067;;
I;80999806;A;0.969894535;0;-0.644475838
I;81078319;U;0.960374452;;
I;81115201;A;0.967019862;0;-0.43176207
I;81202623;B;1.250354341;;
I;81219911;A;0.964299925;0;-0.496149567
I;81258220;U;1.001501502;;
I;81333899;A;0.961218799;0;-0.474265059
I;81411595;B;0.14056966;;
I;81506734;A;0.95630891;0;-0.328729235
I;81541561;U;0.975526849;;
I;81557155;A;0.954822661;0;-1.169226225
I;81595371;B;-0.011233047;;
I;81623683;A;0.952824492;0;-0.902928407
I;81723919;U;0.930209438;;
I;81800660;A;0.947303922;0;-0.352517157
I;81818407;B;0.417155655;;
I;81881434;A;0.944685563;0;-0.802630971
I;81972322;U;0.951985334;;
I;82007455;A;0.940477455;0;-0.529945277
I;82014624;B;0.134938659;;
I;82086150;A;0.937773864;0;-0.873125607
I;82158323;U;0.921436832;;
I;82217467;A;0.933133203;0;-0.538230059
I;82247195;B;0.235588756;;
I;82276978;A;0.930977088;0;-1.217607819
I;82336262;U;0.906215799;;
I;82387264;A;0.926894258;0;-0.671352383
I;82454508;B;0.346264982;;
I;82514228;A;0.922054434;0;-0.600479698
I;82605671;U;0.922345427;;
I;82619049;A;0.91794665;0;-0.747723508
I;82678768;B;1.623648488;;
I;82729016;A;0.913528803;0;-0.730661016
I;82788960;U;0.938127658;;
I;82872329;A;0.90760559;0;-0.576787925
I;82875620;B;0.132737988;;
I;82875810;A;0.907459394;0;-24.12995367
I;82947778;U;0.888370453;;
I;83024756;A;0.901101154;0;-0.573204058
I;83032729;B;1.722246134;;
I;83070651;A;0.899101622;0;-1.898573759
I;83116467;U;0.875311975;;
I;83186313;A;0.893978608;0;-0.765903645
I;83281219;B;1.100963742;;
I;83299933;A;0.888829593;0;-0.797709267
I;83330356;U;0.917885586;;
I;83345164;A;0.886747852;0;-2.035092953
I;83442401;B;1.396036721;;
I;83516709;A;0.878688043;0;-0.547770491
I;83573372;U;0.9076892;;
I;83579302;A;0.875682682;0;-1.53417558
I;83664803;B;1.741140713;;
I;83745552;A;0.867534043;0;-0.589646539
I;83805948;U;0.90649669;;
I;83897389;A;0.859882297;0;-0.663797043
I;83917906;B;0.69978236;;
I;84016632;A;0.853734046;0;-0.864800339
I;84036498;U;0.835356282;;
I;84092102;A;0.849779977;0;-1.388434905
I;84171440;B;0.620581967;;
I;84181254;A;0.845046732;0;-1.191041179
I;84260851;U;0.853485017;;
I;84317777;A;0.837668426;0;-0.791726187
I;84352675;B;0.367057254;;
I;84429945;A;0.831489477;0;-0.982215206
I;84463643;U;0.855590314;;
I;84520139;A;0.826445083;0;-1.240177202
I;84601312;B;0.992703685;;
I;84649978;A;0.819065466;0;-0.875494553
I;84650288;U;0.788254005;;
I;84710247;A;0.815592979;0;-1.911977285
I;84720001;B;1.779541115;;
I;84793715;A;0.810734948;0;-1.394601755
I;84821319;U;0.809500134;;
I;84841652;A;0.807919348;0;-2.450526148
I;84899902;B;1.352601901;;
I;84989574;A;0.799114336;0;-0.804811898
I;85014301;U;0.752535316;;
I;85097961;A;0.792551526;0;-1.117288863
I;85176682;B;1.690203868;;
I;85241754;A;0.783701325;0;-0.856066718
I;85321849;U;0.752612705;;
I;85375671;A;0.775313209;0;-0.935455179
I;85398902;B;0.584861979;;
I;85403143;A;0.773575218;0;-4.605715725
I;85480774;U;0.816337813;;
I;85567176;A;0.763076769;0;-0.780355812
I;85587091;B;0.66324554;;
I;85646528;A;0.757924217;0;-1.636577882
I;85717758;U;0.789604075;;
I;85727372;A;0.752625707;0;-1.621392236
I;85762640;B;-0.03050313;;
I;85839577;A;0.745190363;0;-1.181154399
I;85846696;U;0.784417466;;
I;85868296;A;0.743272161;0;-4.651421975
I;85951282;B;0.823545676;;
I;85967916;A;0.73657092;0;-1.350492475
I;86040693;U;0.781539609;;
I;86123369;A;0.725968122;0;-0.877510335
I;86194301;B;1.042900063;;
I;86240847;A;0.717838918;0;-1.178053334
I;86279067;U;0.730981294;;
I;86286952;A;0.714621427;0;-3.027270603
I;86291046;B;0.745079689;;
I;86346614;A;0.710435308;0;-2.352046673
I;86444511;U;0.656400685;;
I;86492662;A;0.700081596;0;-0.970811355
I;86558089;B;1.193703553;;
I;86617587;A;0.691106771;0;-1.150157468
I;86676992;U;0.735484243;;
I;86714728;A;0.684053382;0;-1.494936275
I;86743845;B;1.134365818;;
I;86831623;A;0.675480146;0;-1.254824268
I;86905948;U;0.620832158;;
I;86961143;A;0.665873234;0;-1.145355014
I;86963455;B;0.438683182;;
I;87028490;A;0.660833648;0;-2.22222662
I;87076640;U;0.631565857;;
I;87111400;A;0.654588342;0;-1.817062539
I;87157682;B;-0.193444136;;
I;87231037;A;0.645497329;0;-1.270314511
I;87318284;U;0.64971387;;
I;87388864;A;0.633363202;0;-0.9742624
I;87469455;B;0.893557009;;
I;87503928;A;0.624417189;0;-1.351389526
I;87549772;U;0.633738647;;
I;87556394;A;0.620310542;0;-2.98374361
I;87629707;B;0.097769527;;
I;87641039;A;0.613649215;0;-1.8594654
I;87686253;U;0.650459533;;
I;87733758;A;0.606302048;0;-1.709277036
I;87821392;B;-0.133047567;;
I;87884067;A;0.59428092;0;-1.064155906
I;87950663;U;0.637860602;;
I;87982464;A;0.586338626;0;-1.640636016
I;88076666;B;1.213235724;;
I;88093442;A;0.577312752;0;-1.465701183
I;88126984;U;0.545332114;;
I;88204175;A;0.568235938;0;-1.480503134
I;88214253;B;0.509195979;;
I;88309102;A;0.559570733;0;-1.574107166
I;88319445;U;0.510006302;;
I;88347093;A;0.556418075;0;-4.368632231
I;88362990;B;-0.36622865;;
I;88401293;A;0.551906432;0;-3.071609956
I;88449123;U;0.507847814;;
I;88484092;A;0.544982934;0;-2.019786151
I;88494018;B;0.576436427;;
I;88560614;A;0.538551076;0;-2.196816871
I;88590132;U;0.566027543;;
I;88651970;A;0.530831118;0;-1.84999589
I;88667672;B;-0.131721427;;
I;88700117;A;0.526744631;0;-3.525670318
I;88719605;U;0.510982021;;
I;88754735;A;0.522094138;0;-3.117865325
I;88796735;B;0.560620951;;
I;88831900;A;0.515497351;0;-2.215755228
I;88858078;U;0.558571614;;
I;88928753;A;0.507174054;0;-1.774594756
I;88946853;B;-0.142376459;;
I;88974107;A;0.503260046;0;-3.805577514
I;88974249;U;0.512951231;;
I;88998210;A;0.501175761;0;-7.175378028
I;89011557;B;1.035195332;;
I;89023589;A;0.498977989;0;-6.8243867
I;89058400;U;0.474758165;;
I;89150918;A;0.487903321;0;-1.366174111
I;89245268;B;-0.163036166;;
I;89268310;A;0.477622818;0;-1.491995007
I;89294982;U;0.455604651;;
I;89388136;A;0.467061288;0;-1.471142347
I;89390864;B;1.258030739;;
I;89483780;A;0.458582974;0;-1.853634367
I;89580009;U;0.45115783;;
I;89657094;A;0.443113296;0;-1.030015982
I;89708047;B;-0.346801094;;
I;89798317;A;0.430409374;0;-1.273963389
I;89862386;U;0.430685492;;
I;89947638;A;0.416883674;0;-1.213243485
I;90019212;B;1.260710815;;
I;90025828;A;0.409763846;0;-2.329147929
I;90071480;U;0.430201554;;
I;90090531;A;0.403853156;0;-2.823704989
I;90178849;B;0.962105155;;
I;90208624;A;0.393021818;0;-1.553330247
I;90287040;U;0.338188684;;
I;90320823;A;0.382680272;0;-1.642999783
I;90367207;B;0.952809264;;
I;90402568;A;0.375115306;0;-2.264198798
I;90424061;U;0.405125528;;
I;90467994;A;0.369042474;0;-2.837399981
I;90512088;B;0.162136792;;
I;90546994;A;0.361688675;0;-2.356609047
I;90617675;U;0.356413332;;
I;90622437;A;0.354644906;0;-2.4751254
I;90656525;B;-0.121074004;;
I;90742843;A;0.343361497;0;-1.556589398
I;90837159;U;0.350323693;;
I;90936836;A;0.325078146;0;-0.971658562
I;91036632;B;-0.616645892;;
I;91072578;A;0.312211645;0;-1.396567635
I;91115880;U;0.282229141;;
I;91177291;A;0.302246843;0;-1.81759634
I;91217755;B;0.639283798;;
I;91301428;A;0.290390752;0;-1.538753453
I;91332307;U;0.284625753;;
I;91365559;A;0.284248075;0;-2.987113072
I;91457867;B;-0.475696481;;
I;91543448;A;0.267148879;0;-1.080705795
I;91576338;U;0.253706891;;
I;91605152;A;0.261197693;0;-3.126129128
I;91651969;B;-0.322232557;;
I;91681876;A;0.253784023;0;-2.518841196
I;91728596;U;0.267460069;;
I;91775873;A;0.244680983;0;-2.060575136
I;91852598;B;-0.652709376;;
I;91879681;A;0.234602719;0;-1.870484366
I;91921205;U;0.265247125;;
I;91945436;A;0.228205706;0;-2.959031686
I;91949141;B;1.208799963;;
I;91955110;A;0.227263727;0;-20.13072505
I;92027582;U;0.225614631;;
I;92123377;A;0.210845927;0;-1.159703685
I;92198202;B;0.690553135;;
I;92284018;A;0.19511643;0;-1.219079505
I;92311978;U;0.197697135;;
I;92381368;A;0.185559441;0;-2.016875844
I;92466648;B;0.765362912;;
I;92510730;A;0.172832732;0;-1.521012098
I;92567027;U;0.213266142;;
I;92652113;A;0.158890387;0;-1.394991104
I;92738725;B;-0.828118982;;
I;92816289;A;0.142660668;0;-1.204263897
I;92867735;U;0.08801403;;
I;92945664;A;0.129843915;0;-1.531465692
I;93000895;B;1.04709327;;
I;93050682;A;0.11942405;0;-1.889577047
I;93087455;U;0.130201382;;
I;93157146;A;0.108847275;0;-1.866283994
I;93177836;B;0.343424266;;
I;93223934;A;0.102205778;0;-2.977824093
I;93266767;U;0.081910958;;
I;93325879;A;0.092059529;0;-1.952556793
I;93350313;B;0.161924999;;
I;93447324;A;0.079960109;0;-1.64072301
I;93528890;U;0.034637423;;
I;93578425;A;0.06688549;0;-1.521412721
I;93655211;B;-0.112675563;;
I;93698701;A;0.054880275;0;-1.659747303
I;93787784;U;0.05265248;;
I;93824833;A;0.042282052;0;-1.583757603
I;93924990;B;0.2602979;;
I;93929107;A;0.031861867;0;-1.916696497
I;93957792;U;0.074062287;;
I;94024234;A;0.022352699;0;-2.101671981
I;94028652;B;-0.294228242;;
I;94028821;A;0.021894111;0;-43.5908105
I;94099378;U;-0.024950888;;
I;94113249;A;0.013452655;0;-2.368505333
I;94213073;B;-0.63392569;;
I;94302849;A;-0.005506911;0;-1.054828195
I;94336927;U;-0.040445225;;
I;94345148;A;-0.009736685;0;-4.728103303
I;94396741;B;-0.046421231;;
I;94470507;A;-0.022270898;0;-1.595203183
I;94503118;U;-0.048656353;;
I;94553310;A;-0.030548286;0;-2.414522044
I;94625916;B;-0.399647656;;
I;94681254;A;-0.043333866;0;-1.562106236
I;94746785;U;-0.051503388;;
I;94768572;A;-0.0520557;0;-2.287864498
I;94796129;B;-0.083870478;;
I;94820692;A;-0.057259903;0;-3.831557961
I;94856950;U;-0.073650945;;
I;94883568;A;-0.063536014;0;-3.175051576
I;94952535;B;0.249987998;;
I;95008954;A;-0.076043958;0;-1.591174574
I;95062781;U;-0.105562218;;
I;95111168;A;-0.086231612;0;-1.950219088
I;95129532;B;0.353365476;;
I;95184980;A;-0.093582902;0;-2.6986068
I;95204798;U;-0.097306807;;
I;95245862;A;-0.099642612;0;-3.269670725
I;95295837;B;-0.422940544;;
I;95298966;A;-0.104925154;0;-3.746437346
I;95329129;U;-0.136162557;;
I;95411044;A;-0.116064265;0;-1.773535069
I;95481675;B;-1.107616013;;
I;95580993;A;-0.132926735;0;-1.167653434
I;95661889;U;-0.159114578;;
I;95750084;A;-0.14966598;0;-1.170913683
I;95848172;B;-0.943480992;;
I;95943989;A;-0.16880874;0;-1.018254974
I;96017624;U;-0.155535326;;
I;96111270;A;-0.185272385;0;-1.176691873
I;96171441;B;-1.10629909;;
I;96201966;A;-0.194177223;0;-2.165108859
I;96253552;U;-0.22548823;;
I;96273032;A;-0.201143597;0;-2.758754513
I;96335007;B;0.244479144;;
I;96417583;A;-0.215281753;0;-1.353257885
I;96456891;U;-0.178653978;;
I;96464030;A;-0.219815206;0;-4.202848445
I;96483192;B;-0.470223117;;
I;96523636;A;-0.225626079;0;-3.271082238
I;96582052;U;-0.22945969;;
I;96667475;A;-0.239615252;0;-1.352286542
I;96717196;B;0.222528108;;
I;96728863;A;-0.245570664;0;-3.160638418
I;96817549;U;-0.258083946;;
I;96852129;A;-0.257500848;0;-1.570328618
I;96950936;B;0.532014459;;
I;96997720;A;-0.2715412;0;-1.324765238
I;97051189;U;-0.236541993;;
I;97126742;A;-0.283935678;0;-1.489123404
I;97145307;B;-1.270220638;;
I;97241721;A;-0.294941352;0;-1.664982108
I;97305062;U;-0.312470393;;
I;97370380;A;-0.307210167;0;-1.482355187
I;97463459;B;0.400496761;;
I;97546279;A;-0.323901061;0;-1.078904135
I;97556803;U;-0.278595265;;
I;97598989;A;-0.328883384;0;-3.586541221
I;97644353;B;-1.217409791;;
I;97697334;A;-0.338154742;0;-1.91720602
I;97779403;U;-0.349309464;;
I;97839910;A;-0.35153761;0;-1.316698521
I;97904712;B;-1.33080371;;
I;97910985;A;-0.35818253;0;-2.630788903
I;97977127;U;-0.347639005;;
I;97977753;A;-0.364408305;0;-2.793101163
I;98003466;B;0.208935504;;
I;98086753;A;-0.374536964;0;-1.705018036
I;98145334;U;-0.390085921;;
I;98200455;A;-0.385055113;0;-1.627170583
I;98203535;B;0.601602723;;
I;98260438;A;-0.390583945;0;-3.07331481
I;98270607;U;-0.38466357;;
I;98300062;A;-0.394228525;0;-4.642595813
I;98341726;B;-0.954507243;;
I;98392517;A;-0.402708285;0;-1.984050496
I;98423818;U;-0.376453532;;
I;98464828;A;-0.40931653;0;-2.527594403
I;98540305;B;-0.000592424;;
I;98548727;A;-0.416956915;0;-2.170859466
I;98560413;U;-0.451625088;;
I;98572167;A;-0.419086291;0;-7.751166775
I;98647849;B;-1.112925597;;
I;98736992;A;-0.433993914;0;-1.09746893
I;98768590;U;-0.466135801;;
I;98816983;A;-0.441186468;0;-2.248178979
I;98824072;B;0.013386838;;
I;98864055;A;-0.445405879;0;-3.808522124
I;98940499;U;-0.484855517;;
I;99009361;A;-0.458368065;0;-1.227838233
I;99025518;B;-1.090052448;;
I;99025753;A;-0.459824308;0;-10.83926778
I;99033426;U;-0.442998798;;
I;99065349;A;-0.463336858;0;-4.480741659
I;99158563;B;-0.812413894;;
I;99253444;A;-0.479922559;0;-0.937582119
I;99348681;U;-0.446990565;;
I;99425532;A;-0.49494822;0;-1.014757811
I;99439908;B;-1.34039339;;
I;99482661;A;-0.499904183;0;-3.037000308
I;99483775;U;-0.497271232;;
I;99492333;A;-0.500741622;0;-17.9040287
I;99566817;B;-0.376031714;;
I;99656685;A;-0.514899611;0;-1.048290297
I;99739751;U;-0.536041681;;
I;99833940;A;-0.530013122;0;-0.962051605
I;99913266;B;0.01536438;;
I;99999067;A;-0.543942823;0;-1.021728766
I;100067330;U;-0.499673019;;
I;100120494;A;-0.554091683;0;-1.37662832
I;100166764;B;-0.417461355;;
I;100210548;A;-0.56156571;0;-1.843226299
I;100258172;U;-0.537177057;;
I;100290916;A;-0.568197409;0;-2.053470669
I;100327194;B;0.118239783;;
I;100388000;A;-0.576159474;0;-1.689508531
I;100410433;U;-0.578151557;;
I;100435688;A;-0.580050626;0;-3.422078548
I;100536350;B;-0.530288662;;
I;100557652;A;-0.589942187;0;-1.32993836
I;100619520;U;-0.640678786;;
I;100666048;A;-0.598659744;0;-1.483878258
I;100726920;B;-1.294529524;;
I;100824616;A;-0.611285302;0;-1.004267644
I;100890145;U;-0.616190796;;
I;100932679;A;-0.619801661;0;-1.458578929
I;100950811;B;-1.444291739;;
I;100954997;A;-0.62155154;0;-7.026312488
I;100987113;U;-0.670481378;;
I;101086741;A;-0.631817775;0;-1.182985769
I;101174496;B;0.246530152;;
I;101206138;A;-0.641027185;0;-1.292037035
I;101253836;U;-0.632398959;;
I;101339318;A;-0.651191842;0;-1.146158505
I;101376662;B;0.126709689;;
I;101402093;A;-0.655943057;0;-2.41135565
I;101485026;U;-0.660833297;;
I;101504742;A;-0.663656417;0;-1.464077695
I;101586467;B;-1.286475014;;
I;101626527;A;-0.672716952;0;-1.221789102
I;101693850;U;-0.678553842;;
I;101717616;A;-0.679428625;0;-1.617815238
I;101748641;B;-1.187994181;;
I;101823619;A;-0.687168188;0;-1.377558794
I;101884754;U;-0.719414803;;
I;101949323;A;-0.696246032;0;-1.148985401
I;102017988;B;-0.351867128;;
I;102069661;A;-0.704833312;0;-1.185987308
I;102090006;U;-0.669860673;;
I;102180752;A;-0.712670153;0;-1.270027962
I;102278976;B;-0.179559518;;
I;102340269;A;-0.723769115;0;-0.87236534
I;102411951;U;-0.75582765;;
I;102452869;A;-0.731492944;0;-1.218388745
I;102500320;B;-0.696502683;;
I;102584212;A;-0.740385202;0;-1.030927649
I;102606293;U;-0.747061296;;
I;102621368;A;-0.742877648;0;-3.610753547
I;102638400;B;0.015948129;;
I;102731481;A;-0.750203727;0;-1.208438072
I;102820581;U;-0.730042091;;
I;102878522;A;-0.759844727;0;-0.891815873
I;102966539;B;-1.001650585;;
I;103014803;A;-0.768633584;0;-0.946437047
I;103094127;U;-0.789513179;;
I;103191977;A;-0.779845986;0;-0.714379003
I;103254663;B;-1.658702635;;
I;103310159;A;-0.787189209;0;-1.051511618
I;103339380;U;-0.836581198;;
I;103400330;A;-0.792718082;0;-1.359980804
I;103414300;B;-0.064318634;;
I;103490997;A;-0.798212379;0;-1.336729847
I;103542636;U;-0.826691041;;
I;103600212;A;-0.804743494;0;-1.095097481
I;103609042;B;0.079357189;;
I;103612367;A;-0.805464448;0;-9.759497652
I;103675168;U;-0.76538863;;
I;103733041;A;-0.812557302;0;-0.974144951
I;103738358;B;-1.426405707;;
I;103789363;A;-0.815827301;0;-2.061681049
I;103812933;U;-0.862691007;;
I;103840952;A;-0.8187998;0;-2.233765594
I;103875673;B;-0.184765561;;
I;103931082;A;-0.823940649;0;-1.265686221
I;103950913;U;-0.813928082;;
I;103962065;A;-0.825692424;0;-3.649735603
I;104039136;B;-0.25766686;;
I;104089730;A;-0.832826787;0;-0.87547052
I;104162296;U;-0.79255379;;
I;104256916;A;-0.841964275;0;-0.653818159
I;104295697;B;-1.029116907;;
I;104296658;A;-0.844101833;0;-2.706752525
I;104345162;U;-0.818441292;;
I;104359068;A;-0.84743169;0;-1.709807407
I;104379064;B;-0.507884336;;
I;104465205;A;-0.853018714;0;-0.991920494
I;104553100;U;-0.826850536;;
I;104578113;A;-0.858856663;0;-0.915884892
I;104591085;B;-1.452003598;;
I;104681872;A;-0.864125038;0;-0.978712489
I;104687265;U;-0.820049114;;
I;104766090;A;-0.868332843;0;-1.1865219
I;104822720;B;-1.360078429;;
I;104908981;A;-0.875331091;0;-0.685503368
I;105008586;U;-0.874613964;;
I;105103018;A;-0.88454788;0;-0.489599012
I;105166399;B;-0.970893068;;
I;105249228;A;-0.891273049;0;-0.629185985
I;105300448;U;-0.890347243;;
I;105321056;A;-0.894507193;0;-1.253723426
I;105328180;B;-0.410351131;;
I;105420700;A;-0.898917332;0;-0.888341659
I;105464809;U;-0.855274398;;
I;105523514;A;-0.903374212;0;-0.843250025
I;105598835;B;-0.27226903;;
I;105605409;A;-0.906855972;0;-1.038279007
I;105682930;U;-0.930357796;;
I;105699978;A;-0.910800884;0;-0.882205387
I;105765098;B;-1.470869273;;
I;105795478;A;-0.914701969;0;-0.855477695
I;105828934;U;-0.868222742;;
I;105905068;A;-0.919075804;0;-0.728367415
I;105954807;B;-1.08635786;;
I;105961253;A;-0.921275429;0;-1.393599029
I;106020680;U;-0.9058907;;
I;106068183;A;-0.925381303;0;-0.718185362
I;106134507;B;-0.97861515;;
I;106182361;A;-0.929648665;0;-0.654673291
I;106226408;U;-0.96296759;;
I;106306054;A;-0.934134866;0;-0.58643311
I;106311943;B;-0.366934409;;
I;106341347;A;-0.935388724;0;-2.01326649
I;106379942;U;-0.955212321;;
I;106466472;A;-0.939740071;0;-0.555860134
I;106563074;B;-1.089955139;;
I;106599947;A;-0.9442196;0;-0.502877838
I;106681817;U;-0.961300933;;
I;106739785;A;-0.948732228;0;-0.461539737
I;106823869;B;-1.486914058;;
I;106841173;A;-0.951888093;0;-0.614009666
I;106877620;U;-0.968725189;;
I;106976895;A;-0.95595944;0;-0.442046144
I;107020084;B;-0.828554109;;
I;107114477;A;-0.959906853;0;-0.417080012
