I;72733345;U;0.826522016;;
I;72810732;A;0.840327932;0;0.92264931
I;72898241;B;1.209786743;;
I;72994239;A;0.850133406;0;0.58236238
I;73049723;U;0.853584174;;
I;73101146;A;0.855714092;0;0.976574254
I;73144184;B;1.818371481;;
I;73219888;A;0.861797914;0;0.862974125
I;73240770;U;0.900995687;;
I;73252807;A;0.863463063;0;3.07319406
I;73316952;B;0.145528793;;
I;73339082;A;0.867782689;0;1.160663166
I;73347399;U;0.90761456;;
I;73427152;A;0.872125564;0;1.119827827
I;73450453;B;1.828486508;;
I;73492651;A;0.875311582;0;1.485282134
I;73557660;U;0.889673231;;
I;73590378;A;0.879995389;0;0.980843773
I;73638309;B;0.095154907;;
I;73649525;A;0.882789357;0;1.597298291
I;73651716;U;0.886902283;;
I;73686594;A;0.884524675;0;2.525731795
I;73739022;B;1.061740405;;
I;73740197;A;0.8870125;0;1.731696064
I;73755859;U;0.876656644;;
I;73814071;A;0.890399364;0;1.241207645
I;73914607;B;1.062614567;;
I;73966928;A;0.89725282;0;0.586636363
I;74033600;U;0.851712987;;
I;74070767;A;0.901789034;0;0.841400142
I;74095683;B;0.137884229;;
I;74128853;A;0.904284148;0;1.479031172
I;74188560;U;0.8569083;;
I;74211917;A;0.907799172;0;1.018902432
I;74248392;B;0.52268564;;
I;74280883;A;0.910670029;0;1.207178769
I;74323480;U;0.937331111;;
I;74405754;A;0.915757748;0;0.652574261
I;74487058;B;0.470153621;;
I;74501052;A;0.919544523;0;0.833934387
I;74568080;U;0.927147583;;
I;74662657;A;0.925775022;0;0.477137151
I;74746335;B;1.394482847;;
I;74747978;A;0.928967059;0;0.876972624
I;74798556;U;0.884940057;;
I;74894548;A;0.934292553;0;0.495792229
I;74961570;B;1.324250422;;
I;74975123;A;0.937134751;0;0.875555422
I;75026817;U;0.974786877;;
I;75083596;A;0.940864901;0;0.634034683
I;75088856;B;0.497243941;;
I;75101471;A;0.94146897;0;3.781157085
I;75164081;U;0.99283024;;
I;75171548;A;0.943808127;0;0.952661058
I;75220807;B;0.366851342;;
I;75233327;A;0.945831862;0;1.06047826
I;75235531;U;0.987309776;;
I;75291423;A;0.947702016;0;1.108191986
I;75385786;B;1.431266793;;
I;75424882;A;0.951876923;0;0.46879293
I;75490665;U;0.955092629;;
I;75540768;A;0.955364608;0;0.519404043
I;75617164;B;1.267764237;;
I;75707493;A;0.960157146;0;0.344821268
I;75756163;U;0.958045522;;
I;75783000;A;0.962239878;0;0.730615927
I;75813958;B;0.822513796;;
I;75864390;A;0.964423443;0;0.659255625
I;75886886;U;0.96989842;;
I;75923461;A;0.965968222;0;0.88541685
I;76009438;B;0.913090632;;
I;76061070;A;0.969436057;0;0.36626444
I;76123013;U;1.014289489;;
I;76125930;A;0.971006956;0;0.746834777
I;76172851;B;0.353343874;;
I;76177187;A;0.972219501;0;0.923041314
I;76201958;U;0.924622489;;
I;76218315;A;0.973173962;0;1.128530887
I;76307700;B;1.482488182;;
I;76395224;A;0.977091622;0;0.250355347
I;76464903;U;0.957727669;;
I;76471177;A;0.978679848;0;0.550620518
I;76548975;B;-0.013857852;;
I;76619252;A;0.981613783;0;0.267619026
I;76668821;U;1.011187553;;
I;76680354;A;0.982761754;0;0.614964533
I;76688979;B;1.726148281;;
I;76731371;A;0.983692145;0;0.714933706
I;76764065;U;0.983329769;;
I;76863826;A;0.985988127;0;0.26173491
I;76878733;B;0.204840075;;
I;76886883;A;0.986370132;0;1.437122474
I;76918060;U;1.024199824;;
I;76935727;A;0.98716205;0;0.663877288
I;76998790;B;1.380234493;;
I;77056696;A;0.989021916;0;0.254192861
I;77075240;U;1.031959111;;
I;77162433;A;0.990529063;0;0.269607409
I;77229310;B;0.08000099;;
I;77300769;A;0.992333624;0;0.188595392
I;77357360;U;1.023925666;;
I;77399501;A;0.993505447;0;0.240422996
I;77406638;B;1.007491764;;
I;77504748;A;0.994647949;0;0.206284911
I;77516528;U;0.950364278;;
I;77527107;A;0.99487648;0;0.914263229
I;77554257;B;1.086390513;;
I;77568627;A;0.995287662;0;0.477034052
I;77658919;U;0.975139781;;
I;77672307;A;0.996239497;0;0.177093116
I;77706160;B;1.200845685;;
I;77721504;A;0.996653693;0;0.342261601
I;77763953;U;0.973058875;;
I;77834691;A;0.997515021;0;0.134463921
I;77891988;B;1.664242324;;
I;77965327;A;0.998350264;0;0.097885173
I;78024673;U;1.008737367;;
I;78033470;A;0.998718341;0;0.158535369
I;78067751;B;0.486207739;;
I;78102286;A;0.999042989;0;0.1371083
I;78138116;U;0.981017034;;
I;78238344;A;0.999545607;0;0.054302491
I;78250524;B;0.515063713;;
I;78308911;A;0.999733425;0;0.075433801
I;78309630;U;0.975797;;
I;78383202;A;0.999877362;0;0.052159015
I;78397211;B;1.441267552;;
I;78407832;A;0.999912902;0;0.117169546
I;78425758;U;1.004631985;;
I;78526608;A;0.999999128;0;0.012223896
I;78560629;B;0.357437123;;
I;78623094;A;0.999965324;0;-0.00726208
I;78704066;U;0.958862926;;
I;78783955;A;0.999701996;0;-0.020352862
I;78784338;B;1.158232722;;
I;78846971;A;0.999528317;0;-0.087473435
I;78869054;U;0.976842622;;
I;78902663;A;0.999341784;0;-0.120282113
I;78956920;B;0.130709997;;
I;78969161;A;0.999078457;0;-0.119098729
I;78969253;U;1.02296033;;
I;79039894;A;0.998749872;0;-0.131351123
I;79076845;B;0.909047736;;
I;79144106;A;0.998174726;0;-0.105918819
I;79183249;U;0.986200028;;
I;79236319;A;0.997575401;0;-0.140963944
I;79333944;B;0.677145695;;
I;79415627;A;0.996167229;0;-0.087596381
I;79415767;U;1.017368005;;
I;79448685;A;0.995872631;0;-0.539146643
I;79502451;B;0.152300097;;
I;79533653;A;0.995065507;0;-0.223593678
I;79610144;U;0.979911969;;
I;79612180;A;0.994255689;0;-0.262651263
I;79678265;B;0.022721247;;
I;79749664;A;0.992690266;0;-0.165637001
I;79801622;U;1.024838655;;
I;79892208;A;0.990869113;0;-0.179257953
I;79899558;B;1.435198577;;
I;79917022;A;0.990531503;0;-1.096611021
I;79995686;U;0.972073692;;
I;80066668;A;0.988366248;0;-0.193378792
I;80165916;B;0.188475813;;
I;80223165;A;0.985865112;0;-0.204246799
I;80313349;U;0.986126582;;
I;80386758;A;0.982992462;0;-0.214675889
I;80486173;B;1.034383089;;
I;80526592;A;0.980328448;0;-0.272483947
I;80563774;U;1.006079834;;
I;80568795;A;0.979486746;0;-0.945151459
I;80621851;B;1.473114496;;
I;80700716;A;0.976743272;0;-0.315284753
I;80783663;U;0.944201914;;
I;80801167;A;0.974540239;0;-0.436659202
I;80810649;B;0.616821734;;
I;80879919;A;0.972744318;0;-0.579154018
I;80979649;U;0.983540846;;
I;81053711;A;0.968567727;0;-0.276561884
I;81092522;B;0.341678006;;
I;81123974;A;0.966796041;0;-0.717733811
I;81128353;U;0.955582287;;
I;81192905;A;0.96501156;0;-0.751125955
I;81278322;B;0.169132859;;
I;81322682;A;0.961527544;0;-0.413727713
I;81381861;U;0.918042072;;
I;81393220;A;0.959565901;0;-0.78850395
I;81462299;B;1.807209971;;
I;81477474;A;0.957160254;0;-0.677767418
I;81533859;U;0.981486372;;
I;81616033;A;0.953056407;0;-0.427515352
I;81631391;B;0.852907429;;
I;81681879;A;0.951041991;0;-0.929223815
I;81748715;U;0.919876803;;
I;81800503;A;0.947308951;0;-0.530575938
I;81820580;B;0.237725327;;
I;81820755;A;0.946658294;0;-3.172825906
I;81920510;U;0.906967505;;
I;82021055;A;0.940014381;0;-0.331201275
I;82062362;B;0.891148684;;
I;82157688;A;0.935265757;0;-0.508729152
I;82241248;U;0.907859572;;
I;82269368;A;0.931254643;0;-0.643197323
I;82293866;B;0.578102924;;
I;82364525;A;0.927745307;0;-0.775127986
I;82442892;U;0.891637805;;
I;82475878;A;0.923532026;0;-0.679589298
I;82545326;B;0.390318182;;
I;82619153;A;0.917942524;0;-0.544580743
I;82668489;U;0.898864895;;
I;82730558;A;0.913466067;0;-0.721364949
I;82830777;B;0.543605104;;
I;82930089;A;0.905165561;0;-0.416978662
I;83002755;U;0.880962777;;
I;83008019;A;0.901825623;0;-1.099914894
I;83056971;B;0.903930653;;
I;83144096;A;0.895862421;0;-0.644080358
I;83165171;U;0.918552439;;
I;83207597;A;0.893022828;0;-1.408396588
I;83301217;B;0.176805898;;
I;83380948;A;0.885088051;0;-0.528094967
I;83414250;U;0.857596313;;
I;83479414;A;0.880462378;0;-0.954184418
I;83574670;B;1.783393222;;
I;83646862;A;0.872400338;0;-0.575062439
I;83719140;U;0.854406614;;
I;83805651;A;0.864529203;0;-0.624347688
I;83833594;B;0.926127843;;
I;83872586;A;0.861145825;0;-1.510337451
I;83947558;U;0.87808886;;
I;84035390;A;0.852755798;0;-0.633086778
I;84038403;B;1.400707298;;
I;84042925;A;0.852361995;0;-13.87209151
I;84051237;U;0.823324201;;
I;84066773;A;0.851112436;0;-4.394230836
I;84139777;B;1.390390668;;
I;84140647;A;0.847210985;0;-1.429792385
I;84211203;U;0.85876592;;
I;84234151;A;0.84220656;0;-1.144784576
I;84317632;B;-0.058899117;;
I;84323329;A;0.837365058;0;-1.217571913
I;84370533;U;0.802232221;;
I;84391338;A;0.83362805;0;-1.61592519
I;84465600;B;-0.089791872;;
I;84509328;A;0.827053277;0;-0.944539969
I;84547926;U;0.836449518;;
I;84561574;A;0.824105132;0;-2.160094517
I;84600705;B;0.511321505;;
I;84632765;A;0.820051762;0;-1.599543535
I;84642307;U;0.814973491;;
I;84739006;A;0.813925538;0;-1.085521984
I;84789448;B;0.723410526;;
I;84811107;A;0.809715572;0;-1.619667973
I;84887382;U;0.82827939;;
I;84915768;A;0.803529593;0;-1.129454276
I;84976250;B;-0.148628419;;
I;85066841;A;0.794445398;0;-0.796054401
I;85110994;U;0.788830057;;
I;85195966;A;0.786537166;0;-0.948612232
I;85214207;B;1.241849298;;
I;85267827;A;0.78207917;0;-1.726565685
I;85297408;U;0.765176357;;
I;85370519;A;0.775638495;0;-1.221485139
I;85438639;B;0.98239241;;
I;85496340;A;0.767635773;0;-1.011024033
I;85507269;U;0.747066122;;
I;85583823;A;0.761999804;0;-1.472825379
I;85597231;B;1.598855304;;
I;85670914;A;0.756331162;0;-1.49472899
I;85717751;U;0.74814352;;
I;85768910;A;0.749884159;0;-1.342675853
I;85834957;B;0.618389181;;
I;85895038;A;0.741480494;0;-1.056515005
I;85949856;U;0.745114502;;
I;86008633;A;0.733810885;0;-1.188734313
I;86033569;B;0.191726255;;
I;86113143;A;0.726671014;0;-1.307388626
I;86116212;U;0.732736087;;
I;86158621;A;0.723539237;0;-3.02843407
I;86233962;B;1.018776756;;
I;86331897;A;0.711470266;0;-0.80393956
I;86350746;U;0.709236067;;
I;86364627;A;0.709166469;0;-4.301125986
I;86393922;B;-0.001215665;;
I;86489299;A;0.700321696;0;-1.138095827
I;86551419;U;0.672131036;;
I;86622546;A;0.690748273;0;-1.078406226
I;86674599;B;0.438736757;;
I;86738146;A;0.682343324;0;-1.257909487
I;86786490;U;0.659878449;;
I;86831042;A;0.675522986;0;-1.580672315
I;86844338;B;0.155418407;;
I;86944173;A;0.667138347;0;-1.310240852
I;87004994;U;0.703307138;;
I;87034893;A;0.660352947;0;-1.648919182
I;87117059;B;-0.028047537;;
I;87166086;A;0.650444393;0;-1.151380733
I;87200182;U;0.633933113;;
I;87205479;A;0.647447243;0;-3.862783026
I;87257233;B;0.125124103;;
I;87257501;A;0.64347385;0;-2.936415003
I;87330478;U;0.611666398;;
I;87406721;A;0.63198032;0;-1.032355659
I;87505022;B;1.40986752;;
I;87521505;A;0.623043302;0;-1.356625382
I;87584744;U;0.658386265;;
I;87667371;A;0.611567972;0;-1.078666132
I;87741679;B;1.097546724;;
I;87810074;A;0.60021554;0;-1.114943061
I;87881999;U;0.581682133;;
I;87903235;A;0.592738228;0;-1.723087008
I;87984502;B;0.346026496;;
I;88058079;A;0.580196607;0;-1.046152257
I;88118749;U;0.609568485;;
I;88138965;A;0.573589725;0;-2.019667312
I;88217721;B;1.030368252;;
I;88239202;A;0.565350206;0;-1.640120402
I;88273286;U;0.532545857;;
I;88300946;A;0.560246502;0;-2.677478252
I;88315948;B;1.453211477;;
I;88377427;A;0.553895059;0;-2.171677309
I;88436879;U;0.590885489;;
I;88511095;A;0.542716891;0;-1.251254667
I;88588198;B;1.342411069;;
I;88645244;A;0.531401012;0;-1.25760266
I;88679078;U;0.556115086;;
I;88735806;A;0.523707633;0;-1.876096016
I;88820528;B;0.470113137;;
I;88872497;A;0.512014391;0;-1.251656346
I;88946369;U;0.542491447;;
I;89011683;A;0.500009427;0;-1.239366517
I;89033805;B;0.854743721;;
I;89072513;A;0.494732209;0;-2.852327451
I;89131723;U;0.483967826;;
I;89196736;A;0.483898772;0;-1.404081278
I;89218018;B;0.230198772;;
I;89232134;A;0.480797983;0;-4.949311278
I;89267759;U;0.440289086;;
I;89346641;A;0.470726348;0;-1.536264059
I;89374615;B;0.961767013;;
I;89457205;A;0.460942943;0;-1.600635893
I;89521216;U;0.407235046;;
I;89572580;A;0.450673771;0;-1.542915052
I;89634992;B;1.04025632;;
I;89657010;A;0.443120826;0;-2.11910606
I;89684764;U;0.488064871;;
I;89733276;A;0.436271049;0;-2.355290565
I;89797959;B;-0.533806173;;
I;89831444;A;0.427416863;0;-1.837548329
I;89927588;U;0.45678006;;
I;90012795;A;0.410952357;0;-1.001241374
I;90088053;B;1.188420858;;
I;90090532;A;0.403853065;0;-2.349575985
I;90156371;U;0.398926883;;
I;90172210;A;0.396367579;0;-2.244087707
I;90194744;B;0.887740872;;
I;90291109;A;0.385423798;0;-1.548249572
I;90338585;U;0.381028142;;
I;90383600;A;0.376872923;0;-1.999132697
I;90450924;B;0.992942315;;
I;90477272;A;0.368180006;0;-1.98141715
I;90532757;U;0.332811714;;
I;90607748;A;0.356017946;0;-1.428814567
I;90700711;B;-0.315278382;;
I;90711855;A;0.346270247;0;-1.798755932
I;90798864;U;0.33383237;;
I;90815819;A;0.336498485;0;-1.808160273
I;90866760;B;0.140351977;;
I;90879961;A;0.330451455;0;-2.939592563
I;90952627;U;0.324527019;;
I;91022703;A;0.316945929;0;-1.325677606
I;91058691;B;0.008240744;;
I;91134426;A;0.306330073;0;-1.700982549
I;91183247;U;0.295435298;;
I;91244023;A;0.295879068;0;-1.740166112
I;91317656;B;-0.51289324;;
I;91376580;A;0.283191263;0;-1.44414621
I;91456852;U;0.311240795;;
I;91463290;A;0.274864682;0;-2.214921471
I;91560612;B;-0.214893451;;
I;91641322;A;0.257704555;0;-1.082815226
I;91718870;U;0.253929201;;
I;91751151;A;0.247077287;0;-1.762047359
I;91850952;B;1.231662198;;
I;91910823;A;0.231574299;0;-1.21615202
I;91980531;U;0.261709006;;
I;92015453;A;0.221383223;0;-1.861819632
I;92109954;B;-0.588954953;;
I;92159990;A;0.207265531;0;-1.35156093
I;92162726;U;0.234078376;;
I;92176156;A;0.205683765;0;-12.1050579
I;92233327;B;-0.596332415;;
I;92332806;A;0.190329097;0;-1.25143884
I;92366538;U;0.204255089;;
I;92443597;A;0.179441061;0;-1.774069351
I;92511650;B;0.389425998;;
I;92530869;A;0.17084879;0;-2.256254565
I;92593748;U;0.174662769;;
I;92629381;A;0.161134297;0;-2.002035995
I;92647565;B;0.89605083;;
I;92717850;A;0.152396812;0;-2.232719665
I;92776677;U;0.183323813;;
I;92866753;A;0.137664089;0;-1.328942281
I;92897124;B;0.732870653;;
I;92964368;A;0.127989123;0;-2.030702542
I;92978812;U;0.081260732;;
I;93074886;A;0.117020625;0;-1.796019888
I;93153991;B;0.676442106;;
I;93187843;A;0.105795305;0;-1.759553234
I;93256394;U;0.073279846;;
I;93353112;A;0.089347455;0;-1.204360015
I;93376607;B;0.216829647;;
I;93449827;A;0.079710608;0;-2.060522255
I;93526728;U;0.031519565;;
I;93583922;A;0.06633701;0;-1.48748664
I;93591875;B;0.074900174;;
I;93597955;A;0.064936737;0;-14.2213852
I;93690787;U;0.098195492;;
I;93791028;A;0.045659281;0;-1.034276407
I;93841134;B;0.169435182;;
I;93887442;A;0.036025963;0;-2.072648583
I;93895337;U;0.058207086;;
I;93949829;A;0.029790653;0;-3.204054527
I;94030768;B;0.259667582;;
I;94042438;A;0.020532718;0;-2.15892584
I;94097512;U;0.009468008;;
I;94115151;A;0.013262472;0;-2.750141023
I;94124655;B;0.04451499;;
I;94154581;A;0.009319726;0;-5.071953363
I;94196295;U;-0.041632003;;
I;94237979;A;0.000980061;0;-2.398100293
I;94248640;B;-0.744744599;;
I;94336491;A;-0.008871023;0;-2.030185506
I;94348312;U;0.02503774;;
I;94418471;A;-0.01706831;0;-2.439407389
I;94431300;B;0.069940921;;
I;94438753;A;-0.019096178;0;-9.859346527
I;94527121;U;0.011477975;;
I;94532491;A;-0.028467293;0;-2.132995174
I;94542978;B;-0.24920856;;
I;94591220;A;-0.034337288;0;-3.403788199
I;94677986;U;0.004705811;;
I;94704481;A;-0.045654265;0;-1.76441049
I;94775192;B;0.1443052;;
I;94857710;A;-0.060955229;0;-1.303367429
I;94910783;U;-0.071788165;;
I;94969044;A;-0.072063919;0;-1.792409444
I;95016657;B;0.59500938;;
I;95077140;A;-0.082840994;0;-1.844640143
I;95172081;U;-0.118899455;;
I;95240287;A;-0.099087871;0;-1.220792072
I;95259609;B;0.657778496;;
I;95314734;A;-0.106493119;0;-2.672238391
I;95356450;U;-0.06855508;;
I;95403525;A;-0.115317414;0;-2.238577324
I;95426135;B;0.192155068;;
I;95472160;A;-0.122132356;0;-2.893349329
I;95499876;U;-0.15178901;;
I;95526941;A;-0.127567586;0;-3.622330124
I;95599183;B;-0.401549551;;
I;95599661;A;-0.134776736;0;-2.726505239
I;95605453;U;-0.119532663;;
I;95676485;A;-0.14238499;0;-2.578226969
I;95745588;B;0.779504793;;
I;95826373;A;-0.157204524;0;-1.319261343
I;95835919;U;-0.108861325;;
I;95842375;A;-0.158784626;0;-12.34145565
I;95895980;B;0.344069141;;
I;95967503;A;-0.171125926;0;-1.576456226
I;96039575;U;-0.192393984;;
I;96120897;A;-0.186218332;0;-1.28283775
I;96182507;B;-0.761607311;;
I;96219657;A;-0.195912346;0;-1.987794407
I;96267976;U;-0.158436685;;
I;96314146;A;-0.205169256;0;-2.073640844
I;96352988;B;0.760611423;;
I;96388540;A;-0.21244465;0;-2.629121475
I;96468688;U;-0.20984483;;
I;96565292;A;-0.229682296;0;-1.103517664
I;96657791;B;-0.666542199;;
I;96743674;A;-0.247006141;0;-1.088860467
I;96827587;U;-0.29986686;;
I;96839066;A;-0.25623838;0;-2.029145226
I;96861496;B;-0.446562332;;
I;96932424;A;-0.265251194;0;-2.068175183
I;96965921;U;-0.282299075;;
I;96994240;A;-0.271206259;0;-3.116841484
I;97058765;B;0.233113244;;
I;97118996;A;-0.283192873;0;-1.540293979
I;97192578;U;-0.245261387;;
I;97252669;A;-0.295987273;0;-1.432064341
I;97253847;B;-1.239591028;;
I;97274902;A;-0.298110218;0;-8.58959261
I;97306237;U;-0.338749398;;
I;97361767;A;-0.306390404;0;-2.194726741
I;97399352;B;-1.136202539;;
I;97464636;A;-0.316166181;0;-1.847618355
I;97472488;U;-0.310911121;;
I;97537066;A;-0.32302929;0;-2.616458755
I;97586764;B;0.305076216;;
I;97678522;A;-0.336383765;0;-1.334793466
I;97694713;U;-0.316759292;;
I;97795419;A;-0.347369014;0;-1.60780423
I;97808127;B;0.008484648;;
I;97879747;A;-0.355264246;0;-2.220502711
I;97881522;U;-0.383885899;;
I;97975306;A;-0.36418042;0;-1.952833886
I;97978055;B;-1.039727418;;
I;98023197;A;-0.368636451;0;-3.885710515
I;98122609;U;-0.423418472;;
I;98188438;A;-0.383945794;0;-1.121375109
I;98205416;B;-1.199648713;;
I;98266816;A;-0.391171003;0;-2.352296673
I;98282322;U;-0.433388582;;
I;98338550;A;-0.397762692;0;-2.561984871
I;98425574;B;-1.183907142;;
I;98519255;A;-0.414276321;0;-1.011421502
I;98570782;U;-0.435395468;;
I;98603303;A;-0.421911237;0;-2.161620735
I;98638431;B;-1.028198842;;
I;98639495;A;-0.425189768;0;-5.005922157
I;98737478;U;-0.452429757;;
I;98797476;A;-0.439435042;0;-1.141539872
I;98832671;B;-0.373331074;;
I;98868248;A;-0.445781251;0;-2.534086625
I;98884208;U;-0.449103841;;
I;98946396;A;-0.452762923;0;-2.286407797
I;98988671;B;-0.69663263;;
I;99070373;A;-0.463782018;0;-1.4338168
I;99106701;U;-0.422352777;;
I;99173342;A;-0.472879802;0;-1.716139714
I;99272511;B;-1.460573672;;
I;99344294;A;-0.487873013;0;-1.026068299
I;99393917;U;-0.532629891;;
I;99426877;A;-0.495065085;0;-2.109127066
I;99526414;B;-0.989395634;;
I;99626334;A;-0.512295402;0;-0.866213006
I;99719201;U;-0.507261754;;
I;99796100;A;-0.526800543;0;-1.006585111
I;99823257;B;-0.735685675;;
I;99859571;A;-0.53218486;0;-2.673067715
I;99867017;U;-0.581363048;;
I;99887039;A;-0.534508368;0;-6.159139456
I;99899026;B;-0.622214139;;
I;99993594;A;-0.54348349;0;-1.580966616
I;100089818;U;-0.558179981;;
I;100101527;A;-0.552511768;0;-1.549981187
I;100116875;B;-1.378537268;;
I;100142061;A;-0.55588575;0;-4.107085608
I;100182199;U;-0.515717278;;
I;100232070;A;-0.563345207;0;-1.841473099
I;100266045;B;-0.437772454;;
I;100320307;A;-0.570613514;0;-1.867075099
I;100333633;U;-0.574414418;;
I;100358890;A;-0.573777767;0;-4.251177481
I;100419918;B;-0.798308742;;
I;100427612;A;-0.579392582;0;-2.377791791
I;100523384;U;-0.570462333;;
I;100579463;A;-0.591701902;0;-1.067649609
I;100670971;B;-0.147860696;;
I;100703127;A;-0.601625663;0;-1.297835641
I;100710250;U;-0.616727533;;
I;100735202;A;-0.604184644;0;-4.974665268
I;100816768;B;-0.784727717;;
I;100892009;A;-0.616604931;0;-1.010254353
I;100982088;U;-0.637752554;;
I;101078368;A;-0.631168549;0;-0.838684301
I;101177306;B;-0.093146017;;
I;101236968;A;-0.643390394;0;-0.971763088
I;101250250;U;-0.642321863;;
I;101324802;A;-0.650089518;0;-1.736691578
I;101389075;B;-0.1302628;;
I;101404753;A;-0.656143813;0;-1.894287211
I;101429345;U;-0.665313694;;
I;101491578;A;-0.662671125;0;-1.73170843
I;101582374;B;-0.904007112;;
I;101614175;A;-0.671802514;0;-1.215086413
I;101705097;U;-0.661396418;;
I;101790317;A;-0.684744997;0;-0.834299056
I;101825542;B;-1.35081518;;
I;101826319;A;-0.687364318;0;-4.041711916
I;101855558;U;-0.731703464;;
I;101908116;A;-0.693282278;0;-1.768997658
I;101974643;B;-0.296665169;;
I;101984039;A;-0.698733757;0;-1.891462203
I;101994551;U;-0.705354971;;
I;102071452;A;-0.70496035;0;-1.629777722
I;102116935;B;0.21531556;;
I;102132894;A;-0.709304769;0;-2.301606564
I;102210611;U;-0.763597334;;
I;102271801;A;-0.719027606;0;-1.007800875
I;102285157;B;-0.551105689;;
I;102315507;A;-0.722058215;0;-3.173056379
I;102332784;U;-0.713954803;;
I;102346373;A;-0.724190182;0;-4.475583825
I;102442912;B;-0.751247495;;
I;102485727;A;-0.733729411;0;-0.982436281
I;102543743;U;-0.735572879;;
I;102626899;A;-0.743247795;0;-0.955203879
I;102651849;B;-1.066999945;;
I;102668812;A;-0.746045306;0;-3.184962594
I;102679236;U;-0.734989495;;
I;102691636;A;-0.747563201;0;-5.827578193
I;102708025;B;-0.190297013;;
I;102753830;A;-0.751679583;0;-2.128378009
I;102784368;U;-0.736194901;;
I;102854332;A;-0.758269903;0;-1.304929524
I;102907484;B;-0.563542352;;
I;103003293;A;-0.767896792;0;-0.867702449
I;103085082;U;-0.77281916;;
I;103152252;A;-0.777353168;0;-0.852356345
I;103157577;B;-1.416736485;;
I;103257311;A;-0.783919035;0;-1.18974956
I;103321473;U;-0.825185736;;
I;103412018;A;-0.793430027;0;-0.794759814
I;103429867;B;-0.558589847;;
I;103452247;A;-0.795872184;0;-3.018041172
I;103500320;U;-0.80068938;;
I;103500987;A;-0.798813754;0;-2.476498711
I;103573707;B;-0.090504617;;
I;103629932;A;-0.806504184;0;-0.925063649
I;103673841;U;-0.846993676;;
I;103698126;A;-0.810517223;0;-1.725881672
I;103772972;B;-0.289902386;;
I;103794501;A;-0.816124321;0;-1.207367236
I;103884117;U;-0.829297195;;
I;103974184;A;-0.826375475;0;-0.635021992
I;104020217;B;-1.398367703;;
I;104118190;A;-0.834398769;0;-0.773787191
I;104118853;U;-0.817852014;;
I;104139975;A;-0.835597493;0;-5.051658651
I;104227046;B;-0.090650543;;
I;104302661;A;-0.844423552;0;-0.666954866
I;104358167;U;-0.891516323;;
I;104401583;A;-0.849681165;0;-1.074565368
I;104448118;B;-0.075081145;;
I;104519593;A;-0.855844486;0;-0.885130206
I;104542503;U;-0.853485792;;
I;104615515;A;-0.860766441;0;-1.069870553
I;104673721;B;-0.619294155;;
I;104708318;A;-0.865452982;0;-1.088324231
I;104781037;U;-0.84551453;;
I;104846237;A;-0.872280058;0;-0.717821689
I;104927914;B;-0.434610702;;
I;104955849;A;-0.87758765;0;-0.883509623
I;105003187;U;-0.838147985;;
I;105060814;A;-0.882571405;0;-0.904685685
I;105159986;B;-1.236328991;;
I;105196198;A;-0.888855793;0;-0.685738066
I;105229967;U;-0.919479948;;
I;105320961;A;-0.894502946;0;-0.725584391
I;105325719;B;-1.206467771;;
I;105345045;A;-0.895577055;0;-3.703574671
I;105390758;U;-0.94396866;;
I;105400883;A;-0.898047349;0;-1.584597484
I;105430344;B;-1.101085169;;
I;105485023;A;-0.901716825;0;-1.036642625
I;105509798;U;-0.932075822;;
I;105534250;A;-0.903834108;0;-1.747439294
I;105564284;B;-0.953178193;;
I;105639810;A;-0.908300401;0;-0.801638334
I;105645656;U;-0.861627812;;
I;105705866;A;-0.91104381;0;-1.257465032
I;105804055;B;-0.119156945;;
I;105893020;A;-0.918600348;0;-0.431474048
I;105908763;U;-0.916452116;;
I;105992108;A;-0.922471025;0;-0.788451196
I;105994680;B;-0.161280672;;
I;106000878;A;-0.922809251;0;-8.795023308
I;106020313;U;-0.971641988;;
I;106064691;A;-0.925248887;0;-1.198220437
I;106137419;B;-0.149916327;;
I;106190669;A;-0.92995445;0;-0.592996611
I;106261924;U;-0.958264148;;
I;106275407;A;-0.933036628;0;-0.858482021
I;106303019;B;-0.579267906;;
I;106383206;A;-0.936860748;0;-0.658160936
I;106470372;U;-0.96569531;;
I;106533328;A;-0.942004791;0;-0.456505335
I;106559184;B;-1.470233341;;
I;106587168;A;-0.943797996;0;-1.237228579
I;106637526;U;-0.967913423;;
I;106711383;A;-0.94783067;0;-0.522727069
I;106760545;B;-0.504199934;;
I;106799162;A;-0.950592287;0;-0.716823386
I;106820147;U;-0.961521797;;
I;106847420;A;-0.952079344;0;-1.27708246
I;106857668;B;-1.270075104;;
I;106913804;A;-0.954088713;0;-0.911932904
I;106946163;U;-0.940364998;;
I;107045584;A;-0.957952886;0;-0.445028231
I;107076164;B;-0.824835166;;
I;107140161;A;-0.960623658;0;-0.597166935
I;107170358;U;-0.966255751;;
I;107190817;A;-0.962018818;0;-1.08740748
I;107278080;B;-0.898625212;;
I;107354263;A;-0.966351923;0;-0.324399805
I;107444474;U;-0.955825262;;
I;107527480;A;-0.97066228;0;-0.287317619
I;107625313;B;-0.874849801;;
I;107673240;A;-0.974063799;0;-0.320203593
I;107760208;U;-0.993263309;;
I;107798847;A;-0.97682904;0;-0.35053812
I;107888973;B;-1.04351922;;
I;107985792;A;-0.980659136;0;-0.21918556
I;108015254;U;-1.002564651;;
I;108088716;A;-0.982621622;0;-0.370512893
I;108182165;B;-1.795326819;;
