I;71238112;U;0.763631238;;
I;71238473;A;0.745084812;0;1.683089098
I;71271528;B;-0.078936368;;
I;71360184;A;0.753147181;0;1.088511424
I;71432222;U;0.754437042;;
I;71464608;A;0.759975548;0;1.252409027
I;71524931;B;1.389196427;;
I;71529314;A;0.764165186;0;2.001324109
I;71565933;U;0.729037864;;
I;71612485;A;0.769503395;0;1.543411424
I;71670587;B;0.54715099;;
I;71706293;A;0.775460429;0;1.353880483
I;71746221;U;0.743725937;;
I;71782549;A;0.780252611;0;1.648220177
I;71835047;B;1.443628086;;
I;71862610;A;0.785235083;0;1.554650735
I;71898762;U;0.767462155;;
I;71981289;A;0.792528189;0;1.035606523
I;72004295;B;1.066382828;;
I;72024329;A;0.795145571;0;2.825873048
I;72041916;U;0.836947915;;
I;72063749;A;0.797529889;0;3.06874582
I;72094532;B;1.549520049;;
I;72169731;A;0.803878656;0;1.13045987
I;72209372;U;0.782802545;;
I;72234721;A;0.807727214;0;1.822363284
I;72278834;B;1.533588317;;
I;72296248;A;0.811339266;0;1.908325891
I;72348163;U;0.783791387;;
I;72410069;A;0.817940266;0;1.019048547
I;72460466;B;1.527301278;;
I;72530782;A;0.824825161;0;0.944972693
I;72569532;U;0.815500306;;
I;72587738;A;0.828031988;0;1.977090707
I;72615313;B;0.87420114;;
I;72694796;A;0.833986959;0;1.03913359
I;72770498;U;0.836838121;;
I;72849351;A;0.842415113;0;0.705661378
I;72898900;B;1.840958215;;
I;72992150;A;0.850023388;0;0.746218205
I;72993927;U;0.880193421;;
I;73072626;A;0.854234849;0;1.300559065
I;73128561;B;0.705577008;;
I;73182216;A;0.859880884;0;0.940224797
I;73250919;U;0.84581319;;
I;73314842;A;0.866575549;0;0.761204764
I;73408055;B;0.806651499;;
I;73488981;A;0.875134057;0;0.564463614
I;73500032;U;0.879728327;;
I;73531733;A;0.877194739;0;2.254904508
I;73628621;B;0.615279832;;
I;73687482;A;0.884566096;0;0.607752702
I;73783883;U;0.859589662;;
I;73829938;A;0.891120477;0;0.645951878
I;73846521;B;1.611117356;;
I;73924899;A;0.895389248;0;0.946765331
I;73969234;U;0.863908719;;
I;73985224;A;0.898059117;0;1.467321588
I;74022336;B;1.103215717;;
I;74101221;A;0.903101001;0;0.749426908
I;74126005;U;0.883981442;;
I;74147696;A;0.905087008;0;1.838958927
I;74169629;B;1.574084755;;
I;74247770;A;0.909297027;0;0.84075899
I;74290840;U;0.956920424;;
I;74361648;A;0.913976972;0;0.721757188
I;74400040;B;0.417065396;;
I;74409297;A;0.915900024;0;1.693999968
I;74445194;U;0.887998532;;
I;74500242;A;0.919512688;0;0.873574421
I;74507871;B;0.864302999;;
I;74543799;A;0.921216013;0;1.795608151
I;74544405;U;0.884751027;;
I;74606408;A;0.923633754;0;1.233577061
I;74642180;B;0.495615894;;
I;74739758;A;0.928662472;0;0.565589291
I;74813563;U;0.897747174;;
I;74875404;A;0.933608344;0;0.537599548
I;74925658;B;1.655854568;;
I;74966827;A;0.936844924;0;0.774471608
I;74970443;U;0.899910444;;
I;75001713;A;0.938059342;0;1.995701346
I;75025866;B;1.387561547;;
I;75063178;A;0.940171215;0;1.118000716
I;75081303;U;0.939707129;;
I;75139551;A;0.942745816;0;0.882795919
I;75192516;B;1.187178935;;
I;75200428;A;0.944758657;0;1.086257467
I;75260754;U;0.957463303;;
I;75327276;A;0.948840195;0;0.507325401
I;75330175;B;0.387061768;;
I;75356319;A;0.949753244;0;2.164916746
I;75396375;U;0.978816633;;
I;75421875;A;0.951784721;0;0.94540335
I;75495814;B;0.634216713;;
I;75575475;A;0.956384199;0;0.389902517
I;75590736;U;0.91778336;;
I;75603276;A;0.957192601;0;2.091881125
I;75703244;B;0.788483478;;
I;75749709;A;0.961328357;0;0.385750911
I;75802279;U;0.969827939;;
I;75813019;A;0.963052668;0;0.860400757
I;75905449;B;1.814134546;;
I;76004327;A;0.968028302;0;0.27190185
I;76018832;U;0.954718521;;
I;76026733;A;0.968587906;0;2.229369889
I;76095309;B;0.919751994;;
I;76168530;A;0.972016501;0;0.341045364
I;76231310;U;0.94863732;;
I;76287395;A;0.974740057;0;0.38553011
I;76375241;B;0.834219961;;
I;76419814;A;0.97761199;0;0.327569682
I;76517102;U;0.946385637;;
I;76538833;A;0.980047037;0;0.343799146
I;76549875;B;0.181689208;;
I;76614534;A;0.981523618;0;0.515328188
I;76662961;U;1.01128196;;
I;76664135;A;0.98246061;0;0.761702458
I;76725808;B;0.369087498;;
I;76785492;A;0.984651157;0;0.29747655
I;76798263;U;0.999524368;;
I;76864141;A;0.985993381;0;0.43397902
I;76922128;B;0.562332076;;
I;76925858;A;0.98700394;0;0.530618055
I;77004418;U;0.947025688;;
I;77103250;A;0.989699119;0;0.171296933
I;77145790;B;1.438654221;;
I;77230317;A;0.991438302;0;0.215431793
I;77318777;U;1.038530503;;
I;77328704;A;0.992674995;0;0.255514861
I;77402954;B;1.417960949;;
I;77487337;A;0.994466547;0;0.142387679
I;77521672;U;0.985048134;;
I;77522400;A;0.994828783;0;0.589282558
I;77609460;B;1.336306913;;
I;77697653;A;0.9964559;0;0.105954118
I;77783099;U;0.996046988;;
I;77808429;A;0.997326555;0;0.141900748
I;77854661;B;0.079637075;;
I;77949246;A;0.99825664;0;0.093808587
I;77991932;U;1.014108893;;
I;78014591;A;0.998621009;0;0.170665692
I;78056548;B;1.554523013;;
I;78112271;A;0.999086164;0;0.097502719
I;78144465;U;0.988017233;;
I;78189197;A;0.999385393;0;0.101131794
I;78273314;B;0.747202136;;
I;78352175;A;0.999823959;0;0.033022233
I;78368798;U;0.955717525;;
I;78433860;A;0.999943867;0;0.035941277
I;78460896;B;0.394557022;;
I;78468293;A;0.999974422;0;0.051542782
I;78505924;U;0.992672154;;
I;78594727;A;0.999984924;0;0.001313932
I;78595629;B;1.247309025;;
I;78597957;A;0.999983098;0;-0.350002223
I;78694972;U;1.018942952;;
I;78773830;A;0.999726201;0;-0.016610859
I;78812203;B;0.501161626;;
I;78867620;A;0.999462772;0;-0.059893526
I;78904029;U;0.992234446;;
I;78943692;A;0.999184533;0;-0.096160789
I;79037095;B;1.268180063;;
I;79125324;A;0.998286394;0;-0.054448899
I;79223262;U;0.998730937;;
I;79318077;A;0.99697308;0;-0.070696208
I;79367835;B;0.806298604;;
I;79462156;A;0.995749462;0;-0.117889291
I;79473010;U;0.977456532;;
I;79535474;A;0.995047423;0;-0.261198407
I;79596241;B;1.710380827;;
I;79610454;A;0.994274148;0;-0.275088895
I;79688497;U;0.970572545;;
I;79735929;A;0.992855097;0;-0.180265847
I;79790746;B;1.08327456;;
I;79824552;A;0.991758616;0;-0.279214558
I;79831524;U;1.017752376;;
I;79888706;A;0.990916269;0;-0.409330089
I;79931220;B;0.626993854;;
I;80024343;A;0.989001125;0;-0.208197329
I;80034345;U;0.948220803;;
I;80078636;A;0.988183515;0;-0.554738378
I;80104934;B;0.878092216;;
I;80146708;A;0.987117252;0;-0.460211415
I;80149648;U;0.994798384;;
I;80200007;A;0.986250459;0;-0.610249298
I;80274197;B;0.508600857;;
I;80331152;A;0.983998441;0;-0.261877665
I;80399798;U;0.947710215;;
I;80463380;A;0.981556489;0;-0.279331747
I;80561042;B;1.970604247;;
I;80588532;A;0.979087121;0;-0.315311696
I;80613886;U;0.981083215;;
I;80641402;A;0.977997848;0;-0.779378387
I;80721478;B;1.13549672;;
I;80767913;A;0.975280446;0;-0.339568428
I;80864662;U;0.955045205;;
I;80882046;A;0.972694975;0;-0.396960442
I;80884471;B;0.620065781;;
I;80972045;A;0.970566848;0;-0.525475071
I;81023301;U;0.93570593;;
I;81109094;A;0.967175228;0;-0.361148197
I;81196391;B;0.85205364;;
I;81198018;A;0.964877367;0;-0.581186731
I;81243570;U;0.983698755;;
I;81249039;A;0.963524489;0;-1.039419147
I;81275028;B;0.841486267;;
I;81314957;A;0.96173947;0;-0.821608383
I;81344473;U;0.948361245;;
I;81370615;A;0.960199743;0;-0.994073377
I;81385403;B;1.748229188;;
I;81404950;A;0.95923506;0;-1.636593142
I;81504307;U;0.949822044;;
I;81595755;A;0.95366845;0;-0.305802641
I;81670825;B;1.716749629;;
I;81744395;A;0.949091289;0;-0.414338044
I;81819931;U;0.931440508;;
I;81904675;A;0.94392076;0;-0.402537457
I;81949923;B;1.540548363;;
I;81992922;A;0.940970375;0;-0.757720194
I;82007140;U;0.9878444;;
I;82051671;A;0.938965559;0;-1.161725392
I;82101391;B;0.451695612;;
I;82162157;A;0.935107485;0;-0.632100423
I;82201056;U;0.930529664;;
I;82229161;A;0.93271213;0;-1.067083582
I;82290728;B;1.713703864;;
I;82362438;A;0.927823176;0;-0.550472304
I;82443865;U;0.898790875;;
I;82502612;A;0.922503421;0;-0.541485332
I;82583618;B;1.661171965;;
I;82633235;A;0.917382963;0;-0.600204948
I;82702935;U;0.947516819;;
I;82798576;A;0.910677204;0;-0.490587812
I;82820221;B;1.673451112;;
I;82897883;A;0.90652981;0;-0.841096128
I;82923990;U;0.904404712;;
I;82991374;A;0.902543604;0;-0.912116127
I;83080983;B;0.792814328;;
I;83139178;A;0.896080835;0;-0.591665516
I;83214507;U;0.860433664;;
I;83289537;A;0.889305497;0;-0.599379812
I;83322893;B;1.660240929;;
I;83376489;A;0.885295495;0;-1.060755734
I;83378024;U;0.918708997;;
I;83395340;A;0.884417297;0;-4.942582027
I;83494321;B;0.982938671;;
I;83572157;A;0.876027481;0;-0.536703407
I;83574967;U;0.855542883;;
I;83672184;A;0.871159823;0;-0.973006144
I;83717163;B;-0.060071244;;
I;83721920;A;0.868707023;0;-1.983126612
I;83815026;U;0.912021833;;
I;83865436;A;0.861509081;0;-0.698936455
I;83954894;B;1.025319851;;
I;83999359;A;0.854632193;0;-0.766852135
I;84065523;U;0.877113996;;
I;84115720;A;0.848532614;0;-0.900979525
I;84128150;B;1.712229694;;
I;84176053;A;0.845324711;0;-1.762549819
I;84231451;U;0.792745754;;
I;84305635;A;0.838330979;0;-0.833008888
I;84330246;B;1.163505085;;
I;84411789;A;0.832496745;0;-1.035478509
I;84480407;U;0.87588697;;
I;84536572;A;0.825518761;0;-0.896291261
I;84629534;B;0.315468068;;
I;84684116;A;0.8171022;0;-0.773252869
I;84742824;U;0.852933989;;
I;84762467;A;0.812560287;0;-1.479720652
I;84805347;B;0.042939061;;
I;84806636;A;0.809977859;0;-2.647421302
I;84821859;U;0.854312402;;
I;84869080;A;0.806299998;0;-1.886444015
I;84939973;B;-0.112987271;;
I;85031351;A;0.796595824;0;-0.737066597
I;85090040;U;0.779258546;;
I;85143294;A;0.789778963;0;-1.087979188
I;85199063;B;0.600828149;;
I;85255680;A;0.782835569;0;-1.099454724
I;85276876;U;0.783731135;;
I;85297100;A;0.78025159;0;-3.012303738
I;85338108;B;0.726154528;;
I;85401208;A;0.773697825;0;-1.209351784
I;85427740;U;0.764682404;;
I;85450548;A;0.770562461;0;-2.575844875
I;85528270;B;0.210940875;;
I;85557805;A;0.763682089;0;-1.196163684
I;85612008;U;0.752476975;;
I;85651737;A;0.757584308;0;-1.382211988
I;85747416;B;1.167422092;;
I;85753807;A;0.750882471;0;-1.286552933
I;85789580;U;0.754794545;;
I;85801341;A;0.747734684;0;-2.78629185
I;85837556;B;1.652713919;;
I;85861514;A;0.743725698;0;-2.214426006
I;85935224;U;0.77250155;;
I;85985300;A;0.735394023;0;-1.087475044
I;86004861;B;1.554739378;;
I;86045628;A;0.7312926;0;-2.253858494
I;86058511;U;0.682154515;;
I;86112211;A;0.726735038;0;-2.056060591
I;86208524;B;-0.110391615;;
I;86265037;A;0.716152689;0;-0.906186437
I;86288789;U;0.688974635;;
I;86346424;A;0.71044868;0;-1.722265707
I;86418571;B;1.109072626;;
I;86443802;A;0.703562137;0;-1.452477905
I;86456844;U;0.716280412;;
I;86510306;A;0.698820615;0;-2.144135639
I;86544393;B;1.28004584;;
I;86619564;A;0.690963869;0;-1.316334334
I;86633455;U;0.723152461;;
I;86733485;A;0.682683984;0;-1.275988414
I;86803653;B;-0.280989846;;
I;86861257;A;0.673292036;0;-1.150573207
I;86873816;U;0.660881069;;
I;86922408;A;0.668758114;0;-2.424917537
I;86989219;B;-0.321956656;;
I;87054393;A;0.658887329;0;-1.133267724
I;87083670;U;0.65932585;;
I;87177193;A;0.649600355;0;-1.231707252
I;87209286;B;0.611586979;;
I;87302315;A;0.640037031;0;-1.221719492
I;87393305;U;0.675094956;;
I;87404371;A;0.632162424;0;-1.512104487
I;87414180;B;-0.133237544;;
I;87511682;A;0.623811344;0;-1.450387926
I;87516150;U;0.640017157;;
I;87520540;A;0.62311878;0;-17.65299474
I;87567101;B;-0.156330734;;
I;87569051;A;0.619317286;0;-3.230754071
I;87664615;U;0.605322801;;
I;87735205;A;0.606186971;0;-0.951225578
I;87777543;B;1.146788071;;
I;87824894;A;0.599029521;0;-1.779549121
I;87857021;U;0.571601184;;
I;87936203;A;0.590079785;0;-1.44470661
I;87955860;B;0.885801196;;
I;87982138;A;0.586365033;0;-3.521050882
I;88060807;U;0.537068674;;
I;88073299;A;0.578956302;0;-1.783017704
I;88154459;B;-0.245475755;;
I;88213858;A;0.567438891;0;-1.16591685
I;88244228;U;0.560198322;;
I;88271929;A;0.562647694;0;-2.841550746
I;88367575;B;1.177100497;;
I;88462759;A;0.546770352;0;-0.871995965
I;88551000;U;0.545197894;;
I;88590742;A;0.536010072;0;-1.313859776
I;88685648;B;0.755081738;;
I;88720832;A;0.524982678;0;-1.303211936
I;88792439;U;0.506648585;;
I;88868552;A;0.512353218;0;-1.157540495
I;88888547;B;1.295535995;;
I;88913525;A;0.508485881;0;-3.82417904
I;88974098;U;0.468004924;;
I;89066820;A;0.495226876;0;-1.128456824
I;89159720;B;-0.348513313;;
I;89243181;A;0.479829054;0;-0.990111728
I;89308481;U;0.470825552;;
I;89364989;A;0.469106751;0;-1.445328089
I;89379282;B;1.325478771;;
I;89388335;A;0.467043692;0;-7.570361141
I;89411035;U;0.432827999;;
I;89453941;A;0.461232576;0;-2.70024063
I;89503197;B;1.041305988;;
I;89559729;A;0.451820592;0;-1.682047768
I;89620119;U;0.414337507;;
I;89699853;A;0.43927606;0;-1.277789848
I;89748030;B;1.140821781;;
I;89773952;A;0.432607362;0;-2.42910537
I;89846874;U;0.385475438;;
I;89877709;A;0.423229695;0;-1.742167818
I;89903802;B;-0.433404587;;
I;89975648;A;0.414336045;0;-1.854379673
I;90055230;U;0.39191538;;
I;90103194;A;0.402694391;0;-1.431235168
I;90150918;B;0.507773198;;
I;90212926;A;0.3926262;0;-1.672302557
I;90268363;U;0.356291294;;
I;90275765;A;0.386839195;0;-2.931064129
I;90332191;B;0.285126228;;
I;90348053;A;0.380163129;0;-2.555160864
I;90410125;U;0.373444283;;
I;90468204;A;0.369022956;0;-1.543359641
I;90525608;B;0.792997523;;
I;90539159;A;0.36241902;0;-2.623413931
I;90546446;U;0.359870864;;
I;90633263;A;0.353632466;0;-1.984414585
I;90715706;B;-0.213093204;;
I;90802979;A;0.33770733;0;-1.105777103
I;90868869;U;0.293858814;;
I;90871202;A;0.331278022;0;-2.762692439
I;90958539;B;-0.590396456;;
I;91030077;A;0.316246461;0;-1.191030718
I;91047128;U;0.26510996;;
I;91097793;A;0.309815198;0;-2.805069878
I;91190753;B;-0.396188663;;
I;91228450;A;0.297366281;0;-1.458465584
I;91252037;U;0.304582541;;
I;91342506;A;0.286457526;0;-1.677138559
I;91402242;B;-0.533135162;;
I;91456159;A;0.275550246;0;-1.688824996
I;91482371;U;0.321461097;;
I;91573957;A;0.264207625;0;-1.634811088
I;91611606;B;1.047956592;;
I;91683231;A;0.253652957;0;-1.767831633
I;91711231;U;0.201720418;;
I;91738707;A;0.248282914;0;-3.489775431
I;91786767;B;-0.534729058;;
I;91870333;A;0.235511327;0;-1.474319044
I;91970653;U;0.196594579;;
I;91993438;A;0.223529558;0;-1.581246366
I;92054255;B;1.048867859;;
I;92102901;A;0.212847052;0;-1.783070234
I;92134718;U;0.212189973;;
I;92196266;A;0.203715349;0;-2.095142613
I;92266426;B;-0.36311031;;
I;92319250;A;0.191659742;0;-1.59412306
I;92350050;U;0.182818672;;
I;92431087;A;0.180671615;0;-1.757044081
I;92436269;B;0.32092628;;
I;92449258;A;0.178884121;0;-10.82722011
I;92547235;U;0.162521398;;
I;92610467;A;0.163000691;0;-1.222350353
I;92696184;B;-0.330396111;;
I;92757119;A;0.148514615;0;-1.347115331
I;92821128;U;0.182624946;;
I;92829096;A;0.141392951;0;-2.749312013
I;92866288;B;-0.646909635;;
I;92894583;A;0.134907056;0;-3.024751306
I;92926964;U;0.126287673;;
I;93008558;A;0.123605232;0;-1.740040532
I;93025989;B;1.030613887;;
I;93050514;A;0.11944073;0;-4.731565724
I;93102524;U;0.152671835;;
I;93183200;A;0.106256988;0;-1.497678119
I;93245443;B;-0.202262437;;
I;93299546;A;0.094681324;0;-1.710302701
I;93336730;U;0.052374912;;
I;93378379;A;0.086830578;0;-2.526532087
I;93381121;B;-0.282421531;;
I;93476648;A;0.077036759;0;-2.028378621
I;93573386;U;0.096450199;;
I;93584624;A;0.066266965;0;-1.847493483
I;93596545;B;0.633398025;;
I;93662520;A;0.058492555;0;-2.562519086
I;93760931;U;0.024911586;;
I;93792328;A;0.045529416;0;-1.53864083
I;93883167;B;-0.748191674;;
I;93939373;A;0.030835772;0;-1.35912372
I;93992098;U;0.044017913;;
I;94021624;A;0.022613633;0;-2.430706028
I;94054618;B;-0.710516294;;
I;94069977;A;0.017779324;0;-4.135400307
I;94119779;U;-0.004031357;;
I;94122214;A;0.012556231;0;-3.828258993
I;94193950;B;0.739366625;;
I;94217271;A;0.003050856;0;-2.103928772
I;94293320;U;-0.014688406;;
I;94312809;A;-0.006502893;0;-2.093396779
I;94373810;B;-0.608064274;;
I;94425232;A;-0.017744308;0;-1.778855285
I;94487666;U;-0.053323549;;
I;94584623;A;-0.03367797;0;-1.254347875
I;94604505;B;-0.515141573;;
I;94655864;A;-0.040797114;0;-2.805419127
I;94719151;U;-0.007279503;;
I;94752522;A;-0.05045281;0;-2.066988198
I;94797715;B;-0.147639419;;
I;94822653;A;-0.05745568;0;-2.847646104
I;94855263;U;-0.069041478;;
I;94953557;A;-0.07051916;0;-1.524695184
I;94994723;B;-0.766340623;;
I;95017682;A;-0.076914202;0;-3.110417115
I;95079408;U;-0.125390136;;
I;95141760;A;-0.089279008;0;-1.606304052
I;95171608;B;-0.0304999;;
I;95207479;A;-0.09582269;0;-3.03019255
I;95291126;U;-0.098710457;;
I;95332565;A;-0.108265909;0;-1.590542771
I;95395132;B;0.214772393;;
I;95487765;A;-0.123681024;0;-1.279950948
I;95577881;U;-0.134232119;;
I;95648994;A;-0.139663365;0;-1.229657206
I;95712012;B;0.459219109;;
I;95809979;A;-0.155585298;0;-1.228725797
I;95850635;U;-0.123832897;;
I;95875370;A;-0.162041396;0;-3.019702189
I;95916419;B;-0.15860783;;
I;95976590;A;-0.172021151;0;-1.948126905
I;95982633;U;-0.167438968;;
I;96042356;A;-0.178495949;0;-2.994010583
I;96095909;B;-0.566000001;;
I;96176941;A;-0.191721749;0;-1.460355638
I;96184226;U;-0.177964313;;
I;96247441;A;-0.198636145;0;-2.782313121
I;96265216;B;-0.065212355;;
I;96313330;A;-0.205089391;0;-2.972914503
I;96336376;U;-0.162157928;;
I;96396499;A;-0.213222314;0;-2.351547123
I;96446747;B;-0.965212785;;
I;96455347;A;-0.21896806;0;-3.318279925
I;96553194;U;-0.191674311;;
I;96619730;A;-0.23497713;0;-1.184901594
I;96719783;B;0.313070894;;
I;96757955;A;-0.248389737;0;-1.404009387
I;96826359;U;-0.247511763;;
I;96835343;A;-0.255878492;0;-2.500877123
I;96890344;B;-0.943739165;;
I;96931939;A;-0.265204431;0;-1.998960797
I;97032101;U;-0.258663221;;
I;97083950;A;-0.279830008;0;-1.265881301
I;97172212;B;0.020748276;;
I;97235102;A;-0.294308831;0;-1.267463487
I;97317740;U;-0.304973787;;
I;97334385;A;-0.30378275;0;-1.922249908
I;97344063;B;-0.39188388;;
I;97399250;A;-0.309956272;0;-2.934554563
I;97454296;U;-0.298704257;;
I;97480127;A;-0.317635439;0;-2.347977889
I;97516078;B;0.489322427;;
I;97573437;A;-0.326469257;0;-2.029187088
I;97625411;U;-0.315783537;;
I;97687475;A;-0.337226757;0;-1.654406179
I;97785530;B;-0.689736326;;
I;97792342;A;-0.347080458;0;-1.792056633
I;97805414;U;-0.341575572;;
I;97813909;A;-0.349102279;0;-8.693470164
I;97846101;B;-1.187620428;;
I;97887237;A;-0.355964286;0;-2.552357317
I;97955587;U;-0.370111564;;
I;98028200;A;-0.369101471;0;-1.322275723
I;98121232;B;-1.203740708;;
I;98216493;A;-0.386534754;0;-0.983424054
I;98293206;U;-0.425548854;;
I;98346115;A;-0.398456658;0;-1.419116941
I;98373308;B;-0.624182525;;
I;98385228;A;-0.402040995;0;-4.685938607
I;98388004;U;-0.387751056;;
I;98409261;A;-0.404240345;0;-7.615675729
I;98461104;B;0.354287468;;
I;98557558;A;-0.417759425;0;-1.229454335
I;98614752;U;-0.373017022;;
I;98628480;A;-0.424192538;0;-2.557933097
I;98666847;B;-0.964101457;;
I;98690662;A;-0.429815328;0;-2.908389359
I;98749907;U;-0.449666531;;
I;98769514;A;-0.436921572;0;-2.285833922
I;98828343;B;-1.064558656;;
I;98889268;A;-0.447661853;0;-1.497840543
I;98908310;U;-0.457075463;;
I;98957002;A;-0.453708332;0;-2.635840179
I;98999314;B;-0.78550533;;
I;99084102;A;-0.4649979;0;-1.397707268
I;99105330;U;-0.469402265;;
I;99160413;A;-0.471740198;0;-2.315600572
I;99200025;B;-1.083683681;;
I;99201128;A;-0.475326273;0;-4.32653722
I;99279211;U;-0.488003169;;
I;99336042;A;-0.487152518;0;-1.299459732
I;99336289;B;0.225577344;;
I;99429602;A;-0.49530183;0;-1.861960851
I;99482195;U;-0.460735683;;
I;99518665;A;-0.503019173;0;-1.945822241
I;99532191;B;0.039387311;;
I;99567351;A;-0.507221005;0;-3.545361462
I;99661609;U;-0.492786439;;
I;99739635;A;-0.521992708;0;-0.995338153
I;99759721;B;-1.088073703;;
I;99840071;A;-0.530532924;0;-1.69324602
I;99857090;U;-0.556074949;;
I;99920401;A;-0.537325021;0;-2.105127199
I;99942552;B;-1.000934917;;
I;99945020;A;-0.539399697;0;-6.846037479
I;100015866;U;-0.523557371;;
I;100083736;A;-0.551028006;0;-1.208630219
I;100097260;B;-1.113842017;;
I;100131488;A;-0.555006549;0;-3.48956252
I;100203861;U;-0.555575982;;
I;100269355;A;-0.566421852;0;-1.20114869
I;100345446;B;-1.052399014;;
I;100381282;A;-0.575610257;0;-1.466899654
I;100451792;U;-0.53791538;;
I;100551408;A;-0.589437903;0;-0.955513605
I;100627840;B;-1.528824632;;
I;100691177;A;-0.600670693;0;-1.149994918
I;100789389;U;-0.594453041;;
I;100836022;A;-0.612187587;0;-1.097888714
I;100900778;B;-0.41451948;;
I;100981791;A;-0.623648277;0;-1.078724204
I;101060367;U;-0.606588454;;
I;101115119;A;-0.634014855;0;-1.166333388
I;101148483;B;-0.973204751;;
I;101226870;A;-0.642617025;0;-1.377638175
I;101309786;U;-0.605937133;;
I;101389310;A;-0.654977647;0;-0.936880858
I;101456468;B;-1.406260323;;
I;101527242;A;-0.66533782;0;-1.089097881
I;101613913;U;-0.673686879;;
I;101678256;A;-0.676535362;0;-0.982015409
I;101715452;B;-0.445370935;;
I;101783632;A;-0.684257653;0;-1.390889806
I;101785246;U;-0.691946008;;
I;101861754;A;-0.689933686;0;-1.860065412
I;101885094;B;-1.19776023;;
I;101917752;A;-0.693976389;0;-2.578438709
I;101956962;U;-0.697307581;;
I;102025603;A;-0.701701126;0;-1.328205642
I;102083269;B;0.059846484;;
I;102087725;A;-0.706113573;0;-2.286749604
I;102098078;U;-0.730248534;;
I;102123999;A;-0.708677478;0;-3.89709636
I;102162520;B;0.113076616;;
I;102226309;A;-0.715858567;0;-1.372094753
I;102248380;U;-0.673144761;;
I;102261376;A;-0.718302697;0;-3.975183101
I;102299807;B;-0.810763309;;
I;102336408;A;-0.723502636;0;-1.847290277
I;102345274;U;-0.683355761;;
I;102348493;A;-0.724336361;0;-11.4171994
I;102353951;B;-1.688049804;;
I;102364172;A;-0.725416454;0;-8.7872777
I;102374253;U;-0.728706034;;
I;102417257;A;-0.72906011;0;-2.58597179
I;102455248;B;-0.89132701;;
I;102521525;A;-0.73615697;0;-1.305551894
I;102574919;U;-0.733747116;;
I;102633927;A;-0.743717796;0;-1.196881475
I;102662166;B;-1.195997598;;
I;102718554;A;-0.749348359;0;-1.572403179
I;102739072;U;-0.76571639;;
I;102831913;A;-0.756806412;0;-1.160762853
I;102889352;B;-0.038423887;;
I;102931039;A;-0.763248388;0;-1.311214923
I;102976722;U;-0.808014762;;
I;103076373;A;-0.772557557;0;-0.881467835
I;103090986;B;0.144976925;;
I;103183624;A;-0.77932284;0;-1.176286892
I;103203984;U;-0.825375646;;
I;103302348;A;-0.786707256;0;-1.047777602
I;103333543;B;-0.232975386;;
I;103408320;A;-0.79320489;0;-1.157185451
I;103499429;U;-0.83792685;;
I;103511561;A;-0.799449416;0;-1.171723443
I;103609276;B;-0.257690824;;
I;103610393;A;-0.805347444;0;-1.207651578
I;103642283;U;-0.797480698;;
I;103674842;A;-0.809151249;0;-1.83153748
I;103773050;B;0.008155925;;
I;103812669;A;-0.81717286;0;-0.844545354
I;103897860;U;-0.820602878;;
I;103929401;A;-0.823845379;0;-0.97935464
I;104000926;B;-0.819248376;;
I;104029832;A;-0.829496311;0;-1.120506868
I;104035515;U;-0.852897324;;
I;104051279;A;-0.830692244;0;-5.200002376
I;104124362;B;-1.15604551;;
I;104158313;A;-0.836603471;0;-1.031963088
I;104179200;U;-0.84064796;;
I;104245690;A;-0.841358064;0;-1.245515399
I;104275604;B;-0.638635193;;
I;104356450;A;-0.84729267;0;-0.967511167
I;104452256;U;-0.807857353;;
I;104497094;A;-0.854678598;0;-0.746779872
I;104582350;B;-1.019353922;;
I;104644303;A;-0.862228182;0;-0.696761787
I;104657218;U;-0.843032181;;
I;104724099;A;-0.866242516;0;-1.260901739
I;104741393;B;-1.029919076;;
I;104837727;A;-0.871863598;0;-0.870721289
I;104860792;U;-0.828591908;;
I;104922391;A;-0.87597871;0;-1.148190914
I;105011833;B;-1.728063888;;
I;105012095;A;-0.880270278;0;-1.066651179
I;105020576;U;-0.843779476;;
I;105097512;A;-0.884290919;0;-1.102139713
I;105163234;B;-0.24210281;;
I;105243395;A;-0.89100839;0;-0.631286398
I;105327801;U;-0.911211206;;
I;105421423;A;-0.898949006;0;-0.501080554
I;105520821;B;-0.117812002;;
I;105551812;A;-0.904584162;0;-0.662909152
I;105564664;U;-0.903093589;;
I;105622841;A;-0.907589249;0;-1.191285031
I;105715660;B;-0.327767487;;
I;105738645;A;-0.912390422;0;-0.716028392
I;105836229;U;-0.888679224;;
I;105902892;A;-0.91899003;0;-0.489275225
I;105924078;B;-1.853290164;;
I;105985185;A;-0.922203531;0;-0.949035806
I;106022266;U;-0.90072021;;
I;106079865;A;-0.925823463;0;-0.807632874
I;106119221;B;-0.981703393;;
I;106172226;A;-0.929274767;0;-0.809162724
I;106187316;U;-0.95320119;;
I;106272154;A;-0.932919541;0;-0.730005803
I;106297479;B;-1.608680205;;
I;106323677;A;-0.934762416;0;-1.388428326
I;106421236;U;-0.889226187;;
I;106423806;A;-0.938272816;0;-0.700272076
I;106432571;B;-1.619959003;;
I;106439331;A;-0.938808688;0;-4.446604103
I;106463268;U;-0.984974091;;
I;106552325;A;-0.942640629;0;-0.600258016
I;106578800;B;-0.60090395;;
I;106671909;A;-0.946564959;0;-0.548844609
