I;117658287;U;-0.684342637;;
I;117672259;A;-0.716759945;0.069514082;5.63764E-09
I;117737138;B;-1.598231592;;
I;117758063;A;-0.710750349;0.070038647;6.11352E-09
I;117809734;U;-0.736086934;;
I;117836034;A;-0.705243974;0.07062081;7.4664E-09
I;117856353;B;-1.366583962;;
I;117862289;A;-0.703380159;0.070988969;1.40224E-08
I;117962193;U;-0.736056875;;
I;117989312;A;-0.694294687;0.071526196;4.22937E-09
I;118074694;B;-0.412829408;;
I;118092761;A;-0.68681254;0.072326916;7.74024E-09
I;118127884;U;-0.668703471;;
I;118194742;A;-0.679364622;0.073032406;6.91786E-09
I;118291570;B;-1.360459493;;
I;118339484;A;-0.668672649;0.073869179;5.78113E-09
I;118431706;U;-0.621573626;;
I;118508633;A;-0.656000402;0.074917659;6.19856E-09
I;118535033;B;-1.091032714;;
I;118540936;A;-0.653558881;0.075581877;2.05621E-08
I;118612141;U;-0.656158155;;
I;118655477;A;-0.644846869;0.076060205;4.17605E-09
I;118719299;B;-1.382833542;;
I;118754332;A;-0.63725988;0.076748663;6.96433E-09
I;118760303;U;-0.59424881;;
I;118839481;A;-0.630674858;0.077335275;6.88924E-09
I;118907000;B;-1.113177885;;
I;118980538;A;-0.619665791;0.078046943;5.04525E-09
I;119011287;U;-0.571720036;;
I;119092838;A;-0.61081286;0.078832868;6.99845E-09
I;119139037;B;0.044794085;;
I;119201649;A;-0.602161487;0.07950825;6.20693E-09
I;119219007;U;-0.619021075;;
I;119251875;A;-0.598143994;0.079988316;9.55812E-09
I;119349994;B;0.168402749;;
I;119415169;A;-0.584978634;0.080623659;3.89079E-09
I;119491508;U;-0.531668404;;
I;119571432;A;-0.572234041;0.081558613;5.98321E-09
I;119649714;B;-0.89754158;;
I;119748362;A;-0.557635375;0.082510971;5.38268E-09
I;119773405;U;-0.512605658;;
I;119862852;A;-0.548095381;0.083326003;7.1188E-09
I;119928076;B;-0.118404965;;
I;119954573;A;-0.540400744;0.083891769;6.16833E-09
I;120028714;U;-0.530674667;;
I;120086334;A;-0.529267683;0.084494356;4.57334E-09
I;120091623;B;-1.190036162;;
I;120153071;A;-0.523593605;0.085021468;7.89835E-09
I;120233034;U;-0.476102188;;
I;120303062;A;-0.510756433;0.085586285;3.76567E-09
I;120400926;B;-1.228199359;;
I;120474898;A;-0.495908576;0.086407136;4.77694E-09
I;120541000;U;-0.493952704;;
I;120624125;A;-0.482895346;0.087204259;5.34168E-09
I;120635197;B;0.392024018;;
I;120728968;A;-0.473688103;0.087819342;5.8667E-09
I;120826896;U;-0.437247942;;
I;120862766;A;-0.461862564;0.088383527;4.2167E-09
I;120938095;B;-0.945165087;;
I;121012605;A;-0.448521221;0.08903785;4.36684E-09
I;121038301;U;-0.482069508;;
I;121060274;A;-0.444255619;0.089483782;9.35476E-09
I;121161029;B;-0.983985161;;
I;121199521;A;-0.431737813;0.089896414;2.96331E-09
I;121209182;U;-0.444580573;;
I;121215859;A;-0.430263551;0.090235143;2.07326E-08
I;121262307;B;-0.704380051;;
I;121334386;A;-0.419534107;0.090523204;2.43034E-09
I;121414354;U;-0.418605306;;
I;121431709;A;-0.410679985;0.090976674;4.65943E-09
I;121485326;B;-1.065873979;;
I;121522130;A;-0.402418907;0.091362382;4.26569E-09
I;121571166;U;-0.422313344;;
I;121593925;A;-0.395836078;0.091689235;4.55259E-09
I;121617671;B;-0.34640763;;
I;121673646;A;-0.388502629;0.091988927;3.75926E-09
I;121751241;U;-0.427035678;;
I;121783500;A;-0.37835692;0.092356299;3.34418E-09
I;121799546;B;-0.902172279;;
I;121822584;A;-0.374736191;0.092639681;7.2506E-09
I;121862944;U;-0.39698078;;
I;121907974;A;-0.366805849;0.092872014;2.72084E-09
I;121988482;B;0.025462588;;
I;122043584;A;-0.354156744;0.093275609;2.97614E-09
I;122142339;U;-0.393100379;;
I;122170734;A;-0.342237545;0.09374124;3.66206E-09
I;122215205;B;-0.788689221;;
I;122255473;A;-0.334263162;0.094105225;4.29537E-09
I;122312796;U;-0.360807313;;
I;122319452;A;-0.328226471;0.094354264;3.8925E-09
I;122320968;B;-1.133361579;;
I;122388478;A;-0.321698514;0.094572436;3.16073E-09
I;122412222;U;-0.29612038;;
I;122457350;A;-0.315169845;0.094794247;3.22062E-09
I;122492938;B;0.152406132;;
I;122551666;A;-0.306205038;0.095050748;2.7196E-09
I;122603682;U;-0.331671865;;
I;122608598;A;-0.300780375;0.095283208;4.08312E-09
I;122617244;B;-0.972550988;;
I;122682295;A;-0.293743836;0.095479313;2.66095E-09
I;122722673;U;-0.314943028;;
I;122818650;A;-0.280682974;0.09578572;2.24713E-09
I;122897183;B;-0.613497263;;
I;122937670;A;-0.269239818;0.09614482;3.01714E-09
I;122989112;U;-0.284214919;;
I;123078710;A;-0.255630305;0.096493988;2.47567E-09
I;123083978;B;-0.957040326;;
I;123086059;A;-0.254919754;0.096686845;2.62426E-08
I;123170521;U;-0.23375864;;
I;123196931;A;-0.244183402;0.096835556;1.34128E-09
I;123285016;B;0.750819639;;
I;123316318;A;-0.232588971;0.097116363;2.35207E-09
I;123332372;U;-0.254826323;;
I;123369054;A;-0.227456788;0.09731839;3.83092E-09
I;123452520;B;-0.328966034;;
I;123498760;A;-0.214807392;0.097523598;1.58209E-09
I;123531727;U;-0.234760663;;
I;123628988;A;-0.202070736;0.09780275;2.14357E-09
I;123726828;B;-0.081836571;;
I;123728654;A;-0.192299863;0.098036169;2.34201E-09
I;123813026;U;-0.170364986;;
I;123906079;A;-0.174859152;0.098299062;1.48172E-09
I;124003326;B;0.782189076;;
I;124046921;A;-0.160975057;0.098579226;1.98921E-09
I;124147396;U;-0.165141147;;
I;124173940;A;-0.14842616;0.098795427;1.70211E-09
I;124197331;B;-0.682258126;;
I;124244409;A;-0.141453688;0.098943828;2.10591E-09
I;124330365;U;-0.14953441;;
I;124419645;A;-0.124085459;0.099113357;9.67432E-10
I;124472794;B;0.56155747;;
I;124517219;A;-0.114397716;0.099286116;1.77055E-09
I;124612946;U;-0.105626448;;
I;124676184;A;-0.098591787;0.099430243;9.06661E-10
I;124758266;B;-0.002879832;;
I;124788725;A;-0.087386511;0.099566173;1.20782E-09
I;124819167;U;-0.055807449;;
I;124878893;A;-0.078400774;0.099655495;9.90621E-10
I;124933185;B;0.648497728;;
I;125019515;A;-0.064374569;0.09974403;6.29594E-10
I;125033896;U;-0.104409808;;
I;125091635;A;-0.057175916;0.099814929;9.83068E-10
I;125105416;B;0.519445883;;
I;125117860;A;-0.054557513;0.099843795;1.1007E-09
I;125175060;U;-0.025086707;;
I;125275900;A;-0.038770894;0.099890017;2.92472E-10
I;125337474;B;0.490700255;;
I;125342682;A;-0.032096901;0.099937016;7.03766E-10
I;125417829;U;-0.019911156;;
I;125455665;A;-0.020802614;0.099964482;2.43096E-10
I;125547941;B;-0.237642989;;
I;125598864;A;-0.006484169;0.099989838;1.77069E-10
I;125621899;U;-0.017692924;;
I;125685523;A;0.002181684;0.099999456;1.10987E-10
I;125743138;B;0.972476599;;
I;125778180;A;0.011447136;0.09999732;-2.30452E-11
I;125821984;U;0.014878335;;
I;125907411;A;0.024368073;0.099983268;-1.08737E-10
I;125919195;B;-0.269056544;;
I;125947011;A;0.028326696;0.099965219;-4.5578E-10
I;126038750;U;0.021456643;;
I;126098338;A;0.043449503;0.099934624;-2.02178E-10
I;126171550;B;0.79744738;;
I;126219673;A;0.055568049;0.099876752;-4.76965E-10
I;126265233;U;0.077010986;;
I;126276493;A;0.061240342;0.099829166;-8.37479E-10
I;126284898;B;-0.460693799;;
I;126362659;A;0.069838389;0.099784686;-5.16217E-10
I;126371839;U;0.079231784;;
I;126396039;A;0.073167843;0.099743991;-1.21915E-09
I;126440949;B;0.76183935;;
I;126479293;A;0.081468297;0.099700355;-5.24131E-10
I;126506952;U;0.034656856;;
I;126528733;A;0.086394847;0.099647048;-1.0782E-09
I;126583500;B;-0.438788095;;
I;126600205;A;0.093513056;0.099594375;-7.36974E-10
I;126627563;U;0.133926999;;
I;126690756;A;0.10252452;0.099518107;-8.42275E-10
I;126735970;B;0.458363847;;
I;126763183;A;0.109726303;0.099435051;-1.14675E-09
I;126780828;U;0.08846354;;
I;126872324;A;0.120567751;0.099334333;-9.2282E-10
I;126959401;B;-0.480125277;;
I;126997468;A;0.132981094;0.099192478;-1.13353E-09
I;127066844;U;0.103209489;;
I;127093766;A;0.142519055;0.099046297;-1.51801E-09
I;127094776;B;0.880709387;;
I;127128704;A;0.145976313;0.098954108;-2.63865E-09
I;127180318;U;0.170535691;;
I;127232721;A;0.156258509;0.098851105;-9.90248E-10
I;127237277;B;0.842295478;;
I;127311971;A;0.164081171;0.098708668;-1.79731E-09
I;127338103;U;0.142210201;;
I;127357728;A;0.168593122;0.098606801;-2.22628E-09
I;127405677;B;0.237704051;;
I;127462483;A;0.178909234;0.098478466;-1.22509E-09
I;127554609;U;0.189241354;;
I;127591143;A;0.191552492;0.098268753;-1.62998E-09
I;127619039;B;-0.729583899;;
I;127709857;A;0.20319029;0.098032233;-1.99235E-09
I;127781919;U;0.171373225;;
I;127841271;A;0.216039636;0.0977776;-1.93764E-09
I;127924888;B;0.523744804;;
I;127962156;A;0.227826589;0.097505503;-2.25087E-09
I;127981992;U;0.248503205;;
I;128005737;A;0.232067901;0.09732022;-4.25148E-09
I;128088373;B;0.091764946;;
I;128167115;A;0.247734233;0.097078488;-1.49792E-09
I;128209970;U;0.292072486;;
I;128291082;A;0.259725161;0.096726769;-2.8372E-09
I;128349641;B;0.790867018;;
I;128372926;A;0.267619906;0.096460896;-3.24854E-09
I;128466889;U;0.311239025;;
I;128510648;A;0.28086396;0.096165128;-2.14757E-09
I;128518692;B;-0.582611071;;
I;128548180;A;0.284464098;0.095921827;-6.48249E-09
I;128608574;U;0.260360838;;
I;128615465;A;0.290908133;0.095772246;-2.2231E-09
I;128642679;B;1.201626576;;
I;128686370;A;0.297684607;0.095571164;-2.83593E-09
I;128757835;U;0.262639525;;
I;128834166;A;0.311761137;0.095242973;-2.22057E-09
I;128866914;B;1.029630166;;
I;128952503;A;0.32298296;0.094829371;-3.49512E-09
I;128972640;U;0.364485356;;
I;129036571;A;0.330927689;0.094503601;-3.87507E-09
I;129113099;B;1.145644955;;
I;129147610;A;0.341385336;0.094179945;-2.9148E-09
I;129237501;U;0.386817559;;
I;129257763;A;0.351717954;0.093802421;-3.42727E-09
I;129290953;B;-0.062470086;;
I;129293017;A;0.35501591;0.093548411;-7.20514E-09
I;129294304;U;0.383772765;;
I;129381108;A;0.363237306;0.093328449;-2.49698E-09
I;129417499;B;-0.162952836;;
I;129497965;A;0.374099785;0.092955313;-3.1931E-09
I;129518585;U;0.334159798;;
I;129529252;A;0.37699947;0.092680172;-8.79411E-09
I;129580567;B;1.174032021;;
I;129602026;A;0.383729853;0.092483352;-2.70454E-09
I;129602578;U;0.384053696;;
I;129661511;A;0.389216147;0.092229865;-4.26136E-09
I;129717907;B;0.851868552;;
I;129772703;A;0.399434287;0.091896361;-2.99935E-09
I;129818482;U;0.360763838;;
I;129868692;A;0.408215655;0.09148307;-4.30561E-09
I;129895573;B;0.247479113;;
I;129941168;A;0.414821105;0.091139825;-4.73599E-09
I;129971296;U;0.391662852;;
I;129985667;A;0.418865962;0.090897703;-5.44105E-09
I;130009709;B;0.049729288;;
I;130029909;A;0.422879236;0.090711854;-4.20074E-09
I;130087195;U;0.451685175;;
I;130128189;A;0.431764666;0.090409345;-3.07804E-09
I;130140986;B;1.143572392;;
I;130176430;A;0.436110898;0.090094136;-6.53404E-09
I;130258516;U;0.487895025;;
I;130285465;A;0.445896762;0.089749755;-3.15844E-09
I;130330514;B;0.976284856;;
I;130354466;A;0.45206227;0.089353893;-5.73705E-09
I;130409421;U;0.416615719;;
I;130483947;A;0.463573582;0.088903482;-3.47859E-09
I;130493096;B;0.847650395;;
I;130501290;A;0.465109575;0.088565599;-1.94824E-08
I;130509671;U;0.514227143;;
I;130561895;A;0.470466077;0.08838383;-2.99924E-09
I;130564036;B;-0.075683945;;
I;130647870;A;0.478035186;0.088038481;-4.01686E-09
I;130671619;U;0.461674344;;
I;130768456;A;0.488591733;0.087543722;-4.10296E-09
I;130848076;B;0.425688205;;
I;130943743;A;0.503809901;0.086818577;-4.1369E-09
I;131011225;U;0.539141379;;
I;131074794;A;0.51508669;0.086048864;-5.87339E-09
I;131159720;B;1.494048995;;
I;131226309;A;0.528013999;0.08532032;-4.80839E-09
I;131236861;U;0.488396098;;
I;131296576;A;0.533968239;0.084737359;-8.29637E-09
I;131330413;B;1.140565869;;
I;131397018;A;0.542433578;0.08428087;-4.5448E-09
I;131408538;U;0.498526944;;
I;131474593;A;0.548934257;0.083798631;-6.21642E-09
I;131572998;B;0.502584285;;
I;131634292;A;0.56221238;0.083144688;-4.09485E-09
I;131642509;U;0.52966455;;
I;131654245;A;0.563861359;0.082643145;-2.51362E-08
I;131663937;B;-0.179734531;;
I;131730398;A;0.570134192;0.08237145;-3.56775E-09
I;131781331;U;0.579184975;;
I;131822050;A;0.577639825;0.08189274;-5.22313E-09
I;131842416;B;0.38569104;;
I;131849776;A;0.579900853;0.081548993;-1.2398E-08
I;131857572;U;0.571845016;;
I;131873238;A;0.581810674;0.081400603;-6.3247E-09
I;131902574;B;0.865654183;;
I;131960474;A;0.588883561;0.081077621;-3.70239E-09
I;131976790;U;0.544516813;;
I;132073896;A;0.598012455;0.080486098;-5.21525E-09
I;132075905;B;-0.062235894;;
I;132099323;A;0.60004846;0.080072566;-1.62635E-08
I;132154676;U;0.567902977;;
I;132236101;A;0.610933734;0.07958351;-3.57555E-09
I;132243405;B;1.291200863;;
I;132330675;A;0.618393551;0.078878103;-7.45878E-09
I;132397374;U;0.587602789;;
I;132469902;A;0.629274676;0.07815384;-5.20203E-09
I;132568532;B;-0.050759366;;
I;132613104;A;0.640339191;0.077265082;-6.20632E-09
I;132695430;U;0.596904604;;
I;132708248;A;0.647618035;0.076503447;-8.00508E-09
I;132803023;B;1.101650915;;
I;132804084;A;0.654890552;0.075885025;-6.45293E-09
I;132844170;U;0.647755566;;
I;132857714;A;0.658934061;0.075396403;-9.11098E-09
I;132869094;B;1.512531961;;
I;132890459;A;0.661393605;0.075112052;-8.68378E-09
I;132933861;U;0.655695504;;
I;132958365;A;0.666471532;0.074778761;-4.90812E-09
I;132974111;B;0.29017788;;
I;133015888;A;0.670748996;0.07436095;-7.26337E-09
I;133069581;U;0.650484867;;
I;133108402;A;0.677581814;0.073857118;-5.44601E-09
I;133135277;B;1.52462376;;
I;133198548;A;0.684183957;0.07323834;-6.86418E-09
I;133212970;U;0.674687295;;
I;133223499;A;0.686001526;0.072845517;-1.57438E-08
I;133302297;B;1.478516562;;
I;133372439;A;0.696761914;0.072246464;-4.02211E-09
I;133459144;U;0.665819991;;
I;133474300;A;0.704032156;0.071374145;-8.56381E-09
I;133494998;B;1.300438515;;
I;133508856;A;0.706482005;0.070895026;-1.3865E-08
I;133533364;U;0.72275477;;
I;133603549;A;0.713151948;0.070437551;-4.83113E-09
I;133672614;B;0.16527042;;
I;133688962;A;0.719113394;0.069795536;-7.5166E-09
I;133784461;U;0.700229194;;
I;133842935;A;0.729727202;0.06893292;-5.60239E-09
I;133853212;B;1.312648727;;
I;133884924;A;0.73259171;0.068220438;-1.69683E-08
I;133979982;U;0.701686932;;
I;134073781;A;0.745315201;0.067371033;-4.49761E-09
I;134140021;B;0.886119584;;
I;134211397;A;0.754419366;0.066156294;-8.82702E-09
I;134214834;U;0.759149978;;
I;134313395;A;0.761075081;0.065253392;-8.85215E-09
I;134384606;B;1.320181049;;
I;134482468;A;0.771932935;0.064219918;-6.11259E-09
I;134516567;U;0.748862507;;
I;134598961;A;0.779285897;0.063119341;-9.44759E-09
I;134675209;B;1.463742662;;
I;134749817;A;0.788650538;0.062076691;-6.91156E-09
I;134760016;U;0.830680001;;
I;134806857;A;0.792144747;0.061258915;-1.43369E-08
I;134814698;B;1.251146889;;
I;134896971;A;0.797612467;0.060675587;-6.47323E-09
I;134982685;U;0.797647981;;
I;135083167;A;0.808704348;0.059571;-5.93239E-09
I;135094027;B;0.607047795;;
I;135120235;A;0.810879184;0.058671513;-2.42659E-08
I;135153649;U;0.78052617;;
I;135186254;A;0.814725007;0.058253268;-6.33523E-09
I;135244692;B;0.141091527;;
I;135318224;A;0.822306087;0.057445482;-6.12098E-09
I;135323969;U;0.846234771;;
I;135419130;A;0.828006136;0.056488703;-9.48189E-09
I;135450565;B;0.815190779;;
I;135543609;A;0.834921581;0.055555115;-7.49996E-09
I;135555790;U;0.872766123;;
I;135578108;A;0.836815327;0.054892764;-1.91992E-08
I;135619426;B;-0.028935313;;
I;135676223;A;0.842146614;0.05433713;-5.66308E-09
I;135770280;U;0.835275247;;
I;135827729;A;0.85021959;0.05328486;-6.9454E-09
I;135852150;B;-0.003998578;;
I;135920406;A;0.855061786;0.05224809;-1.11869E-08
I;135963998;U;0.809356879;;
I;136045587;A;0.861485584;0.051316078;-7.44532E-09
I;136135521;B;0.496888613;;
I;136198951;A;0.869171516;0.050115621;-7.8275E-09
I;136230810;U;0.907162408;;
I;136250253;A;0.871697006;0.049227907;-1.73037E-08
I;136350286;B;0.571629875;;
I;136431545;A;0.880437402;0.048211702;-5.60535E-09
I;136482748;U;0.911308114;;
I;136495488;A;0.883451319;0.047134429;-1.68474E-08
I;136590002;B;0.385862451;;
I;136645134;A;0.890363398;0.046189535;-6.31419E-09
I;136652810;U;0.911746512;;
I;136713411;A;0.893450935;0.045220741;-1.41892E-08
I;136757866;B;1.337890522;;
I;136765452;A;0.895776304;0.044683398;-1.03254E-08
I;136831874;U;0.922190142;;
I;136836604;A;0.898916345;0.044131458;-7.75719E-09
I;136911141;B;0.826261187;;
I;136971199;A;0.904731626;0.043205769;-6.87759E-09
I;136989285;U;0.938209238;;
I;137027521;A;0.907116479;0.042343197;-1.5315E-08
I;137117353;B;0.424118413;;
I;137193927;A;0.913994254;0.041331294;-6.08093E-09
I;137234501;U;0.867208234;;
I;137263106;A;0.916779141;0.040256244;-1.55401E-08
I;137328615;B;0.366819649;;
I;137354381;A;0.920386375;0.039520508;-8.06065E-09
I;137434774;U;0.924167544;;
I;137437788;A;0.923615622;0.038716728;-9.63684E-09
I;137490656;B;0.138326885;;
I;137510217;A;0.926367719;0.037997178;-9.93455E-09
I;137566469;U;0.943539045;;
I;137592690;A;0.92944228;0.037279603;-8.70073E-09
I;137604158;B;0.747973561;;
I;137693021;A;0.933097326;0.03642988;-8.4692E-09
I;137742917;U;0.965262711;;
I;137759574;A;0.935470049;0.035651628;-1.16937E-08
I;137814790;B;1.873729802;;
I;137912687;A;0.940771291;0.034623068;-6.71765E-09
I;137946670;U;0.955095755;;
I;138030173;A;0.94468954;0.033350774;-1.08293E-08
I;138034761;B;0.240505836;;
I;138120203;A;0.947603892;0.032370904;-1.08838E-08
I;138138330;U;0.992357055;;
I;138236317;A;0.951249165;0.031393913;-8.41407E-09
I;138283045;B;1.797488379;;
I;138362935;A;0.955078005;0.030239303;-9.11884E-09
I;138409800;U;0.99298825;;
I;138438612;A;0.957293357;0.029273784;-1.27584E-08
I;138450218;B;0.113446907;;
I;138495402;A;0.958919815;0.028639858;-1.11626E-08
I;138539413;U;0.927591186;;
I;138612862;A;0.962185662;0.027803907;-7.1169E-09
I;138633931;B;0.689119918;;
I;138669383;A;0.963709885;0.026967385;-1.48002E-08
I;138769871;U;0.963226428;;
I;138809339;A;0.967351531;0.026019933;-6.76964E-09
I;138894015;B;0.674356862;;
I;138981578;A;0.971573028;0.024509528;-8.76924E-09
I;139029255;U;0.973165297;;
I;139129035;A;0.974958174;0.022956834;-1.05298E-08
I;139155264;B;1.900730686;;
I;139254381;A;0.977669059;0.021627221;-1.06075E-08
I;139267798;U;0.97000302;;
I;139368049;A;0.979994587;0.02045895;-1.02779E-08
I;139415401;B;0.39423362;;
I;139418657;A;0.980989255;0.019654352;-1.58986E-08
I;139516657;U;0.951238194;;
I;139549428;A;0.983443073;0.018764237;-6.80667E-09
I;139639746;B;1.502219069;;
I;139660464;A;0.985394572;0.017575379;-1.0707E-08
I;139704844;U;0.957529966;;
I;139782526;A;0.987399667;0.016426852;-9.40938E-09
I;139835562;B;0.989759758;;
I;139836127;A;0.988233695;0.015559929;-1.61736E-08
I;139854516;U;0.972656987;;
I;139933050;A;0.989669706;0.014816003;-7.67544E-09
I;140005712;B;0.932869947;;
I;140105201;A;0.991991002;0.013484072;-7.73699E-09
I;140193201;U;1.041109024;;
I;140243163;A;0.993639121;0.01194618;-1.11472E-08
I;140331295;B;1.71751319;;
I;140364297;A;0.994930294;0.010659041;-1.06257E-08
I;140382198;U;0.988094935;;
I;140465200;A;0.995894378;0.009554571;-1.09459E-08
I;140541426;B;0.693183911;;
I;140587672;A;0.996928314;0.008442221;-9.08249E-09
I;140604337;U;0.978557376;;
I;140641138;A;0.997332806;0.0075654;-1.63996E-08
I;140703818;B;1.444761965;;
I;140716810;A;0.997856562;0.006921399;-8.51042E-09
I;140799025;U;0.975461778;;
I;140830970;A;0.998538577;0.005974202;-8.2971E-09
I;140881223;B;1.504546804;;
I;140900176;A;0.998888676;0.005058794;-1.32273E-08
I;140915751;U;1.036723194;;
I;140969283;A;0.999190535;0.004368;-9.996E-09
I;141021852;B;0.249470105;;
I;141044169;A;0.999463765;0.003648616;-9.6064E-09
I;141116220;U;1.025263594;;
I;141152304;A;0.999759404;0.002733975;-8.45832E-09
I;141156581;B;0.504388269;;
I;141186524;A;0.999828611;0.002022415;-2.07937E-08
I;141239382;U;1.003914704;;
I;141303551;A;0.999976799;0.001266278;-6.46122E-09
I;141353249;B;0.525334639;;
I;141412436;A;0.99999169;0.000136758;-1.03735E-08
I;141479624;U;0.977785196;;
I;141536128;A;0.99986477;-0.001026101;-9.40125E-09
I;141595737;B;1.555138118;;
I;141694989;A;0.999477368;-0.002438623;-8.89156E-09
I;141772726;U;0.974560047;;
I;141778499;A;0.999172563;-0.003649924;-1.45049E-08
I;141835760;B;1.413505385;;
I;141852679;A;0.998843372;-0.004437728;-1.06202E-08
I;141873692;U;0.950337796;;
I;141884329;A;0.998686189;-0.0049663;-1.67005E-08
I;141950902;B;1.014732667;;
I;141961584;A;0.998260508;-0.005510065;-7.03858E-09
I;142025701;U;1.00056234;;
I;142100475;A;0.997345387;-0.006588771;-7.76657E-09
I;142123145;B;0.29672769;;
I;142178286;A;0.996748612;-0.007669553;-1.38898E-08
I;142222914;U;1.032959677;;
I;142238014;A;0.996249582;-0.008355042;-1.14769E-08
I;142241514;B;1.728090067;;
I;142341732;A;0.995298581;-0.009169098;-7.84874E-09
I;142433505;U;1.018452125;;
I;142468159;A;0.993994573;-0.010314316;-9.05833E-09
I;142565258;B;1.411044589;;
I;142615614;A;0.992272981;-0.011675375;-9.23034E-09
I;142691115;U;0.998587608;;
I;142699956;A;0.991191237;-0.012825691;-1.36387E-08
I;142734269;B;1.824965566;;
I;142806456;A;0.989724583;-0.013771395;-8.87985E-09
I;142838114;U;1.03453553;;
I;142839923;A;0.989240507;-0.014464277;-2.07035E-08
I;142844078;B;1.497175212;;
I;142866610;A;0.988846558;-0.014761821;-1.11494E-08
I;142914037;U;1.006960304;;
I;142930640;A;0.987872645;-0.015210262;-7.0036E-09
I;143002291;B;1.974241932;;
I;143018375;A;0.986472413;-0.015959787;-8.54306E-09
I;143054847;U;1.018084359;;
I;143072670;A;0.985567834;-0.016660457;-1.29049E-08
I;143163573;B;0.438532374;;
I;143186504;A;0.983577027;-0.01748868;-7.27571E-09
I;143238046;U;0.964673644;;
I;143243972;A;0.982523558;-0.018331408;-1.46643E-08
I;143249387;B;0.673938703;;
I;143342358;A;0.980644695;-0.019096856;-7.78006E-09
I;143415169;U;0.961460756;;
I;143481938;A;0.97781634;-0.020263322;-8.35697E-09
I;143535175;B;1.673680958;;
I;143542219;A;0.976535912;-0.021241;-1.62187E-08
I;143579226;U;0.996022877;;
I;143624027;A;0.974741481;-0.021934662;-8.47915E-09
I;143693680;B;1.769355425;;
I;143762450;A;0.97155671;-0.023007526;-7.75062E-09
I;143804637;U;0.932312437;;
I;143821604;A;0.970138912;-0.023967919;-1.62355E-08
I;143831571;B;0.435871335;;
I;143855749;A;0.969305071;-0.024420578;-1.32569E-08
I;143899188;U;1.004813685;;
I;143922646;A;0.967638657;-0.024910143;-7.3182E-09
I;143998243;B;0.505187756;;
I;144085168;A;0.963409969;-0.026019176;-6.82389E-09
I;144089671;U;0.963702464;;
I;144173439;A;0.96100652;-0.02722807;-1.36953E-08
I;144230209;B;0.5376065;;
I;144232182;A;0.959365553;-0.027934673;-1.20287E-08
I;144309495;U;0.974659453;;
I;144369373;A;0.955404328;-0.028873801;-6.8454E-09
I;144426709;B;1.288487816;;
I;144490323;A;0.95176287;-0.030107135;-1.01971E-08
I;144526188;U;0.94299865;;
I;144552527;A;0.949835835;-0.030979273;-1.40206E-08
I;144578117;B;1.251293878;;
I;144653333;A;0.946634931;-0.031753104;-7.67643E-09
I;144680441;U;0.95227444;;
I;144750215;A;0.943467972;-0.03268883;-9.65841E-09
I;144818014;B;1.324595146;;
I;144854971;A;0.939943988;-0.033639929;-9.07919E-09
I;144873230;U;0.91464128;;
I;144959248;A;0.936333676;-0.034622322;-9.421E-09
I;145000796;B;1.248321955;;
I;145047348;A;0.933204087;-0.035523143;-1.0225E-08
I;145092391;U;0.969269145;;
I;145105862;A;0.931085441;-0.036207503;-1.16957E-08
I;145160424;B;1.639758317;;
I;145197626;A;0.927698725;-0.036906804;-7.62064E-09
I;145268731;U;0.914615284;;
I;145282931;A;0.924480321;-0.037728203;-9.62897E-09
I;145301494;B;1.13235974;;
I;145315546;A;0.923232025;-0.038273669;-1.67244E-08
I;145339507;U;0.94752626;;
I;145400034;A;0.919952721;-0.038813843;-6.39351E-09
I;145402284;B;1.491568459;;
I;145426358;A;0.918917557;-0.039323971;-1.93788E-08
I;145505857;U;0.882887792;;
I;145533945;A;0.914620692;-0.039938517;-5.71208E-09
I;145619104;B;1.841654907;;
I;145703796;A;0.907621798;-0.041206082;-7.46281E-09
I;145802602;U;0.901869465;;
I;145809835;A;0.903119455;-0.04245931;-1.18186E-08
I;145888601;B;1.296421077;;
I;145949158;A;0.897049616;-0.043566667;-7.94813E-09
I;145970230;U;0.855185504;;
I;146065622;A;0.891842004;-0.044714349;-9.8544E-09
I;146118239;B;0.614084766;;
I;146138444;A;0.888524304;-0.045559031;-1.15993E-08
I;146231764;U;0.903216781;;
I;146318153;A;0.880135696;-0.046678843;-6.23126E-09
I;146381113;B;1.723329592;;
I;146422342;A;0.875141932;-0.047929858;-1.20072E-08
I;146444660;U;0.910343685;;
I;146445733;A;0.874007727;-0.048488938;-2.39015E-08
I;146507361;B;-0.115774838;;
I;146593657;A;0.866724563;-0.049235852;-5.04931E-09
I;146639409;U;0.853246509;;
I;146674400;A;0.862668998;-0.050228072;-1.22886E-08
I;146752473;B;0.325588516;;
I;146784580;A;0.857044187;-0.051051108;-7.46992E-09
I;146858892;U;0.902953977;;
I;146915755;A;0.850211948;-0.05208492;-7.88116E-09
I;146970995;B;1.258271042;;
I;147020901;A;0.84462974;-0.053090062;-9.55949E-09
I;147057342;U;0.812681355;;
I;147092838;A;0.840756765;-0.053838429;-1.04031E-08
I;147167503;B;0.299282541;;
I;147236334;A;0.832901412;-0.05474266;-6.30144E-09
I;147328346;U;0.871572982;;
I;147374999;A;0.825147566;-0.055917828;-8.47487E-09
I;147454313;B;0.335046408;;
I;147472246;A;0.819614986;-0.056892047;-1.0018E-08
I;147553967;U;0.768262508;;
I;147574944;A;0.813688148;-0.057711325;-7.97755E-09
I;147631161;B;1.119113247;;
