I;117149335;A;-0.7522281;0.065652733;6.25491E-09
I;117166816;U;-0.739357582;;
I;117174599;A;-0.750561049;0.06598523;1.31609E-08
I;117212274;B;0.100883441;;
I;117249914;A;-0.745562986;0.066362128;5.00428E-09
I;117313211;U;-0.760928286;;
I;117363692;A;-0.737932326;0.067066218;6.18828E-09
I;117388441;B;-1.350491449;;
I;117469158;A;-0.730773784;0.067875351;7.67198E-09
I;117494988;U;-0.743306303;;
I;117515571;A;-0.727597681;0.068431313;1.19786E-08
I;117602476;B;-1.308144781;;
I;117618134;A;-0.720523673;0.068972326;5.27493E-09
I;117707194;U;-0.705430562;;
I;117787357;A;-0.708686633;0.069949356;5.77362E-09
I;117880477;B;-1.161232633;;
I;117942432;A;-0.697660956;0.071098998;7.41346E-09
I;117953726;U;-0.652129771;;
I;118021978;A;-0.691940045;0.071919531;1.03152E-08
I;118026987;B;-1.347485577;;
I;118118349;A;-0.684950469;0.072527791;6.31165E-09
I;118179103;U;-0.645205562;;
I;118210352;A;-0.678218331;0.073173021;7.01313E-09
I;118232602;B;-0.717926153;;
I;118242565;A;-0.675847611;0.073595156;1.31045E-08
I;118338472;U;-0.667567167;;
I;118355173;A;-0.66750526;0.074083106;4.33318E-09
I;118384702;B;-1.141966041;;
I;118426072;A;-0.662209352;0.074696511;8.6518E-09
I;118494746;U;-0.675266587;;
I;118518765;A;-0.655235342;0.075237723;5.83876E-09
I;118554279;B;-0.78398212;;
I;118650558;A;-0.645222756;0.075972065;5.57194E-09
I;118749846;U;-0.636676774;;
I;118805074;A;-0.633341265;0.076894886;5.97233E-09
I;118897485;B;-1.269549228;;
I;118956011;A;-0.621588965;0.077862288;6.40931E-09
I;118960635;U;-0.573273047;;
I;119053776;A;-0.613901023;0.078636956;7.92377E-09
I;119062891;B;-0.577084456;;
I;119077581;A;-0.612020159;0.079011296;1.57253E-08
I;119085466;U;-0.570469892;;
I;119125111;A;-0.608254388;0.079229365;4.58803E-09
I;119131335;B;0.145220105;;
I;119222971;A;-0.600457826;0.079670565;4.50848E-09
I;119260837;U;-0.623906444;;
I;119279966;A;-0.595890456;0.080136325;8.17195E-09
I;119330424;B;0.055326679;;
I;119334338;A;-0.591515241;0.080468176;6.10334E-09
I;119421877;U;-0.629139387;;
I;119514687;A;-0.576878406;0.081158392;3.82712E-09
I;119553068;B;-0.629281734;;
I;119597146;A;-0.570123371;0.08191992;9.23523E-09
I;119662360;U;-0.602504967;;
I;119746467;A;-0.557792666;0.082578505;4.41053E-09
I;119755064;B;-1.043953832;;
I;119789189;A;-0.554241745;0.08311693;1.2603E-08
I;119860439;U;-0.572538938;;
I;119901557;A;-0.544853936;0.083545215;3.81145E-09
I;119929714;B;-0.723127003;;
I;120028494;A;-0.534166266;0.084196651;5.13197E-09
I;120051815;U;-0.534368896;;
I;120108125;A;-0.52741756;0.084749731;6.94553E-09
I;120175239;B;-1.158350671;;
I;120185071;A;-0.520864631;0.085162695;5.36694E-09
I;120277600;U;-0.488174789;;
I;120367337;A;-0.505220035;0.085833869;3.68239E-09
I;120430778;B;-0.251382844;;
I;120475666;A;-0.495841883;0.086571016;6.80471E-09
I;120503711;U;-0.533820956;;
I;120588634;A;-0.486000167;0.087119503;4.85525E-09
I;120600045;B;-0.149303015;;
I;120651011;A;-0.480539256;0.087546881;6.85152E-09
I;120719788;U;-0.484299604;;
I;120735853;A;-0.473081634;0.087900118;4.16347E-09
I;120836025;B;-0.70666709;;
I;120912322;A;-0.457461534;0.088514697;3.48265E-09
I;120914793;U;-0.437092741;;
I;120974147;A;-0.451955165;0.089063787;8.88135E-09
I;120976667;B;0.466287578;;
I;121062208;A;-0.444082344;0.089401909;3.83964E-09
I;121116617;U;-0.407299817;;
I;121193223;A;-0.432305806;0.089886938;3.70208E-09
I;121196415;B;-0.04615431;;
I;121265230;A;-0.425801589;0.090327571;6.11932E-09
I;121285560;U;-0.394640662;;
I;121316474;A;-0.421159377;0.090590359;5.12816E-09
I;121370785;B;-0.593436237;;
I;121425166;A;-0.411276474;0.09092576;3.0858E-09
I;121514958;U;-0.426147526;;
I;121546160;A;-0.400217907;0.091397648;3.90009E-09
I;121589935;B;0.204753566;;
I;121648606;A;-0.390808713;0.091845399;4.37061E-09
I;121745525;U;-0.393593685;;
I;121788134;A;-0.377927928;0.092316844;3.37886E-09
I;121879115;B;-1.040055163;;
I;121971237;A;-0.360913207;0.092924318;3.31766E-09
I;122007898;U;-0.325258175;;
I;122037102;A;-0.354762857;0.093378124;6.88995E-09
I;122045498;B;-0.190194553;;
I;122126462;A;-0.346394034;0.093652894;3.07487E-09
I;122204336;U;-0.387461292;;
I;122284680;A;-0.33150904;0.09407902;2.69328E-09
I;122324542;B;-0.127900157;;
I;122329903;A;-0.327239091;0.094419842;7.53647E-09
I;122411857;U;-0.34577573;;
I;122460603;A;-0.314861107;0.094705315;2.18419E-09
I;122513579;B;-1.098650887;;
I;122594833;A;-0.302092848;0.095122241;3.10606E-09
I;122695670;U;-0.327668524;;
I;122696614;A;-0.292374805;0.09547994;3.51439E-09
I;122774123;B;-1.193860405;;
I;122780687;A;-0.284324633;0.095752158;3.23787E-09
I;122861563;U;-0.283406223;;
I;122869117;A;-0.275835595;0.09599727;2.77183E-09
I;122903301;B;-0.949147285;;
I;122917402;A;-0.27119122;0.096186703;3.92322E-09
I;122931728;U;-0.24878094;;
I;122934008;A;-0.269592477;0.096275022;5.3185E-09
I;123031032;B;-0.930848799;;
I;123066487;A;-0.256811803;0.096473208;1.49598E-09
I;123122024;U;-0.249810696;;
I;123153911;A;-0.248352904;0.096757169;3.24809E-09
I;123245411;B;0.433907073;;
I;123268359;A;-0.237250651;0.097006963;2.1826E-09
I;123292477;U;-0.250756798;;
I;123331088;A;-0.231152224;0.097218622;3.37418E-09
I;123394729;B;-0.348844192;;
I;123494476;A;-0.215225772;0.097476264;1.57687E-09
I;123541076;U;-0.178342228;;
I;123554108;A;-0.209398532;0.097720025;4.08774E-09
I;123581055;B;-0.455918962;;
I;123608259;A;-0.204100438;0.097839256;2.20183E-09
I;123653149;U;-0.223417226;;
I;123659511;A;-0.199080465;0.097946869;2.0997E-09
I;123742835;B;-1.093249732;;
I;123783554;A;-0.186909456;0.098119273;1.38987E-09
I;123800496;U;-0.156783094;;
I;123900702;A;-0.175388543;0.098344947;1.9264E-09
I;123911504;B;0.422545446;;
I;123993263;A;-0.166268536;0.098529694;1.99595E-09
I;124035071;U;-0.15850609;;
I;124073664;A;-0.158335061;0.098673829;1.79271E-09
I;124143389;B;-0.582111519;;
I;124194968;A;-0.146346325;0.098832155;1.3052E-09
I;124274633;U;-0.111050023;;
I;124347530;A;-0.131237937;0.099031137;1.30427E-09
I;124435505;B;0.312852146;;
I;124517278;A;-0.114391855;0.099241713;1.24053E-09
I;124532840;U;-0.148113038;;
I;124539191;A;-0.112214666;0.099356025;5.2166E-09
I;124633516;B;-0.041667005;;
I;124729361;A;-0.093298626;0.099469106;5.94632E-10
I;124770702;U;-0.120103692;;
I;124828428;A;-0.083430721;0.099608402;1.40608E-09
I;124923657;B;0.748469353;;
I;124945832;A;-0.071725772;0.099698044;7.6353E-10
I;124960383;U;-0.0666243;;
I;125037528;A;-0.062576902;0.099773926;8.27541E-10
I;125127173;B;0.321156355;;
I;125144262;A;-0.051921058;0.099835515;5.77031E-10
I;125222913;U;-0.085209752;;
I;125314122;A;-0.034951294;0.099904413;4.05616E-10
I;125372252;B;-0.512885652;;
I;125451582;A;-0.021210824;0.099959776;4.02761E-10
I;125509109;U;-0.050634961;;
I;125580261;A;-0.008344418;0.09998839;2.22368E-10
I;125627399;B;0.452349376;;
I;125649437;A;-0.001426914;0.099998607;1.47694E-10
I;125718537;U;-0.006780618;;
I;125785264;A;0.012155486;0.099997792;-5.99775E-12
I;125818594;B;0.506567706;;
I;125861118;A;0.019739903;0.099987043;-1.41714E-10
I;125911183;U;0.059834696;;
I;126009918;A;0.03461427;0.099962139;-1.67363E-10
I;126057566;B;1.015063561;;
I;126100649;A;0.043680384;0.099923001;-4.31369E-10
I;126152712;U;0.016280753;;
I;126193278;A;0.052932436;0.099882897;-4.32951E-10
I;126278783;B;0.949629917;;
I;126334911;A;0.067070099;0.099818987;-4.51237E-10
I;126374142;U;0.085942285;;
I;126446754;A;0.078224787;0.09973524;-7.48786E-10
I;126488629;B;0.447911348;;
I;126542279;A;0.087744302;0.099654697;-8.43168E-10
I;126624359;U;0.097347418;;
I;126681555;A;0.101609225;0.09954998;-7.51863E-10
I;126722410;B;0.283743388;;
I;126750653;A;0.108480783;0.099446542;-1.49697E-09
I;126788478;U;0.099884228;;
I;126847122;A;0.118065555;0.099355988;-9.3869E-10
I;126920893;B;-0.137859284;;
I;126982007;A;0.131448568;0.099217944;-1.02342E-09
I;126986920;U;0.180032177;;
I;126998131;A;0.133046805;0.099121659;-5.97155E-09
I;127022732;B;1.123183453;;
I;127075114;A;0.140672648;0.099058785;-8.16722E-10
I;127152123;U;0.150915799;;
I;127164236;A;0.149490523;0.098941621;-1.31465E-09
I;127171271;B;1.068249365;;
I;127208182;A;0.153834284;0.09884315;-2.24072E-09
I;127305941;U;0.155822086;;
I;127393718;A;0.172139506;0.098661292;-9.80175E-10
I;127428463;B;0.81233207;;
I;127497172;A;0.182321082;0.098416459;-2.36659E-09
I;127571228;U;0.177535152;;
I;127644998;A;0.196835462;0.098185567;-1.56192E-09
I;127744144;B;-0.188574665;;
I;127768337;A;0.20891279;0.097919782;-2.15492E-09
I;127854065;U;0.246858212;;
I;127932002;A;0.224889457;0.097618107;-1.84325E-09
I;127982479;B;0.271779572;;
I;128031687;A;0.234591272;0.097324725;-2.94309E-09
I;128084529;U;0.24687098;;
I;128162510;A;0.247288062;0.097053189;-2.07559E-09
I;128246789;B;0.444028028;;
I;128273277;A;0.258005352;0.096755264;-2.68966E-09
I;128360607;U;0.292974197;;
I;128410346;A;0.271223533;0.096434504;-2.34014E-09
I;128449503;B;0.828760691;;
I;128500661;A;0.27990532;0.096127853;-3.39534E-09
I;128599806;U;0.296206578;;
I;128600307;A;0.289457557;0.095861716;-2.67083E-09
I;128671048;B;0.173513378;;
I;128760811;A;0.304782909;0.095482685;-2.36151E-09
I;128830765;U;0.30013712;;
I;128894455;A;0.317483859;0.095035691;-3.34466E-09
I;128953608;B;-0.661785267;;
I;128959226;A;0.323619155;0.094722886;-4.82939E-09
I;128965687;U;0.303388689;;
I;128987399;A;0.326283561;0.094573031;-5.31912E-09
I;129012110;B;0.654046517;;
I;129082608;A;0.335268477;0.094370441;-2.12784E-09
I;129154926;U;0.293104364;;
I;129217503;A;0.347946351;0.093983279;-2.8701E-09
I;129240767;B;-0.601934829;;
I;129257218;A;0.351666936;0.093682105;-7.58338E-09
I;129260240;U;0.331875995;;
I;129345814;A;0.359946721;0.093455514;-2.55758E-09
I;129359552;B;-0.35063184;;
I;129430409;A;0.367826231;0.093143926;-3.68329E-09
I;129512903;U;0.358626212;;
I;129554761;A;0.379360919;0.092758361;-3.10059E-09
I;129593760;B;-0.162400394;;
I;129651814;A;0.388322728;0.092339336;-4.31749E-09
I;129696556;U;0.417966703;;
I;129721767;A;0.394759508;0.092015772;-4.62545E-09
I;129810931;B;1.109762061;;
I;129828987;A;0.404587835;0.09166506;-3.27096E-09
I;129853629;U;0.418762756;;
I;129887339;A;0.409917202;0.091331353;-5.71885E-09
I;129915162;B;-0.016619164;;
I;129921434;A;0.413024696;0.091142216;-5.54735E-09
I;130019660;U;0.457499612;;
I;130040166;A;0.423808488;0.090824649;-2.67465E-09
I;130076028;B;-0.047765155;;
I;130124235;A;0.431407987;0.090395971;-5.09913E-09
I;130162353;U;0.401443375;;
I;130218851;A;0.439924398;0.090010259;-4.0766E-09
I;130305150;B;-0.135960615;;
I;130325893;A;0.449511756;0.089566317;-4.14737E-09
I;130333498;U;0.484454465;;
I;130406850;A;0.456728628;0.089144511;-5.21024E-09
I;130478260;B;-0.326795038;;
I;130498708;A;0.464880987;0.088749587;-4.29929E-09
I;130551412;U;0.460810029;;
I;130590194;A;0.472961345;0.088323434;-4.65812E-09
I;130642002;B;-0.457055045;;
I;130733079;A;0.485501994;0.08776743;-3.89127E-09
I;130740099;U;0.486192183;;
I;130800643;A;0.491397553;0.087258879;-7.52695E-09
I;130877530;B;-0.441516375;;
I;130972235;A;0.506269033;0.086667676;-3.4454E-09
I;131053496;U;0.483692161;;
I;131149459;A;0.521472095;0.085784442;-4.98371E-09
I;131159839;B;0.805789601;;
I;131193021;A;0.525184143;0.085212982;-1.31183E-08
I;131276099;U;0.552279248;;
I;131351521;A;0.53860578;0.084679098;-3.36835E-09
I;131450153;B;0.542025908;;
I;131497594;A;0.550855377;0.083859422;-5.61142E-09
I;131502247;U;0.529362629;;
I;131566549;A;0.556597225;0.08326949;-8.55532E-09
I;131662493;B;1.305219232;;
I;131687872;A;0.566635317;0.082738574;-4.37605E-09
I;131780753;U;0.550759853;;
I;131797224;A;0.575611521;0.082085417;-5.97297E-09
I;131818710;B;0.46843503;;
I;131865490;A;0.581180336;0.081575221;-7.47365E-09
I;131887435;U;0.586552398;;
I;131915680;A;0.585257334;0.081231291;-6.85256E-09
I;131955178;B;-0.307113297;;
I;132023561;A;0.593970613;0.080767501;-4.29909E-09
I;132077982;U;0.630351932;;
I;132134832;A;0.602885262;0.080116559;-5.85006E-09
I;132175476;B;1.04972472;;
I;132260859;A;0.612891905;0.079400784;-5.67953E-09
I;132361429;U;0.639565158;;
I;132427356;A;0.625962388;0.078502814;-5.39331E-09
I;132522433;B;0.636319842;;
I;132531368;A;0.634039792;0.077658384;-8.11859E-09
I;132571292;U;0.599775838;;
I;132625578;A;0.64129681;0.077030236;-6.66753E-09
I;132637372;B;0.604949232;;
I;132658005;A;0.643781535;0.076625179;-1.24913E-08
I;132740295;U;0.663211094;;
I;132760121;A;0.651561846;0.076190905;-4.25275E-09
I;132858932;B;1.432259406;;
I;132865403;A;0.659512233;0.075515165;-6.41838E-09
I;132865489;U;0.663452324;;
I;132950369;A;0.665875192;0.0748883;-7.37784E-09
I;133033494;B;0.294881218;;
I;133054458;A;0.673604677;0.07425842;-6.05136E-09
I;133079207;U;0.687583971;;
I;133084382;A;0.675813316;0.073808288;-1.50425E-08
I;133154124;B;1.342046036;;
I;133230554;A;0.686514677;0.073210742;-4.08796E-09
I;133318300;U;0.700467892;;
I;133359383;A;0.69582481;0.072267374;-7.32264E-09
I;133456587;B;1.161933928;;
I;133463754;A;0.703282821;0.071456735;-7.7669E-09
I;133499630;U;0.745244367;;
I;133536988;A;0.708470195;0.070832862;-8.5189E-09
I;133579324;B;0.306942345;;
I;133669905;A;0.717787832;0.070101164;-5.50493E-09
I;133693733;U;0.688767245;;
I;133730846;A;0.722017566;0.069407046;-1.139E-08
I;133797679;B;1.055832238;;
I;133806307;A;0.727217916;0.068914396;-6.52853E-09
I;133818084;U;0.732000734;;
I;133846849;A;0.729994761;0.068493064;-1.03925E-08
I;133897909;B;0.764034437;;
I;133951502;A;0.737107194;0.067962049;-5.07405E-09
I;134035683;U;0.719493531;;
I;134061262;A;0.74447996;0.067171707;-7.20064E-09
I;134092568;B;1.498196253;;
I;134104413;A;0.747353974;0.066603649;-1.31644E-08
I;134139207;U;0.720138922;;
I;134216454;A;0.754751207;0.066022552;-5.18646E-09
I;134277330;B;1.304326107;;
I;134312630;A;0.761025456;0.065237161;-8.16619E-09
I;134320910;U;0.778690036;;
I;134381196;A;0.76545556;0.064610792;-9.13527E-09
I;134441366;B;1.250659603;;
I;134473499;A;0.771362462;0.063994696;-6.67472E-09
I;134560192;U;0.752362406;;
I;134615896;A;0.780346042;0.063088267;-6.36551E-09
I;134632287;B;1.109907247;;
I;134674091;A;0.78397202;0.062307381;-1.34184E-08
I;134702096;U;0.74361997;;
I;134712024;A;0.78632124;0.061930775;-9.92819E-09
I;134714943;B;-0.089355556;;
I;134808710;A;0.792257828;0.061400695;-5.48249E-09
I;134816313;U;0.800892614;;
I;134878506;A;0.796497354;0.060741671;-9.44215E-09
I;134976384;B;1.620599021;;
I;134995175;A;0.803497284;0.059998202;-6.37246E-09
I;135046704;U;0.782239943;;
I;135078979;A;0.808457933;0.059193466;-9.6026E-09
I;135176704;B;1.246755468;;
I;135178267;A;0.814261623;0.058453082;-7.45693E-09
I;135226184;U;0.859844347;;
I;135240591;A;0.817863681;0.057795692;-1.05479E-08
I;135287179;B;0.297073882;;
I;135371678;A;0.8253361;0.057003506;-6.04321E-09
I;135469735;U;0.818136594;;
I;135495539;A;0.832266322;0.055951604;-8.49259E-09
I;135541970;B;0.801949032;;
I;135582455;A;0.837053239;0.05507522;-1.00831E-08
I;135682838;U;0.88506815;;
I;135742964;A;0.845726831;0.054038037;-6.46184E-09
I;135811140;B;1.380082815;;
I;135901262;A;0.854067554;0.05269001;-8.51575E-09
I;135985524;U;0.814237969;;
I;136082361;A;0.863347073;0.051240034;-8.00653E-09
I;136181451;B;1.157614087;;
I;136256834;A;0.872019316;0.049705363;-8.79604E-09
I;136260717;U;0.84429029;;
I;136289882;A;0.873632157;0.048802965;-2.73057E-08
I;136344948;B;0.751928771;;
I;136416541;A;0.879724978;0.048104134;-5.51742E-09
I;136425095;U;0.924953142;;
I;136448246;A;0.881228073;0.047408749;-2.1933E-08
I;136482976;B;1.148041129;;
I;136548022;A;0.885900456;0.046828724;-5.81327E-09
I;136588820;U;0.906060937;;
I;136667193;A;0.891365468;0.04585858;-8.14078E-09
I;136693378;B;-0.054844789;;
I;136767397;A;0.895862743;0.044881188;-9.75402E-09
I;136778887;U;0.918193749;;
I;136795020;A;0.897086699;0.044309301;-2.07033E-08
I;136878159;B;1.723332315;;
I;136925959;A;0.902795231;0.043596884;-5.44083E-09
I;136948074;U;0.921199438;;
I;137032748;A;0.907336349;0.04252421;-1.00448E-08
I;137079688;B;1.122457136;;
I;137121697;A;0.91103987;0.041636461;-9.98043E-09
I;137189799;U;0.869289198;;
I;137288669;A;0.917797117;0.040469338;-6.98993E-09
I;137333168;B;1.617697585;;
I;137383065;A;0.921504161;0.0392712;-1.26927E-08
I;137472826;U;0.913864322;;
I;137545687;A;0.927697761;0.038085869;-7.28887E-09
I;137557268;B;1.099732083;;
I;137647197;A;0.931439594;0.036861721;-1.20594E-08
I;137741924;U;0.964795338;;
I;137815818;A;0.937442939;0.03560259;-7.46722E-09
I;137832700;B;1.425899971;;
I;137866549;A;0.939197012;0.03457596;-2.02367E-08
I;137903067;U;0.967081458;;
I;137972391;A;0.942778727;0.033840207;-6.95143E-09
I;138040924;B;0.830464812;;
I;138070215;A;0.945995204;0.032880246;-9.81314E-09
I;138104402;U;0.975663111;;
I;138119294;A;0.947574851;0.03218579;-1.41498E-08
I;138133155;B;1.487473551;;
I;138228174;A;0.950997701;0.031436902;-6.8781E-09
I;138275637;U;0.91462237;;
I;138368298;A;0.955236803;0.030252506;-8.45249E-09
I;138467436;B;1.339715999;;
I;138511337;A;0.959370637;0.02890005;-9.45516E-09
I;138600287;U;0.912207912;;
I;138613116;A;0.96219258;0.027726184;-1.15335E-08
I;138648477;B;1.24483962;;
I;138745047;A;0.965702144;0.026601508;-8.52473E-09
I;138830069;U;0.959091983;;
I;138895663;A;0.969503243;0.025237021;-9.05937E-09
I;138912458;B;1.818701014;;
I;138988962;A;0.971747572;0.024055227;-1.26667E-08
I;139060790;U;0.942318782;;
I;139081867;A;0.973898371;0.02315052;-9.73798E-09
I;139133280;B;1.156200559;;
I;139187504;A;0.976241783;0.022183634;-9.15291E-09
I;139199798;U;0.977895872;;
I;139230984;A;0.977174695;0.021456103;-1.67326E-08
I;139243948;B;1.109762656;;
I;139258608;A;0.977757802;0.021108738;-1.25747E-08
I;139315737;U;0.942859745;;
I;139370527;A;0.980043875;0.020426136;-6.09907E-09
I;139399258;B;1.109813663;;
I;139404837;A;0.980720124;0.019709964;-2.08736E-08
I;139455326;U;0.950203558;;
I;139548009;A;0.983417348;0.018839046;-6.08302E-09
I;139648258;B;1.198643949;;
I;139719882;A;0.986388981;0.017289702;-9.01447E-09
I;139779197;U;1.035602336;;
I;139869249;A;0.988734879;0.015705597;-1.06055E-08
I;139929782;B;0.815657791;;
I;139945519;A;0.9898477;0.014590548;-1.46198E-08
I;139996326;U;1.004991969;;
I;140092213;A;0.991826116;0.013486689;-7.52491E-09
I;140172445;B;0.393142459;;
I;140190343;A;0.99303045;0.012272844;-1.23698E-08
I;140252927;U;1.015107574;;
I;140272831;A;0.993968843;0.01137611;-1.08711E-08
I;140277614;B;1.103220158;;
I;140286760;A;0.994120628;0.010897056;-3.43926E-08
I;140372463;U;1.020827261;;
I;140443119;A;0.995692067;0.0100502;-5.4161E-09
I;140536613;B;0.523854919;;
I;140547480;A;0.996605481;0.008752446;-1.24352E-08
I;140605066;U;0.951559706;;
I;140659788;A;0.997467194;0.007672765;-9.61357E-09
I;140727217;B;1.24834516;;
I;140797585;A;0.998352588;0.006425349;-9.05257E-09
I;140884564;U;0.992391847;;
I;140894617;A;0.998862321;0.005253244;-1.20796E-08
I;140988742;B;1.62835335;;
I;141073960;A;0.999556878;0.003872788;-7.69729E-09
I;141081532;U;1.042764613;;
I;141154423;A;0.999764029;0.002574488;-1.61354E-08
I;141160160;B;1.789300628;;
I;141176590;A;0.999809726;0.002061483;-2.31427E-08
I;141186147;U;1.049190221;;
I;141215428;A;0.999877946;0.001756513;-7.85236E-09
I;141307969;B;1.97628858;;
I;141331684;A;0.999992006;0.000981113;-6.66976E-09
I;141417318;U;0.963235864;;
I;141451508;A;0.999968129;-0.000199265;-9.85093E-09
I;141496714;B;0.691897375;;
I;141501931;A;0.999915161;-0.00105048;-1.68815E-08
I;141505901;U;0.986761972;;
I;141571614;A;0.999800117;-0.001650953;-8.6172E-09
I;141632361;B;0.136032771;;
I;141670031;A;0.999554935;-0.002491263;-8.53827E-09
I;141753457;U;0.955288079;;
I;141767047;A;0.999218485;-0.003467987;-1.00677E-08
I;141846018;B;1.804019228;;
I;141878359;A;0.998716603;-0.004508784;-9.35027E-09
I;141903623;U;1.048418998;;
I;141909001;A;0.998556721;-0.005217733;-2.31365E-08
I;141922028;B;1.392295205;;
I;141949472;A;0.998331185;-0.005572779;-8.77283E-09
I;142049038;U;1.014793759;;
I;142094348;A;0.997389815;-0.006497768;-6.3847E-09
I;142098966;B;1.776755924;;
I;142148257;A;0.996986074;-0.007489303;-1.83928E-08
I;142186250;U;0.965136798;;
I;142223587;A;0.996373376;-0.008133512;-8.55183E-09
I;142307152;B;0.502019227;;
I;142309016;A;0.995610122;-0.008934365;-9.37448E-09
I;142340321;U;0.949354078;;
I;142379317;A;0.994927526;-0.009709629;-1.10278E-08
I;142389351;B;1.195649132;;
I;142481937;A;0.993842858;-0.010569749;-8.3816E-09
I;142499670;U;0.961085645;;
I;142593963;A;0.992539287;-0.011636323;-9.52078E-09
I;142653453;B;0.778804378;;
I;142680548;A;0.991446406;-0.012622064;-1.13847E-08
I;142728919;U;0.956366299;;
I;142745274;A;0.990580876;-0.013372215;-1.15897E-08
I;142837495;B;1.470027453;;
I;142886383;A;0.988550131;-0.014391325;-7.22214E-09
I;142942450;U;1.029995007;;
I;143020175;A;0.98644289;-0.015750121;-1.0156E-08
I;143068165;B;0.630626999;;
I;143128593;A;0.984605758;-0.016944906;-1.10202E-08
I;143192321;U;0.96878718;;
I;143194616;A;0.983430291;-0.017803893;-1.30104E-08
I;143219824;B;0.068304439;;
I;143264321;A;0.982142751;-0.01847127;-9.57431E-09
I;143274013;U;0.954489862;;
I;143371229;A;0.980075327;-0.019338354;-8.11056E-09
I;143374925;B;1.845332483;;
I;143405868;A;0.979381427;-0.020032321;-2.00343E-08
I;143488167;U;0.977112604;;
I;143584922;A;0.975607382;-0.021077693;-5.83831E-09
I;143603665;B;0.90235214;;
I;143684420;A;0.973374919;-0.022437263;-1.36643E-08
I;143696212;U;1.008555311;;
I;143749049;A;0.971873182;-0.023236263;-1.23629E-08
I;143837993;B;0.965099542;;
I;143861044;A;0.969174752;-0.024094208;-7.66057E-09
I;143881773;U;0.972375728;;
I;143916452;A;0.967794771;-0.024905804;-1.46476E-08
I;143927083;B;0.521291825;;
I;144019092;A;0.965159974;-0.025670276;-7.44809E-09
I;144047696;U;0.965354497;;
I;144094974;A;0.963146673;-0.02653199;-1.1356E-08
I;144119290;B;0.04854302;;
I;144159680;A;0.961386082;-0.027209092;-1.04643E-08
I;144173037;U;0.95702303;;
I;144218089;A;0.959762257;-0.027800931;-1.01327E-08
I;144264715;B;0.748038101;;
I;144363050;A;0.955590855;-0.028776028;-6.72662E-09
I;144434379;U;0.91858966;;
I;144472370;A;0.952312195;-0.029991399;-1.11176E-08
I;144477599;B;0.284764819;;
I;144505682;A;0.95129048;-0.030671096;-2.0404E-08
I;144583887;U;0.939122347;;
I;144600885;A;0.948312344;-0.031281959;-6.41643E-09
I;144681883;B;0.879529491;;
I;144765079;A;0.942974242;-0.032510939;-7.48492E-09
I;144786029;U;0.949140545;;
I;144828427;A;0.940846698;-0.033585025;-1.69553E-08
I;144926522;B;1.559080109;;
I;145014013;A;0.934396782;-0.034754324;-6.30058E-09
I;145057365;U;0.913146565;;
I;145107359;A;0.93103082;-0.036058989;-1.39767E-08
I;145186417;B;0.50393489;;
I;145190737;A;0.927955692;-0.036881768;-9.86806E-09
I;145244253;U;0.906962598;;
I;145344807;A;0.922103741;-0.037982415;-7.14381E-09
I;145436745;B;1.593525977;;
I;145464016;A;0.917425626;-0.039242967;-1.05743E-08
I;145559329;U;0.954073173;;
I;145591618;A;0.9122737;-0.040374969;-8.87135E-09
I;145627558;B;1.390143254;;
I;145718663;A;0.906996695;-0.041536502;-9.14269E-09
I;145809656;U;0.935108607;;
I;145854764;A;0.901181142;-0.04272968;-8.76686E-09
I;145898792;B;1.378399245;;
I;145944663;A;0.897248173;-0.043748757;-1.13358E-08
I;146023070;U;0.909745315;;
I;146057678;A;0.892201067;-0.044658725;-8.05174E-09
I;146089773;B;0.43383106;;
I;146147962;A;0.888087188;-0.045565982;-1.00489E-08
I;146237505;U;0.9029132;;
I;146237680;A;0.883927389;-0.046365272;-8.90891E-09
I;146300707;B;0.60626224;;
I;146325820;A;0.879771468;-0.047151357;-8.91859E-09
I;146401094;U;0.889004954;;
I;146441320;A;0.874222075;-0.04804669;-7.75181E-09
I;146527828;B;1.554822863;;
I;146614461;A;0.865685012;-0.049307001;-7.2791E-09
I;146667355;U;0.844186963;;
I;146686412;A;0.862060846;-0.050369913;-1.47727E-08
I;146711670;B;0.330636537;;
I;146723186;A;0.860191297;-0.050838872;-1.27525E-08
I;146742604;U;0.838067892;;
I;146837439;A;0.854308704;-0.051487432;-5.67653E-09
I;146889836;B;1.144609945;;
I;146899063;A;0.851089497;-0.052239494;-1.2204E-08
I;146944593;U;0.877883269;;
I;146961527;A;0.847793426;-0.052767534;-8.4535E-09
I;147049871;B;-0.105584214;;
I;147129403;A;0.838771472;-0.053741774;-5.80333E-09
I;147158759;U;0.796310696;;
I;147211831;A;0.834254959;-0.054793435;-1.27585E-08
I;147228270;B;1.495242568;;
I;147289297;A;0.829958658;-0.055460466;-8.61063E-09
I;147369411;U;0.848803817;;
I;147461679;A;0.820219927;-0.05649506;-6.00175E-09
I;147492568;B;0.886360247;;
I;147529118;A;0.816343468;-0.057480971;-1.46193E-08
I;147622436;U;0.821542682;;
I;147669522;A;0.808154003;-0.058327857;-6.03178E-09
I;147759074;B;0.956341869;;
I;147834318;A;0.798338697;-0.059560345;-7.47887E-09
I;147880957;U;0.801380952;;
I;147910349;A;0.793737013;-0.060523781;-1.26716E-08
I;147990983;B;1.748693368;;
I;148039283;A;0.785828702;-0.061336115;-6.30038E-09
I;148137096;U;0.7876317;;
