I;72287925;U;0.84683398;;
I;72313141;A;0.812325632;0;2.474249908
I;72323363;B;0.785646762;;
I;72413065;A;0.81811259;0;1.159152809
I;72487248;U;0.781219161;;
I;72574299;A;0.827277742;0;0.705109251
I;72584996;B;0.713760014;;
I;72657304;A;0.831912353;0;1.345348604
I;72751464;U;0.796646222;;
I;72774472;A;0.838356836;0;0.938858282
I;72840907;B;1.66425433;;
I;72847064;A;0.842291861;0;1.493481819
I;72921378;U;0.883744683;;
I;73007875;A;0.850850643;0;0.661927543
I;73059216;B;0.100209157;;
I;73089452;A;0.855108402;0;1.279604141
I;73104319;U;0.862568486;;
I;73197149;A;0.860642247;0;0.95422275
I;73219315;B;1.714976603;;
I;73236267;A;0.862627585;0;2.594843652
I;73292830;U;0.915462443;;
I;73344222;A;0.868038004;0;0.928485982
I;73429160;B;0.560380695;;
I;73490581;A;0.875211467;0;0.669761186
I;73520079;U;0.914849914;;
I;73605899;A;0.880731549;0;0.830197316
I;73639539;B;0.962549865;;
I;73678788;A;0.884160261;0;1.290734822
I;73721571;U;0.858194691;;
I;73821801;A;0.890750952;0;0.644480694
I;73843195;B;0.575839213;;
I;73917933;A;0.895078846;0;0.936635646
I;73934399;U;0.889499578;;
I;73970973;A;0.89743134;0;1.672443704
I;74002004;B;1.80231879;;
I;74003391;A;0.898856756;0;2.712682698
I;74082112;U;0.923834491;;
I;74168631;A;0.905975236;0;0.521419054
I;74200237;B;1.095151598;;
I;74229640;A;0.908541057;0;1.378696388
I;74282210;U;0.934968996;;
I;74378596;A;0.914663352;0;0.551859105
I;74445816;B;1.193630667;;
I;74474576;A;0.918500832;0;0.833133624
I;74486287;U;0.945101683;;
I;74575540;A;0.922446259;0;0.774088964
I;74588835;B;1.59555652;;
I;74595052;A;0.92319791;0;3.948598956
I;74665310;U;0.884489413;;
I;74734834;A;0.928479715;0;0.540642076
I;74831924;B;1.735955709;;
I;74931295;A;0.935596299;0;0.368764301
I;75003054;U;0.923445031;;
I;75050648;A;0.939743577;0;0.582272733
I;75054515;B;0.968873228;;
I;75131674;A;0.942482817;0;0.834470927
I;75198651;U;0.900657989;;
I;75208428;A;0.945020568;0;0.861543044
I;75263069;B;1.581632228;;
I;75332679;A;0.949010659;0;0.516907825
I;75401885;U;0.940352668;;
I;75425707;A;0.951902205;0;0.668240183
I;75496091;B;0.849002571;;
I;75539199;A;0.955318244;0;0.530422987
I;75631543;U;1.002337324;;
I;75667531;A;0.959032701;0;0.451081973
I;75737580;B;0.853265015;;
I;75758617;A;0.961573306;0;0.612440507
I;75825068;U;0.919314566;;
I;75909627;A;0.965609466;0;0.3539867
I;75967037;B;1.683268618;;
I;76009682;A;0.968162488;0;0.510043162
I;76029507;U;0.931928287;;
I;76076944;A;0.969824295;0;0.734633768
I;76150319;B;1.622521554;;
I;76196441;A;0.972668378;0;0.398344108
I;76256284;U;0.975727669;;
I;76261126;A;0.974149996;0;0.708205042
I;76280529;B;1.572738402;;
I;76310460;A;0.975252603;0;0.906061986
I;76320939;U;0.977789111;;
I;76345844;A;0.976028813;0;1.239925841
I;76359871;B;0.361143016;;
I;76393555;A;0.977056089;0;0.902568208
I;76410932;U;0.957221472;;
I;76427859;A;0.977780953;0;1.23196066
I;76511434;B;1.711613761;;
I;76531103;A;0.979893098;0;0.396300095
I;76538524;U;1.004026445;;
I;76547099;A;0.980211002;0;2.48486393
I;76559317;B;0.788412367;;
I;76613846;A;0.981510451;0;0.583345361
I;76706317;U;1.001929339;;
I;76724426;A;0.983566995;0;0.336368126
I;76790902;B;1.153097035;;
I;76881201;A;0.98627648;0;0.220476933
I;76955891;U;1.031130383;;
I;77038521;A;0.988751712;0;0.200022123
I;77133110;B;1.898343295;;
I;77211121;A;0.991185822;0;0.163413753
I;77251796;U;0.942504757;;
I;77335771;A;0.992760127;0;0.202644219
I;77375630;B;1.11570334;;
I;77437378;A;0.993929301;0;0.226496659
I;77471523;U;0.993173388;;
I;77498945;A;0.994587823;0;0.347459874
I;77535074;B;1.868115391;;
I;77540973;A;0.995015706;0;0.48448157
I;77570556;U;0.949563704;;
I;77660435;A;0.996135933;0;0.156991677
I;77675155;B;0.712679067;;
I;77684140;A;0.996341323;0;0.731019504
I;77718122;U;0.967778315;;
I;77814136;A;0.997368096;0;0.121518998
I;77893246;B;0.792370421;;
I;77939014;A;0.998195726;0;0.106143738
I;77947064;U;1.046950487;;
I;77965267;A;0.998349919;0;0.447444071
I;78021767;B;1.200964637;;
I;78063090;A;0.998863875;0;0.107417218
I;78128645;U;1.037404705;;
I;78160847;A;0.999281997;0;0.08750588
I;78187637;B;0.772885023;;
I;78281747;A;0.99966702;0;0.052682141
I;78292559;U;1.016092002;;
I;78319784;A;0.999757939;0;0.125681799
I;78371932;B;0.238770516;;
I;78461865;A;0.999969618;0;0.02097185
I;78528599;U;1.035071091;;
I;78600410;A;0.999981642;0;0.001252845
I;78672686;B;1.173186411;;
I;78698120;A;0.999874702;0;-0.022402219
I;78786078;U;1.045469957;;
I;78874070;A;0.999441424;0;-0.027990973
I;78962378;B;1.132266745;;
I;79024331;A;0.998826457;0;-0.054474011
I;79099363;U;1.010036164;;
I;79123508;A;0.998297004;0;-0.107655419
I;79200681;B;0.142922319;;
I;79258039;A;0.99742189;0;-0.096705238
I;79268928;U;0.961389471;;
I;79280765;A;0.997256231;0;-0.641501731
I;79308782;B;1.418449905;;
I;79372967;A;0.996531307;0;-0.170546098
I;79394431;U;0.959941688;;
I;79397307;A;0.996325801;0;-0.693766706
I;79474565;B;0.258146883;;
I;79477560;A;0.995606405;0;-0.223395977
I;79556702;U;1.005836531;;
I;79617872;A;0.994194606;0;-0.143421203
I;79667093;B;0.297683869;;
I;79698148;A;0.993298836;0;-0.278006349
I;79723338;U;0.976827353;;
I;79756131;A;0.992612008;0;-0.40857968
I;79795194;B;1.473960451;;
I;79889042;A;0.99091175;0;-0.192496579
I;79963938;U;1.004623499;;
I;80050801;A;0.988606329;0;-0.176215215
I;80093276;B;0.664680013;;
I;80191845;A;0.986385014;0;-0.223321682
I;80291765;U;0.948017648;;
I;80338079;A;0.983874781;0;-0.234772488
I;80424616;B;0.070984063;;
I;80512738;A;0.980600948;0;-0.214637048
I;80583460;U;1.003234175;;
I;80600033;A;0.978852496;0;-0.458886097
I;80662011;B;1.138874749;;
I;80761711;A;0.975417304;0;-0.262832529
I;80780354;U;0.961318389;;
I;80798833;A;0.974592543;0;-1.19700316
I;80802736;B;0.389823527;;
I;80882808;A;0.972677287;0;-0.543196485
I;80890739;U;0.950939481;;
I;80955049;A;0.970974764;0;-0.652462401
I;81018098;B;0.458625422;;
I;81046484;A;0.968747246;0;-0.532876134
I;81068329;U;0.972493415;;
I;81098041;A;0.967455505;0;-0.971918935
I;81184563;B;1.628759216;;
I;81186929;A;0.965168083;0;-0.579015373
I;81281068;U;0.993920638;;
I;81327644;A;0.961391116;0;-0.381498117
I;81352362;B;1.940508457;;
I;81409831;A;0.959097004;0;-0.679263599
I;81426548;U;0.993582027;;
I;81468213;A;0.957428004;0;-0.979328221
I;81490276;B;0.13544711;;
I;81492651;A;0.956719689;0;-2.372057897
I;81544119;U;0.919255321;;
I;81634234;A;0.952503716;0;-0.420635226
I;81650635;B;0.581439716;;
I;81680855;A;0.951073634;0;-1.315914247
I;81745019;U;0.909567979;;
I;81794558;A;0.947499215;0;-0.552957418
I;81864869;B;0.16984762;;
I;81883318;A;0.944623756;0;-0.729965906
I;81947642;U;0.893634523;;
I;81992476;A;0.94098547;0;-0.610682652
I;82076044;B;1.259209459;;
I;82146142;A;0.9356738;0;-0.449889203
I;82150031;U;0.911554463;;
I;82186198;A;0.934252856;0;-1.7712163
I;82243304;B;0.191165666;;
I;82245437;A;0.932123947;0;-1.213310116
I;82291483;U;0.890366975;;
I;82362786;A;0.927810195;0;-0.626507632
I;82417111;B;1.800708985;;
I;82445077;A;0.924708928;0;-0.915934646
I;82491582;U;0.914413403;;
I;82509289;A;0.922245491;0;-1.194920482
I;82587557;B;1.209533841;;
I;82646353;A;0.91686007;0;-0.573327653
I;82718230;U;0.885000983;;
I;82787076;A;0.911151689;0;-0.576517863
I;82854209;B;0.822765618;;
I;82889918;A;0.906865758;0;-0.810464672
I;82947677;U;0.925555066;;
I;83039575;A;0.9004576;0;-0.5722281
I;83093090;B;1.747639024;;
I;83184644;A;0.894053386;0;-0.608620528
I;83250743;U;0.850181334;;
I;83258729;A;0.890710166;0;-1.218244209
I;83267990;B;0.805242455;;
I;83269291;A;0.89022955;0;-8.616587137
I;83288975;U;0.894788437;;
I;83299350;A;0.888856307;0;-3.039685053
I;83334660;B;1.437196946;;
I;83397519;A;0.884315582;0;-0.942337343
I;83464188;U;0.891767469;;
I;83529567;A;0.87807348;0;-0.715973901
I;83627423;B;0.752509278;;
I;83633608;A;0.873047416;0;-0.928643382
I;83662101;U;0.889800661;;
I;83758500;A;0.866889312;0;-0.789601268
I;83798052;B;1.840708502;;
I;83884887;A;0.860519843;0;-0.797495797
I;83899709;U;0.818436695;;
I;83992938;A;0.854965417;0;-0.95150617
I;84046379;B;0.025504041;;
I;84101978;A;0.849258961;0;-0.959897201
I;84157016;U;0.863653763;;
I;84174926;A;0.845384916;0;-1.456021882
I;84239173;B;0.843525059;;
I;84270307;A;0.84025169;0;-1.128487131
I;84355860;U;0.860817057;;
I;84424387;A;0.831798118;0;-0.712160262
I;84470785;B;1.449630986;;
I;84532707;A;0.82573683;0;-1.033183889
I;84627536;U;0.812404716;;
I;84681731;A;0.81723967;0;-0.765228836
I;84770287;B;0.741754974;;
I;84780809;A;0.811489807;0;-1.171475013
I;84861622;U;0.797512382;;
I;84902498;A;0.804318802;0;-0.968517384
I;84997965;B;-0.103501627;;
I;85060080;A;0.794855836;0;-0.762156321
I;85124306;U;0.787231571;;
I;85221000;A;0.784988746;0;-0.762077309
I;85225838;B;0.948119453;;
I;85258769;A;0.782643325;0;-3.288363263
I;85306404;U;0.744861377;;
I;85306493;A;0.779663746;0;-2.616442874
I;85344675;B;0.819905262;;
I;85382942;A;0.774853785;0;-1.645992798
I;85408190;U;0.75391602;;
I;85425088;A;0.772182692;0;-3.007504748
I;85472554;B;1.696526526;;
I;85537690;A;0.764979153;0;-1.136275675
I;85614127;U;0.715527938;;
I;85619448;A;0.759687979;0;-1.583147844
I;85675909;B;1.708153198;;
I;85696903;A;0.754628438;0;-1.686717004
I;85720557;U;0.788495449;;
I;85815594;A;0.746787529;0;-1.113168282
I;85821430;B;-0.065148931;;
I;85839133;A;0.74521997;0;-5.658192877
I;85859296;U;0.730931325;;
I;85891963;A;0.741686784;0;-2.531834582
I;85932039;B;1.071469353;;
I;86026006;A;0.732629537;0;-1.008179647
I;86112123;U;0.770127137;;
I;86198815;A;0.720758875;0;-0.795009333
I;86224323;B;0.551480262;;
I;86266029;A;0.71608345;0;-2.069815489
I;86356725;U;0.751463087;;
I;86370152;A;0.708776826;0;-1.347886771
I;86464907;B;0.837986773;;
I;86468584;A;0.701798886;0;-1.440404908
I;86536640;U;0.719602257;;
I;86633381;A;0.689964394;0;-0.871527359
I;86672301;B;1.457679455;;
I;86770071;A;0.680006031;0;-1.065968625
I;86824482;U;0.710310103;;
I;86892971;A;0.670943795;0;-1.199945719
I;86938377;B;-0.011973455;;
I;87029311;A;0.660772027;0;-1.094409548
I;87056565;U;0.667600785;;
I;87091315;A;0.656105418;0;-2.427683264
I;87178564;B;-0.089202633;;
I;87273080;A;0.642280547;0;-0.836894214
I;87370039;U;0.62587446;;
I;87444079;A;0.62908073;0;-0.902839915
I;87505410;B;0.029772866;;
I;87537789;A;0.621768762;0;-1.665299612
I;87558732;U;0.593087429;;
I;87636747;A;0.613988046;0;-1.589087318
I;87651094;B;1.222685822;;
I;87675304;A;0.610940127;0;-4.100407411
I;87711925;U;0.613047006;;
I;87802391;A;0.600829878;0;-1.251957428
I;87891613;B;0.954458556;;
I;87932362;A;0.590389842;0;-1.236058629
I;87948734;U;0.62822335;;
I;87952511;A;0.588762382;0;-8.017395106
I;87959057;B;-0.03877814;;
I;88033651;A;0.582184477;0;-1.998239812
I;88113991;U;0.545660602;;
I;88166883;A;0.57130061;0;-1.226298324
I;88211635;B;0.084926495;;
I;88290170;A;0.561138781;0;-1.337110569
I;88388329;U;0.578066043;;
I;88391962;A;0.55268431;0;-1.631883423
I;88458193;B;0.524992788;;
I;88556849;A;0.538868274;0;-1.016343743
I;88613210;U;0.501505868;;
I;88622500;A;0.533326326;0;-2.571637437
I;88698303;B;-0.122380435;;
I;88713134;A;0.525637709;0;-1.871957245
I;88736429;U;0.553396565;;
I;88819569;A;0.516553591;0;-1.603776487
I;88837133;B;1.224694577;;
I;88854426;A;0.513565811;0;-4.918113446
I;88887365;U;0.468346102;;
I;88927601;A;0.507273335;0;-2.350315135
I;88983731;B;0.721770807;;
I;89045032;A;0.497118562;0;-1.472769301
I;89142601;U;0.501753022;;
I;89161683;A;0.486963365;0;-1.492593088
I;89194586;B;0.35001352;;
I;89285624;A;0.476100955;0;-1.414249897
I;89312566;U;0.450921375;;
I;89339498;A;0.47135644;0;-3.269364986
I;89383571;B;0.959238474;;
I;89430646;A;0.463298239;0;-1.939875226
I;89497235;U;0.439809189;;
I;89552578;A;0.452458424;0;-1.458197974
I;89635183;B;0.48133154;;
I;89641545;A;0.444506674;0;-2.0092538
I;89715896;U;0.432783308;;
I;89765764;A;0.433345432;0;-1.446659973
I;89787691;B;0.039342548;;
I;89819771;A;0.428471874;0;-3.341765716
I;89890166;U;0.447504274;;
I;89967553;A;0.415072655;0;-1.227061746
I;89974759;B;1.254057415;;
I;89976591;A;0.414250219;0;-20.13666109
I;90048528;U;0.364269745;;
I;90055896;A;0.40701922;0;-2.299466855
I;90155109;B;0.207156541;;
I;90254533;A;0.388796225;0;-0.923696843
I;90312261;U;0.415453172;;
I;90394934;A;0.375822852;0;-1.316262461
I;90449604;B;1.137280947;;
I;90514616;A;0.364705372;0;-1.552310853
I;90563056;U;0.40885479;;
I;90622815;A;0.354609563;0;-1.724743897
I;90691010;B;1.327773023;;
I;90740276;A;0.343602579;0;-1.595551859
I;90830049;U;0.307194948;;
I;90839111;A;0.334304204;0;-1.903774667
I;90934151;B;1.096677198;;
I;91020475;A;0.317157235;0;-1.042593913
I;91040581;U;0.336469027;;
I;91097550;A;0.309838302;0;-2.464056615
I;91159807;B;1.249688331;;
I;91180335;A;0.301956666;0;-2.300080681
I;91269600;U;0.307576775;;
I;91315370;A;0.289056349;0;-1.414938919
I;91412703;B;-0.070204335;;
I;91433011;A;0.277774692;0;-1.630367351
I;91435653;U;0.232538993;;
I;91470104;A;0.274209464;0;-5.182429153
I;91507798;B;0.360963994;;
I;91577243;A;0.263890687;0;-1.797889666
I;91585173;U;0.274286568;;
I;91651413;A;0.256729408;0;-2.603538854
I;91676083;B;0.01043226;;
I;91757841;A;0.246428973;0;-1.818753004
I;91789639;U;0.205500617;;
I;91817236;A;0.24066833;0;-3.265887654
I;91878934;B;1.145239765;;
I;91897433;A;0.232876693;0;-2.422938639
I;91901783;U;0.258660565;;
I;91967553;A;0.22605181;0;-2.776140226
I;92059706;B;-0.762801653;;
I;92124820;A;0.210704869;0;-1.241013835
I;92134241;U;0.246404072;;
I;92189712;A;0.204356962;0;-3.014937162
I;92228744;B;-0.139413011;;
I;92292675;A;0.194267296;0;-1.90346278
I;92334849;U;0.151273311;;
I;92425504;A;0.181220699;0;-1.478908949
I;92435295;B;-0.308405916;;
I;92505768;A;0.173321444;0;-2.452305304
I;92552445;U;0.158702834;;
I;92564863;A;0.16749839;0;-3.334873329
I;92579121;B;-0.690029408;;
I;92616928;A;0.162363198;0;-3.788740745
I;92699313;U;0.122702934;;
I;92765984;A;0.147637888;0;-1.325548202
I;92796995;B;0.14416847;;
I;92817594;A;0.142531502;0;-3.834210698
I;92888636;U;0.175327069;;
I;92896766;A;0.134690749;0;-2.501753519
I;92995788;B;0.443860818;;
I;93069682;A;0.117537433;0;-1.14738114
I;93090012;U;0.144135594;;
I;93106701;A;0.113860396;0;-5.366345607
I;93160308;B;0.924105449;;
I;93205982;A;0.103991412;0;-2.002489181
I;93217838;U;0.076342391;;
I;93283986;A;0.096230219;0;-2.551083776
I;93368702;B;-0.145993722;;
I;93423620;A;0.082322692;0;-1.42658464
I;93463012;U;0.050070995;;
I;93530310;A;0.071685422;0;-1.869014839
I;93582714;B;-0.718029999;;
I;93616117;A;0.063124264;0;-2.325503991
I;93687252;U;0.007798172;;
I;93769868;A;0.04777297;0;-1.298790403
I;93840205;B;0.578251818;;
I;93898290;A;0.034941847;0;-1.556022356
I;93930301;U;0.060628191;;
I;94018103;A;0.022965642;0;-1.668558101
I;94063436;B;0.790149035;;
I;94111903;A;0.013587243;0;-2.131832202
I;94177076;U;0.040777642;;
I;94211343;A;0.003643653;0;-2.01118014
I;94244456;B;-0.49178029;;
I;94342445;A;-0.009466398;0;-1.52551235
I;94363157;U;-0.018091989;;
I;94373260;A;-0.01254771;0;-6.489949861
I;94430962;B;-0.697340046;;
I;94485345;A;-0.023754305;0;-1.784056775
I;94518415;U;-0.020486169;;
I;94550336;A;-0.030251023;0;-3.076221626
I;94597704;B;-0.86913932;;
I;94609286;A;-0.036142766;0;-3.390830803
I;94646884;U;-0.086330296;;
I;94694311;A;-0.044638302;0;-2.350322717
I;94712374;B;0.871644027;;
I;94805778;A;-0.055770887;0;-1.791981025
I;94870120;U;-0.079907848;;
I;94908674;A;-0.066041339;0;-1.940093001
I;94968470;B;-0.270570945;;
I;95012389;A;-0.076386459;0;-1.923456642
I;95105264;U;-0.107781649;;
I;95197185;A;-0.094797976;0;-1.078287151
I;95279180;B;-0.368829348;;
I;95375935;A;-0.112576384;0;-1.112835004
I;95380963;U;-0.070445085;;
I;95407224;A;-0.115684838;0;-6.350253011
I;95466878;B;-0.866161012;;
I;95532643;A;-0.128133106;0;-1.582749799
I;95591251;U;-0.148469487;;
I;95610195;A;-0.13582045;0;-2.556349784
I;95675782;B;0.689666278;;
I;95755185;A;-0.150170315;0;-1.365217109
I;95836060;U;-0.166970382;;
I;95893985;A;-0.163878012;0;-1.423034917
I;95992844;B;-0.354651395;;
I;96035296;A;-0.177801242;0;-1.394498534
I;96046765;U;-0.211463287;;
I;96079110;A;-0.182111111;0;-4.490225784
I;96093015;B;0.657917232;;
I;96107334;A;-0.184885585;0;-6.965842247
I;96199483;U;-0.192892202;;
I;96233100;A;-0.197230418;0;-1.560948976
I;96240480;B;-1.187608962;;
I;96326198;A;-0.206348668;0;-2.10407295
I;96410165;U;-0.239021926;;
I;96470329;A;-0.220429656;0;-1.355652307
I;96554527;B;0.168759137;;
I;96615798;A;-0.234594921;0;-1.338794131
I;96693617;U;-0.200843203;;
I;96786225;A;-0.251127144;0;-1.138372609
I;96885725;B;-0.078336756;;
I;96935562;A;-0.26555374;0;-1.293775873
I;96978116;U;-0.225099676;;
I;97038720;A;-0.275484857;0;-1.866475256
I;97094020;B;-0.474262864;;
I;97180959;A;-0.28913004;0;-1.348875899
I;97241927;U;-0.285374757;;
I;97264605;A;-0.297127179;0;-2.285989638
I;97285202;B;0.114575893;;
I;97363659;A;-0.306570499;0;-1.924911117
I;97447530;U;-0.305659109;;
I;97460197;A;-0.315745021;0;-1.968869039
I;97559392;B;0.527138045;;
I;97633563;A;-0.332146478;0;-1.091401593
I;97641114;U;-0.376209659;;
I;97682392;A;-0.336748187;0;-3.860055101
I;97725778;B;-0.657883995;;
I;97767997;A;-0.344796272;0;-2.196464889
I;97833302;U;-0.381821842;;
I;97898510;A;-0.357017521;0;-1.434954231
I;97973921;B;-0.05111735;;
I;98023638;A;-0.368677445;0;-1.489418351
I;98119116;U;-0.379395392;;
I;98218191;A;-0.38669135;0;-0.951835745
I;98314774;B;-0.052681109;;
I;98340794;A;-0.397968566;0;-1.500478203
I;98372980;U;-0.41858014;;
I;98434593;A;-0.406556044;0;-1.952087251
I;98501649;B;-1.310602265;;
I;98517933;A;-0.414155995;0;-2.188435706
I;98587914;U;-0.424915991;;
I;98687471;A;-0.429527186;0;-1.069555662
I;98690854;B;0.06051226;;
I;98716878;A;-0.432180935;0;-6.137457554
I;98788720;U;-0.453899921;;
I;98815749;A;-0.441075724;0;-1.819817199
I;98877714;B;0.500170618;;
I;98916179;A;-0.450066619;0;-1.782813824
I;98931185;U;-0.417506131;;
I;99007615;A;-0.45821288;0;-1.948739969
I;99047149;B;-0.626562576;;
I;99103267;A;-0.466693745;0;-1.85388177
I;99144404;U;-0.492435733;;
I;99183993;A;-0.473818022;0;-2.186471961
I;99254635;B;-0.285027754;;
I;99348406;A;-0.488231914;0;-1.066446209
I;99429724;U;-0.485852618;;
I;99493327;A;-0.50082766;0;-1.199475146
I;99586416;B;-1.288176424;;
I;99612012;A;-0.511064891;0;-1.453519323
I;99665980;U;-0.468345347;;
I;99740084;A;-0.522031005;0;-1.337132277
I;99831636;B;-0.485534649;;
I;99921935;A;-0.537454389;0;-0.932777975
I;99972137;U;-0.507805781;;
I;100009258;A;-0.54479769;0;-1.926034403
I;100065031;B;-0.395072226;;
I;100151125;A;-0.556638974;0;-1.176700727
I;100227678;U;-0.521027294;;
I;100261739;A;-0.565794041;0;-1.496481449
I;100359919;B;-1.133460101;;
I;100451525;A;-0.581339949;0;-0.863212543
I;100543260;U;-0.598064207;;
I;100624999;A;-0.59536667;0;-0.932217771
I;100654521;B;-0.202509702;;
I;100680801;A;-0.599840812;0;-2.873692072
I;100698113;U;-0.637768187;;
I;100770363;A;-0.606982688;0;-1.780716241
I;100853556;B;-1.275086408;;
I;100941176;A;-0.620468247;0;-0.924393937
I;100983716;U;-0.653763347;;
I;100989925;A;-0.624283909;0;-3.211208871
I;101014929;B;-0.650394267;;
I;101015455;A;-0.62627627;0;-6.113590255
I;101036901;U;-0.625811532;;
I;101039935;A;-0.628182855;0;-6.363021742
I;101048869;B;-0.160447376;;
I;101078810;A;-0.631202832;0;-3.996618671
I;101177026;U;-0.617387978;;
I;101190393;A;-0.639817934;0;-1.383867032
I;101238200;B;-0.159200168;;
I;101331749;A;-0.650617234;0;-1.080928855
I;101403767;U;-0.640023458;;
I;101403834;A;-0.65607446;0;-2.100448849
I;101491613;B;-0.280645756;;
I;101538497;A;-0.666177632;0;-1.114271888
I;101603068;U;-0.705928964;;
I;101616520;A;-0.671976197;0;-1.905045173
I;101645342;B;-0.081268821;;
I;101724274;A;-0.679916999;0;-1.367815659
I;101732831;U;-0.668344792;;
I;101770779;A;-0.683319796;0;-3.146781903
I;101834168;B;0.310633478;;
I;101927705;A;-0.694692659;0;-0.923655506
I;102008028;U;-0.740391579;;
I;102046939;A;-0.703219657;0;-1.199570831
I;102051764;B;-0.023826966;;
I;102132391;A;-0.709269312;0;-1.656975713
I;102155391;U;-0.731220794;;
I;102220707;A;-0.715467298;0;-1.589285026
I;102282081;B;-1.331876703;;
I;102292112;A;-0.720437699;0;-1.949683917
I;102384840;U;-0.755554468;;
I;102447001;A;-0.731092709;0;-0.888265339
I;102496876;B;0.11342608;;
I;102518303;A;-0.735938863;0;-1.90644286
I;102549501;U;-0.784639143;;
I;102598632;A;-0.74135372;0;-1.678310123
I;102606641;B;-0.764808185;;
I;102617021;A;-0.742586578;0;-7.291668682
I;102648725;U;-0.707690921;;
I;102731730;A;-0.750220191;0;-1.160286245
I;102790354;B;-0.628310256;;
I;102853591;A;-0.758221592;0;-1.077622265
I;102893243;U;-0.776708022;;
I;102940714;A;-0.763873137;0;-1.489126388
I;102980726;B;-0.994754954;;
I;103075414;A;-0.772496662;0;-0.950560219
I;103162766;U;-0.807819831;;
I;103256669;A;-0.783879174;0;-0.692927976
I;103290377;B;-1.309665036;;
I;103354360;A;-0.789907438;0;-1.263319344
I;103384908;U;-0.798186069;;
I;103421257;A;-0.793992031;0;-1.825431354
I;103438674;B;0.150039678;;
I;103516685;A;-0.799757127;0;-1.266149379
I;103573557;U;-0.820841977;;
I;103602022;A;-0.804850927;0;-1.398933603
I;103691538;B;-0.301889553;;
I;103752298;A;-0.813678249;0;-0.781771298
I;103778651;U;-0.860177938;;
I;103829716;A;-0.818154248;0;-1.493606238
I;103875376;B;-1.555348554;;
I;103946021;A;-0.824786287;0;-0.980573706
I;103975393;U;-0.846068849;;
I;104037060;A;-0.829899787;0;-1.233938019
I;104093833;B;-0.626123029;;
I;104125932;A;-0.834825228;0;-1.247226178
I;104144896;U;-0.874867235;;
I;104166134;A;-0.837031657;0;-2.730389053
I;104190543;B;-0.803034377;;
I;104222765;A;-0.840116809;0;-1.923969017
I;104299334;U;-0.876529959;;
I;104377503;A;-0.848408972;0;-0.692634136
I;104452916;B;-0.612601123;;
I;104552696;A;-0.857551991;0;-0.595780255
I;104594036;U;-0.845470206;;
I;104682969;A;-0.864180242;0;-0.781124311
I;104731134;B;-1.224805631;;
I;104831859;A;-0.871576063;0;-0.667244972
I;104914176;U;-0.894686345;;
I;104992582;A;-0.879342765;0;-0.601326795
I;105026327;B;-0.797744868;;
I;105041086;A;-0.881642121;0;-1.954704397
I;105122257;U;-0.879470122;;
I;105191507;A;-0.888640759;0;-0.61862381
I;105275910;B;-1.095773063;;
I;105285437;A;-0.892909162;0;-0.967579591
I;105356783;U;-0.87449071;;
I;105414958;A;-0.898665617;0;-0.686285354
I;105452561;B;-0.880510385;;
I;105477828;A;-0.901405532;0;-1.386373574
I;105533670;U;-0.943322018;;
I;105596664;A;-0.906487075;0;-0.719663616
I;105686910;B;-0.711913521;;
I;105782451;A;-0.914174734;0;-0.445444342
I;105788183;U;-0.876944518;;
I;105842032;A;-0.916573433;0;-1.351419245
I;105897120;B;-0.453192008;;
I;105947213;A;-0.92072849;0;-0.751159947
I;106009600;U;-0.936427827;;
I;106105111;A;-0.9267747;0;-0.48502037
I;106141371;B;-1.796286054;;
I;106218367;A;-0.930969267;0;-0.654025543
I;106232130;U;-0.902748098;;
I;106241587;A;-0.931814513;0;-3.135369253
I;106337624;B;-1.109100609;;
I;106367130;A;-0.936297356;0;-0.568850934
I;106386421;U;-0.917684057;;
I;106433332;A;-0.93860189;0;-1.051649484
I;106522945;B;-0.323772474;;
I;106536625;A;-0.942115387;0;-0.658609042
I;106560925;U;-0.974828705;;
I;106607431;A;-0.944465797;0;-0.937634295
I;106628906;B;-0.327373356;;
I;106696784;A;-0.947364281;0;-0.726077132
I;106757913;U;-0.977466847;;
I;106835291;A;-0.951707676;0;-0.452809873
I;106855841;B;-0.018749823;;
I;106905792;A;-0.953848428;0;-0.861401544
I;106992575;U;-0.95898069;;
I;107032528;A;-0.957577459;0;-0.464329291
I;107099635;B;-0.383762332;;
I;107105112;A;-0.959643913;0;-0.784465581
I;107145553;U;-0.974394559;;
I;107157750;A;-0.961110887;0;-1.058896667
I;107172561;B;-0.03506046;;
I;107208798;A;-0.962508114;0;-1.072357051
I;107287668;U;-0.959694137;;
I;107325181;A;-0.96559978;0;-0.456502843
I;107330009;B;-1.431356625;;
I;107360601;A;-0.966514757;0;-1.458623357
I;107371976;U;-0.962878235;;
I;107386656;A;-0.967180076;0;-1.960096876
I;107449887;B;-1.348088424;;
I;107468617;A;-0.96923013;0;-0.610352582
I;107556613;U;-0.933075741;;
I;107584452;A;-0.972016394;0;-0.415310371
I;107639739;B;-0.012912572;;
I;107653925;A;-0.973624935;0;-0.666545863
I;107743589;U;-1.013167626;;
I;107775599;A;-0.976328845;0;-0.365280539
I;107840276;B;-0.497247648;;
I;107844239;A;-0.977790458;0;-0.620451615
I;107890901;U;-0.94103366;;
I;107942469;A;-0.979802003;0;-0.416938057
I;107985463;B;-1.456664612;;
I;108068631;A;-0.982246823;0;-0.307198953
I;108127710;U;-1.013761978;;
I;108197239;A;-0.984578123;0;-0.281898163
I;108277193;B;-0.470347536;;
